time,seconds_elapsed,z,y,x
1633781385911168000,0.02916796875,-4.94357108567059,-8.427703240996598,-0.8398322832733393
1633781385931047000,0.049046875,-4.941579619592428,-8.429426996049285,-0.8342197771538048
1633781385950926000,0.068926025390625,-4.935331665113568,-8.433773500820994,-0.8272612632527947
1633781385970804000,0.088803955078125,-4.934273680493235,-8.435575581806898,-0.8151097838185727
1633781385990683100,0.10868310546875,-4.943092362242937,-8.43137345394194,-0.8050904941074549
1633781386010562000,0.12856201171875,-4.956842070654035,-8.42438140309751,-0.7936619221203028
1633781386030441000,0.14844091796875,-4.970189628005027,-8.418083764258027,-0.7768330254595727
1633781386050320000,0.16831982421875,-4.978941089737415,-8.414863633167743,-0.7553749346282332
1633781386070198000,0.188197998046875,-4.982145438736677,-8.414252807793021,-0.7409205850791186
1633781386090077000,0.208076904296875,-4.984440856197476,-8.413570086225867,-0.7331853146519511
1633781386109956000,0.2279560546875,-4.983540692487359,-8.414341070598363,-0.7304582277756184
1633781386129835000,0.2478349609375,-4.978218620681762,-8.417319794148206,-0.7324211984116583
1633781386149713200,0.267713134765625,-4.977808870837092,-8.417447219920158,-0.7337531776677817
1633781386169592000,0.287592041015625,-4.983021637049317,-8.414777708449959,-0.7289706926316022
1633781386189471000,0.307470947265625,-4.993803727826476,-8.409090894985198,-0.7207621786694973
1633781386209350100,0.32735009765625,-5.000917359223962,-8.405616496872902,-0.7119185086090117
1633781386229229000,0.34722900390625,-4.997476863381267,-8.408238662070035,-0.7050619937777519
1633781386249107200,0.367107177734375,-4.99717232747674,-8.409213060060143,-0.6955530647415668
1633781386268986000,0.386986083984375,-5.008512052136659,-8.40324976774156,-0.6859866333644836
1633781386288865000,0.406864990234375,-5.018187058454751,-8.397500410434603,-0.68569495694153
1633781386308744000,0.426743896484375,-5.01585890776813,-8.398169687998294,-0.6944796633563936
1633781386328623000,0.446623046875,-5.0087265716701745,-8.40164817776382,-0.7038144779346883
1633781386348501000,0.4665009765625,-5.007593768247962,-8.401895430523156,-0.7088936078298836
1633781386368380200,0.486380126953125,-5.012530055606365,-8.398824352514744,-0.7104034278709441
1633781386388258800,0.5062587890625,-5.016541629335284,-8.396478666171431,-0.7098177369374782
1633781386408138000,0.526137939453125,-5.0137388468742365,-8.398447920417786,-0.7063143319264054
1633781386428015900,0.546015869140625,-5.010172094303369,-8.401098142665624,-0.7000750722106546
1633781386447895000,0.56589501953125,-5.014502232462167,-8.39905173152983,-0.6936009808257222
1633781386467774000,0.58577392578125,-5.013963303279876,-8.39979933502674,-0.6884109379019587
1633781386487653000,0.605653076171875,-4.996777775201201,-8.410079906022549,-0.6878598798904567
1633781386507532000,0.625531982421875,-4.967802440607548,-8.42753256060481,-0.6841193051226436
1633781386527410000,0.645409912109375,-4.930094348981976,-8.450702423790096,-0.6709567489497363
1633781386547289000,0.6652890625,-4.886248485253751,-8.47800018056035,-0.6468974626440555
1633781386567168000,0.68516796875,-4.845999476973712,-8.504099667456746,-0.6057682374633848
1633781386587047200,0.705047119140625,-4.813071020840108,-8.526442432168126,-0.5518216528182849
1633781386606925000,0.724925048828125,-4.785191080267727,-8.544816293248534,-0.5083628887115046
1633781386626804200,0.74480419921875,-4.76471732429862,-8.557696817609667,-0.48339558418281375
1633781386646683000,0.764682861328125,-4.750906825610995,-8.565867264583707,-0.4745381778579205
1633781386666562000,0.78456201171875,-4.721885898309946,-8.581735280323029,-0.4774972833918407
1633781386686441000,0.80444091796875,-4.651364501363039,-8.619345756793022,-0.4920130442719906
1633781386706319000,0.824319091796875,-4.54362191952467,-8.675777838110923,-0.5067182998422533
1633781386726198000,0.844197998046875,-4.444815800596773,-8.72805981401205,-0.4847267231887206
1633781386746077200,0.8640771484375,-4.390052237012982,-8.758004285898805,-0.4418131353419274
1633781386765955800,0.883955810546875,-4.383302470491826,-8.762968630307912,-0.40915567816942927
1633781386785835000,0.9038349609375,-4.401663764351606,-8.754733301404118,-0.3877857040129602
1633781386805713000,0.923712890625,-4.4270165245339275,-8.74273482057452,-0.369435735264793
1633781386825592000,0.943592041015625,-4.464708541807532,-8.724222427806257,-0.3531112079296261
1633781386845471200,0.96347119140625,-4.521334392131865,-8.695357567849754,-0.34449495341684666
1633781386865350000,0.983349853515625,-4.596867479760944,-8.655738089644908,-0.34260997992046177
1633781386885228000,1.00322802734375,-4.6719598378852005,-8.615501940846443,-0.34104119623377915
1633781386905107000,1.02310693359375,-4.726669333194196,-8.585476220417021,-0.3443566043920815
1633781386924986000,1.042986083984375,-4.760239302101731,-8.566478674480319,-0.3549001371730119
1633781386944865000,1.062864990234375,-4.780980184574425,-8.554308928737044,-0.3693512353191152
1633781386964744200,1.082744140625,-4.7950478728935115,-8.545853819602728,-0.38246582416445013
1633781386984622000,1.1026220703125,-4.811028993618488,-8.536418467259406,-0.39235871101692316
1633781387004501000,1.1225009765625,-4.83060696979165,-8.524902216988801,-0.4020670350827276
1633781387024380000,1.1423798828125,-4.851022565832734,-8.512917180162667,-0.4101232445599511
1633781387044259000,1.162259033203125,-4.866259297931194,-8.50379337798655,-0.4188163271686062
1633781387064137000,1.182136962890625,-4.8734895414456725,-8.499348673537373,-0.42493692894075064
1633781387084016000,1.20201611328125,-4.873664898012578,-8.499155781313776,-0.42675833568163213
1633781387103895000,1.22189501953125,-4.870993340715765,-8.500813485392928,-0.4242394481958821
1633781387123774000,1.24177392578125,-4.876304306605458,-8.498065647989511,-0.41821894579734653
1633781387143652900,1.26165283203125,-4.890348029527068,-8.490311380600929,-0.4116874616693705
1633781387163531000,1.281531005859375,-4.903777419942617,-8.482808457624913,-0.40658524315953254
1633781387183409400,1.301409423828125,-4.912548170897364,-8.478022976914048,-0.4004620475715026
1633781387203288300,1.321288330078125,-4.912805360528826,-8.478249771407246,-0.3924179669234901
1633781387223167500,1.34116748046875,-4.9066310558080675,-8.482422088655829,-0.37930586229618635
1633781387243045400,1.36104541015625,-4.90153402493,-8.486078273075819,-0.36307650243118406
1633781387262924500,1.380924560546875,-4.905173842737079,-8.484587742257117,-0.34846162855811413
1633781387282803200,1.40080322265625,-4.920002578556537,-8.476609602984785,-0.33324542779102917
1633781387302682400,1.420682373046875,-4.938207512810826,-8.466497374293208,-0.32078506507072596
1633781387322561500,1.4405615234375,-4.949891520863771,-8.460172262924909,-0.3073050769791007
1633781387342439400,1.460439453125,-4.954810857087374,-8.457848788413404,-0.29159364004097876
1633781387362318600,1.480318603515625,-4.961268070402741,-8.454473174500466,-0.27942804074985905
1633781387382197500,1.500197509765625,-4.971168117648363,-8.448912617763876,-0.2715766148634255
1633781387402076400,1.520076416015625,-4.980492995354533,-8.443750120434164,-0.2610840998836793
1633781387421954300,1.539954345703125,-4.980431620556116,-8.444139996534586,-0.2493606366031803
1633781387441833500,1.55983349609375,-4.968809571823478,-8.451399173882603,-0.23488089688448233
1633781387461712400,1.57971240234375,-4.957972535988688,-8.458183134934306,-0.21917793551376089
1633781387481591600,1.599591552734375,-4.955130006039142,-8.460161741530895,-0.2067506530791521
1633781387501470200,1.61947021484375,-4.957609547895193,-8.458990359663963,-0.19482784956796093
1633781387521348400,1.639348388671875,-4.958820092728733,-8.45860165260732,-0.18035797365615144
1633781387541227300,1.659227294921875,-4.958691497913002,-8.458962302613259,-0.16649391815038397
1633781387561106400,1.6791064453125,-4.957772044980525,-8.459607030257581,-0.16100827154722064
1633781387580985300,1.6989853515625,-4.959978030592203,-8.45830705357492,-0.16140925356354563
1633781387600863500,1.718863525390625,-4.965128837484121,-8.455213763734697,-0.16502954468624664
1633781387620742400,1.738742431640625,-4.97117396286726,-8.451641750466823,-0.16601028108559548
1633781387640621300,1.758621337890625,-4.972858554953336,-8.450685472655296,-0.1642274527894333
1633781387660500200,1.778500244140625,-4.9699330228954555,-8.452473525115847,-0.1607610187878832
1633781387680379400,1.79837939453125,-4.970944830286503,-8.451988371947408,-0.15490328746931625
1633781387700257300,1.81825732421875,-4.990338097542524,-8.440653323462605,-0.14923019200265406
1633781387720136400,1.838136474609375,-5.029012988373637,-8.417735973733663,-0.1453971623115707
1633781387740015600,1.858015625,-5.07606232431829,-8.38950590454936,-0.142019055047445
1633781387759894300,1.877894287109375,-5.125331089878082,-8.359581306406856,-0.1369457429716829
1633781387779772400,1.8977724609375,-5.168490432646871,-8.332955165287851,-0.13766343538751824
