time,seconds_elapsed,z,y,x
1633782407212431400,0.027431396484375,-8.376392740476131,-4.907086398360133,-1.388142018980533
1633782407232310500,0.047310546875,-8.35216723075807,-4.947448219364881,-1.39084221784994
1633782407252189700,0.067189697265625,-8.33487824230492,-4.976588973653316,-1.3905926270030438
1633782407272068600,0.087068603515625,-8.335155305680631,-4.975739663347602,-1.3919690299227834
1633782407291947500,0.106947509765625,-8.339926173344255,-4.968545952451229,-1.389086460223794
1633782407311826400,0.126826416015625,-8.339458555832504,-4.974168468508124,-1.3716639085188507
1633782407331705600,0.14670556640625,-8.33283007760346,-4.9896074451804155,-1.3557849329940974
1633782407351584500,0.16658447265625,-8.32661953252554,-5.000306533849239,-1.3545178356677292
1633782407371462700,0.186462646484375,-8.325319555842876,-5.002963770359754,-1.3526957348071038
1633782407391341600,0.206341552734375,-8.322612634971737,-5.011626384764909,-1.3371975752934813
1633782407411220500,0.226220458984375,-8.316112167036533,-5.028363584554195,-1.3146189559996126
1633782407431099400,0.246099365234375,-8.306653433817624,-5.047220260715484,-1.3020986432529986
1633782407450978600,0.265978515625,-8.295976556980609,-5.064555426397919,-1.3028548684477805
1633782407470857700,0.285857666015625,-8.283017122164368,-5.081579041913152,-1.3189249826304614
1633782407490736400,0.305736328125,-8.271690841507912,-5.098308642917871,-1.3254282270446418
1633782407510615600,0.325615478515625,-8.2663582483083,-5.1123821764558555,-1.304322749043256
1633782407530494500,0.345494384765625,-8.26035462397933,-5.129765857455134,-1.273747870298475
1633782407550373600,0.36537353515625,-8.260457499831915,-5.137980728092789,-1.2395067241311073
1633782407570252500,0.38525244140625,-8.277995494610071,-5.119461905583739,-1.19845282920897
1633782407590131500,0.40513134765625,-8.317427341288328,-5.066266906490922,-1.1505335785619915
1633782407610011100,0.42501123046875,-8.366981353530287,-4.994152102872729,-1.1056414937164634
1633782407629890000,0.44489013671875,-8.41248521359861,-4.925684715846181,-1.0668231758266686
1633782407649769000,0.46476904296875,-8.444325289973616,-4.876981182953715,-1.038655723549798
1633782407669648000,0.48464794921875,-8.46602624965012,-4.842094578489661,-1.0251365359589457
1633782407689527000,0.504527099609375,-8.48560948652029,-4.8065538940310475,-1.0304616034392267
1633782407709406000,0.524406005859375,-8.507128075367211,-4.766479657796025,-1.0391496445465833
1633782407729285000,0.54428515625,-8.529916245758534,-4.727373389810324,-1.0309462451510132
1633782407749163000,0.5641630859375,-8.552830088356137,-4.698520804813504,-0.9712821961745619
1633782407769042000,0.5840419921875,-8.568371940881013,-4.6912075591906905,-0.8636883020918816
1633782407788920800,0.6039208984375,-8.568645497125386,-4.710438037100434,-0.7486458455689251
1633782407808800000,0.623800048828125,-8.56610341142714,-4.731404252761602,-0.6372370693732052
