time,seconds_elapsed,z,y,x
1634126191216230700,0.013230712890625,0.08125677704811096,0.07530217617750168,0.04924522340297699
1634126191236109600,0.033109619140625,0.041613221168518066,-0.016199633479118347,0.21172446012496948
1634126191255988500,0.052988525390625,-0.0336732342839241,-0.12898118793964386,0.1667744517326355
1634126191275867100,0.0728671875,-0.07672768086194992,-0.18392570316791534,0.007790945935994387
1634126191295747000,0.0927470703125,-0.07584799826145172,-0.22837267816066742,-0.10314714163541794
1634126191315626200,0.112626220703125,-0.06350091099739075,-0.14438703656196594,-0.07180271297693253
1634126191335505000,0.1325048828125,-0.049775321036577225,-0.06365501135587692,0.02854704111814499
1634126191355384000,0.152384033203125,-0.05118023231625557,0.004312768578529358,0.11131196469068527
1634126191375263200,0.17226318359375,-0.054354503750801086,-0.049419935792684555,0.10805108398199081
1634126191395142100,0.19214208984375,-0.08426060527563095,-0.14370028674602509,0.05067263916134834
1634126191415021000,0.21202099609375,-0.07414720207452774,-0.17363905906677246,-0.03255213052034378
1634126191434900000,0.23189990234375,-0.04339567571878433,-0.15639495849609375,-0.09207938611507416
1634126191454779100,0.251779052734375,0.011985459364950657,-0.07845588773488998,-0.07447930425405502
1634126191474658000,0.271657958984375,0.07530620694160461,-0.041566506028175354,-0.045750487595796585
1634126191494537200,0.291537109375,0.06921568512916565,-0.07043136656284332,-0.024620816111564636
1634126191514417200,0.311417236328125,0.01324531901627779,-0.0889015793800354,-0.012335004284977913
1634126191534296000,0.331296142578125,-0.04422787204384804,-0.08527699112892151,-0.016007639467716217
1634126191554175200,0.35117529296875,-0.04776943475008011,-0.03863660246133804,-0.01605476811528206
1634126191574054000,0.371053955078125,-0.026623934507369995,-0.006124734412878752,-0.007980328984558582
1634126191593933000,0.39093310546875,-0.012924320995807648,-0.02145138755440712,0.010223297402262688
1634126191613812200,0.410812255859375,-0.018510254099965096,-0.036859262734651566,-0.03662131726741791
1634126191633691100,0.430691162109375,-0.017475130036473274,-0.0028721094131469727,-0.06409940123558044
1634126191653570000,0.450570068359375,0.010906578972935677,0.04591852426528931,-0.04380813613533974
1634126191673449000,0.470448974609375,0.03947124257683754,0.07989494502544403,0.009666429832577705
1634126191693329200,0.4903291015625,0.051240988075733185,0.0795300155878067,0.031665507704019547
1634126191713208300,0.510208251953125,0.07178883254528046,0.056446418166160583,-0.013838209211826324
1634126191733087000,0.5300869140625,0.0779242292046547,0.04610760882496834,-0.10747978836297989
1634126191752966100,0.549966064453125,0.07855135202407837,0.03451624512672424,-0.15146224200725555
1634126191772845000,0.569844970703125,0.09402316808700562,0.010524654760956764,-0.14865823090076447
1634126191792724200,0.58972412109375,0.05918839946389198,0.012229260988533497,-0.05640498921275139
1634126191812603100,0.60960302734375,-0.011408805847167969,0.05802391096949577,0.059209223836660385
1634126191832482000,0.62948193359375,-0.13222840428352356,0.14826591312885284,0.13443994522094727
1634126191852361200,0.649361328125,-0.21392099559307098,0.21190141141414642,0.15443642437458038
1634126191872240000,0.669240234375,-0.1723310649394989,0.1889835149049759,0.13701947033405304
1634126191892120000,0.6891201171875,-0.07003332674503326,0.0524265393614769,0.07385023683309555
1634126191911999200,0.708999267578125,-0.028811277821660042,-0.11418311297893524,0.07834284752607346
1634126191931878100,0.728878173828125,-0.038067981600761414,-0.24770958721637726,0.2301936149597168
1634126191951757300,0.74875732421875,-0.07145429402589798,-0.30422672629356384,0.32661959528923035
1634126191971636000,0.768635986328125,-0.09604282677173615,-0.31813833117485046,0.2839035987854004
1634126191991515100,0.78851513671875,-0.10835675150156021,-0.2516803741455078,0.14890797436237335
1634126192011394000,0.80839404296875,-0.09432623535394669,-0.16780820488929749,0.05610771104693413
1634126192031273200,0.828273193359375,-0.054104916751384735,-0.1700434535741806,0.060776639729738235
1634126192051152100,0.848152099609375,-0.03136870637536049,-0.2656903564929962,0.0767851397395134
1634126192071031000,0.868031005859375,-0.018885191529989243,-0.334608793258667,-0.009884602390229702
1634126192090911200,0.8879111328125,-0.013345811516046524,-0.35513246059417725,-0.16346406936645508
1634126192110790000,0.907789794921875,0.020205264911055565,-0.30890145897865295,-0.3332100808620453
1634126192130669000,0.9276689453125,0.07523634284734726,-0.29237669706344604,-0.47083571553230286
1634126192150548200,0.94754833984375,0.0644645243883133,-0.3200913667678833,-0.5414064526557922
1634126192170427100,0.96742724609375,-0.03678180277347565,-0.43094298243522644,-0.49878668785095215
1634126192190306300,0.987306396484375,-0.18041184544563293,-0.5775845050811768,-0.32091572880744934
1634126192210185000,1.00718505859375,-0.3325914442539215,-0.7300839424133301,-0.10963144153356552
1634126192230064000,1.027064208984375,-0.5008596777915955,-0.9025580883026123,-0.018490495160222054
1634126192249943000,1.046943115234375,-0.6656102538108826,-1.0594253540039062,-0.05785613879561424
1634126192269822000,1.066822021484375,-0.7636831402778625,-1.1405386924743652,-0.20748944580554962
1634126192289702000,1.086701904296875,-0.8005957007408142,-1.0834312438964844,-0.2640380859375
1634126192309581000,1.1065810546875,-0.8136873841285706,-0.8551216721534729,-0.2050815373659134
1634126192329460000,1.1264599609375,-0.8282694816589355,-0.39078444242477417,-0.134311705827713
1634126192349339100,1.146339111328125,-0.7777757048606873,0.09067343920469284,0.011812522076070309
1634126192369218000,1.166218017578125,-0.6940345168113708,0.3446120023727417,0.28961458802223206
1634126192389097000,1.186096923828125,-0.6147275567054749,0.30677106976509094,0.5380401611328125
1634126192408976100,1.20597607421875,-0.5566626191139221,-0.04480137676000595,0.6545220017433167
1634126192428855000,1.22585498046875,-0.5309867858886719,-0.5002485513687134,0.5714651942253113
1634126192448734000,1.24573388671875,-0.5254976153373718,-0.8138054609298706,0.4068825840950012
1634126192468612900,1.26561279296875,-0.5152556300163269,-0.8541032075881958,0.2507575750350952
1634126192488493000,1.2854931640625,-0.4788958430290222,-0.7537240386009216,0.1654408723115921
1634126192508372000,1.3053720703125,-0.4118832051753998,-0.5636214017868042,0.10463866591453552
1634126192528251000,1.3252509765625,-0.34862402081489563,-0.4208160936832428,-0.009512323886156082
1634126192548130000,1.345130126953125,-0.33242928981781006,-0.40930646657943726,-0.17037484049797058
1634126192568009000,1.365009033203125,-0.3733453154563904,-0.510715126991272,-0.2899705171585083
1634126192587888000,1.38488818359375,-0.45129117369651794,-0.6386659145355225,-0.3607120215892792
1634126192607767000,1.40476708984375,-0.49609383940696716,-0.687193751335144,-0.4401456117630005
1634126192627646000,1.42464599609375,-0.48690956830978394,-0.6835862994194031,-0.5309648513793945
1634126192647525000,1.444525146484375,-0.4407370984554291,-0.5969963669776917,-0.6751227974891663
1634126192667404000,1.464404052734375,-0.38462507724761963,-0.463497132062912,-0.8395373225212097
1634126192687284000,1.484283935546875,-0.40073609352111816,-0.3384399116039276,-0.9277839660644531
1634126192707163100,1.5041630859375,-0.5176257491111755,-0.2926449775695801,-0.934104859828949
