time,seconds_elapsed,z,y,x
1633780519154107400,0.023107421875,-7.844735010492801,-5.880711650529504,0.21853395678810775
1633780519173986600,0.042986572265625,-7.851817077708244,-5.871246487569809,0.21867276247059925
1633780519193865200,0.062865234375,-7.8617264773041,-5.858010573899746,0.21762140852045267
1633780519213745400,0.082745361328125,-7.868170246616005,-5.849499350664019,0.2136289596171118
1633780519233624600,0.10262451171875,-7.867047380065918,-5.851195048666,0.20850540605830029
1633780519253503200,0.122503173828125,-7.858056264358758,-5.863500988009572,0.20172148153921587
1633780519273383400,0.142383544921875,-7.848014178293943,-5.877094629076123,0.1970400091920979
1633780519293262600,0.1622626953125,-7.843253247502446,-5.883464164108037,0.1964880926640704
1633780519313141200,0.182141357421875,-7.843044573187828,-5.883734797742963,0.19672592000793665
1633780519333020400,0.2020205078125,-7.844213616967201,-5.882216794395447,0.19550070732822641
1633780519352900400,0.221900390625,-7.8458783353090285,-5.880041788443923,0.19413621404198927
1633780519372779300,0.241779296875,-7.847862202602625,-5.877430729162692,0.1930190100477077
1633780519392658400,0.261658447265625,-7.8493293525457375,-5.8754784260511395,0.19278065298087893
1633780519412538400,0.281538330078125,-7.847513827556371,-5.877922312071919,0.19219834131458774
1633780519432417300,0.301417236328125,-7.840248220467567,-5.887660446754097,0.19065445460714397
1633780519452296400,0.32129638671875,-7.829214785277843,-5.902449435085058,0.18675636945636942
1633780519472176400,0.34117626953125,-7.8191376278996465,-5.9159337705582375,0.18220683465953916
1633780519492055300,0.36105517578125,-7.811088761478662,-5.926459256225824,0.18538504457054658
1633780519511934200,0.380934326171875,-7.807143823245167,-5.931553364494443,0.1886001889584586
1633780519531814400,0.400814453125,-7.80754889691472,-5.931138938474655,0.18482238745279608
1633780519551693300,0.420693359375,-7.8093883873015635,-5.928793252131342,0.18232768456023185
1633780519571572200,0.440572265625,-7.807636575198173,-5.931174009788036,0.17992599371336399
1633780519591452400,0.460452392578125,-7.802855770662426,-5.937531269860267,0.1776249319630675
1633780519611331600,0.48033154296875,-7.800045973938703,-5.941240645772218,0.1770105994570069
1633780519631210200,0.500210205078125,-7.799053455770015,-5.94254296054244,0.17700676353210582
1633780519651090400,0.52009033203125,-7.7993854642033575,-5.942128534522652,0.1762963867730461
1633780519670969600,0.539969482421875,-7.800307255223393,-5.940988716837763,0.17390609410302713
1633780519690848300,0.55984814453125,-7.798918431213497,-5.942838144096732,0.17299159134030342
1633780519710727400,0.5797275390625,-7.7966452255845065,-5.9457981629461045,0.17376387262074275
1633780519730607400,0.599607421875,-7.795657968112826,-5.947015722042321,0.17636000832747667
1633780519750486300,0.619486328125,-7.794014877080917,-5.9490925283163785,0.1789309547940269
1633780519770365400,0.639365478515625,-7.790477350604534,-5.953625495570898,0.18215711376629767
1633780519790245400,0.659245361328125,-7.789373188754916,-5.9549833399206396,0.18500888646822422
1633780519810124300,0.679124267578125,-7.790769611549377,-5.953030452287197,0.18901311714090405
1633780519830003500,0.69900341796875,-7.792877397483587,-5.950230007913708,0.1902741683189757
1633780519849883400,0.71888330078125,-7.792940525847673,-5.95015285102427,0.1901111780432984
