time,seconds_elapsed,z,y,x
1633780519154107400,0.023107421875,-0.040908243507146835,-0.03347587585449219,-0.03179731220006943
1633780519173986600,0.042986572265625,-0.025598589330911636,-0.008014736697077751,-0.08095315843820572
1633780519193865200,0.062865234375,-0.01696740835905075,-0.017381787300109863,-0.07566292583942413
1633780519213745400,0.082745361328125,-0.024029675871133804,-0.04711967706680298,-0.028949478641152382
1633780519233624600,0.10262451171875,-0.013916745781898499,-0.051649585366249084,0.04340662434697151
1633780519253503200,0.122503173828125,-0.0012200141791254282,-0.04226352274417877,0.0821811705827713
1633780519273383400,0.142383544921875,0.0031236601062119007,-0.019788026809692383,0.07030481845140457
1633780519293262600,0.1622626953125,-0.004861593712121248,-0.00761386938393116,0.028052780777215958
1633780519313141200,0.182141357421875,-0.008467743173241615,-0.0195094533264637,0.0053418539464473724
1633780519333020400,0.2020205078125,-0.015800723806023598,-0.026300564408302307,-0.008141271770000458
1633780519352900400,0.221900390625,-0.01263915840536356,-0.02254771813750267,-0.013749965466558933
1633780519372779300,0.241779296875,-0.016211245208978653,-0.019332056865096092,-0.017123503610491753
1633780519392658400,0.261658447265625,-0.02001420222222805,-0.026416640728712082,-0.011913050897419453
1633780519412538400,0.281538330078125,-0.022710340097546577,-0.040513165295124054,0.024719661101698875
1633780519432417300,0.301417236328125,-0.014280283823609352,-0.03194209188222885,0.08075805008411407
1633780519452296400,0.32129638671875,-0.009994986467063427,-0.057075135409832,0.10106630623340607
1633780519472176400,0.34117626953125,-0.026070555672049522,-0.03383435308933258,0.0884833112359047
1633780519492055300,0.36105517578125,-0.0036075483076274395,0.027249615639448166,0.07195580750703812
1633780519511934200,0.380934326171875,0.01832253858447075,0.011534892953932285,0.02074299566447735
1633780519531814400,0.400814453125,0.0070076193660497665,-0.03407108411192894,-0.006960618309676647
1633780519551693300,0.420693359375,0.02443637326359749,0.002338097430765629,0.006355208344757557
1633780519571572200,0.440572265625,0.03679432347416878,0.009149464778602123,0.02603629231452942
1633780519591452400,0.460452392578125,0.02735377475619316,0.014603856950998306,0.03247607871890068
1633780519611331600,0.48033154296875,0.01940133608877659,0.017786279320716858,0.02457462251186371
1633780519631210200,0.500210205078125,0.02184753492474556,0.01973445527255535,0.0011540940031409264
1633780519651090400,0.52009033203125,0.022902056574821472,0.005889516323804855,-0.011316102929413319
1633780519670969600,0.539969482421875,0.03215356543660164,0.014486614614725113,-0.0007773067336529493
1633780519690848300,0.55984814453125,0.015190666541457176,0.002503054216504097,0.016266008839011192
1633780519710727400,0.5797275390625,0.005799524486064911,0.008021963760256767,0.013827905990183353
1633780519730607400,0.599607421875,0.023648887872695923,0.03200187534093857,0.009993238374590874
1633780519750486300,0.619486328125,0.013646559789776802,0.03367162123322487,0.03160496801137924
