time,seconds_elapsed,z,y,x
1633779988470399700,0.026399658203125,-0.36614158909022804,0.7368456637904047,-0.2277383499197662
1633779988490279700,0.04627978515625,-0.42828678735792636,0.8967471796721219,-0.03816270352527499
1633779988510158800,0.066158935546875,0.03532324231564998,0.6657844608783722,-0.3224009393021464
1633779988530037800,0.086037841796875,0.37214462889730926,0.682392481330037,-0.0692331107020378
1633779988549917700,0.105917724609375,0.5535667794525623,0.7786755115211009,0.21914543974995612
1633779988569800000,0.125800048828125,0.4856663786590099,0.7713298249334096,0.19708792172074316
1633779988589679000,0.14567919921875,0.4571902257591486,0.9086386929959058,0.305773337367177
1633779988609557800,0.165557861328125,0.4414940594553947,0.7553074954152107,0.23966888007968662
1633779988629438000,0.18543798828125,0.5888175410538912,0.7430752058297395,0.4302779611751437
1633779988649317000,0.205317138671875,0.562909192815423,0.5576882432967424,0.5492065384164452
1633779988669195800,0.22519580078125,0.5889122336000204,0.39945992132425306,0.695384357111156
1633779988689076000,0.245075927734375,1.0805313831835985,0.31967385242581364,0.7809311814934015
1633779988708955000,0.264954833984375,1.1228951916605234,0.25464111602306366,0.6661842738509178
1633779988728833800,0.284833740234375,0.5702817674100399,0.19580197356343268,0.6343953431412577
1633779988748713000,0.304712890625,0.09555003974139689,0.35632629751861095,0.5311234769761563
1633779988768593000,0.324593017578125,-0.16534253789186476,0.5830196684300899,0.23748890569210052
1633779988788472000,0.34447216796875,0.1807686550825834,0.8782429702103137,0.12276026435866952
1633779988808350700,0.364350830078125,0.6375006156802177,0.8507555360868573,-0.12649039079770444
1633779988828231000,0.38423095703125,1.0758388414531945,0.7827814855352043,-0.17250249264910816
1633779988848110000,0.404110107421875,1.1849667401701212,0.639669191890955,-0.2320591357283294
1633779988867988700,0.42398876953125,0.8036328426450491,0.4599772261291742,0.050080702997185284
1633779988887869000,0.443868896484375,0.025427871245145797,0.3000681114628911,0.15784549666736275
1633779988907748000,0.463748046875,-0.7130787114948034,-0.00005611410140991211,0.009097060299664735
1633779988927626800,0.483626708984375,-0.8298515720069408,0.5502876116514206,0.6937140858113765
1633779988947506000,0.503505859375,-0.6241700094640255,0.0016749474748969078,-0.30739275526255366
1633779988967386000,0.52338623046875,-0.404428357386589,-0.6418038658320904,-0.4353898973613977
1633779988987264800,0.5432646484375,0.0856464853644371,-1.0347010676398873,-1.2409437711969018
1633779989007144000,0.56314404296875,0.21026772128939628,-0.7449699335351586,-0.9142047296252102
1633779989027024100,0.583024169921875,0.14268237779438495,-0.4640323467388749,-0.644617535013333
1633779989046902800,0.60290283203125,-0.19585925670862198,-0.5493061993986368,-0.9075593733265995
1633779989066782000,0.622781982421875,-0.3014496289491653,-0.08241992453336715,-0.07449658418819308
1633779989086660900,0.642660888671875,-0.2889116344153881,-0.23651684578955173,0.7435471341904253
1633779989106540800,0.662540771484375,-0.6984627416431903,-0.8079752557635307,-0.42115562030375003
1633779989126420000,0.682419921875,-0.6313327407002449,-0.550242018944025,0.5575470812603831
1633779989146299000,0.702298828125,-0.1581090795069933,-0.2036351514071226,0.8561660168282688
1633779989166178800,0.7221787109375,-0.43175066407620905,0.06409370198696851,0.8641402105778455
1633779989186057700,0.7420576171875,-0.9436170673966408,0.6180389593631028,1.2381617392629385
1633779989205937000,0.76193701171875,-0.5619780494451523,0.4260045216396451,0.8961750788725912
1633779989225816000,0.781816162109375,1.0884656833142041,-0.5653025176927446,-0.20703633815273642
1633779989245695700,0.80169580078125,1.6887398534059523,-0.9681623105883598,-0.2755823433734476
1633779989265575000,0.821574951171875,0.683321286612749,-0.8565776663690805,-0.2745215822741389
1633779989285453800,0.841453857421875,-0.22724399053156374,-0.1940773417279124,0.0763242380067706
1633779989305333800,0.861333740234375,-0.45193128231763835,-0.21934680754095315,0.37232787650972604
1633779989325213000,0.881212890625,-0.09757774617671966,-0.738163760651648,0.4261040364913642
1633779989345091800,0.901091796875,0.22101649431884288,-1.2632137629330158,0.13960019387006758
1633779989364971800,0.9209716796875,-0.06064648414254188,-1.2794970814749598,0.3426993387043476
1633779989384851000,0.940850830078125,0.32147242628037925,-1.32829443013072,0.7456716520637273
1633779989404729900,0.960729736328125,0.07879998047053813,-1.1575462338030338,1.0519669674783945
1633779989424609000,0.980609130859375,-0.8817875109493732,-0.42305122479200363,1.4766374640353024
1633779989444489000,1.000489013671875,-1.6238661069571971,0.26751637968719005,2.416294980151206
1633779989464367900,1.020367919921875,-1.2119131992846726,-0.23290596181601284,2.561721834348142
1633779989484247000,1.0402470703125,-0.3140519208908081,-1.185524374052882,2.0188165880329905
1633779989504127000,1.060126953125,-0.04287468060851097,-1.512888780981302,1.5897522404313087
1633779989524006000,1.080005859375,-0.4239432051956653,-1.182018411758542,1.4908911764457822
1633779989543885000,1.099885009765625,-1.0267524467229843,-0.41359190705120563,1.8251070567041634
1633779989563760400,1.119760498046875,-0.9804799403697252,0.6178501587927341,2.1397391155704857
1633779989583640000,1.13964013671875,-0.3442331241428852,1.2727987528800964,1.9212997782632708
1633779989603519200,1.159519287109375,0.16929390586614607,1.4730848861202597,1.326121762266755
1633779989623398100,1.179398193359375,0.5693827727437019,1.9279285487532614,1.2844700475819408
1633779989643278000,1.199278076171875,0.7726929299801588,2.266299210603535,1.4068661548033357
1633779989663157200,1.2191572265625,1.2230138544917106,2.214541843098402,1.0739733398422597
1633779989683036200,1.2390361328125,1.7314549595385789,1.9026795412063597,0.49420156729221343
1633779989702916000,1.258916015625,1.7400597062766552,1.6186130087345838,0.1873135466814041
1633779989722795300,1.278795166015625,1.1481301706820726,1.0026695603460072,0.06107113929539919
1633779989742674200,1.298674072265625,0.3037918081611395,0.3178542357832193,-0.1773506633326411
1633779989762553000,1.318552978515625,-0.2877396680265665,-0.2817927423208952,-0.33412761745303865
1633779989782433300,1.338433349609375,-0.7576864995062351,-0.6062514909356832,-0.4508998934432864
1633779989802312200,1.358312255859375,-1.211138707780838,-0.7899070996314287,-0.3760071495443582
1633779989822191400,1.37819140625,-1.4886258618623018,-0.7282432551398873,-0.26981062810420986
1633779989842071000,1.398071044921875,-1.7709306453585623,-0.7308557757258415,-0.21206322640404104
1633779989861950200,1.4179501953125,-1.6346663179129362,-1.0967273157030344,-0.18938669969365
1633779989881829400,1.437829345703125,-1.2223153508335352,-1.6491215442448854,-0.46222091340273613
1633779989901708000,1.4577080078125,-0.5594242733091116,-1.775636631092429,-0.7482154913276433
1633779989921588200,1.477588134765625,-0.3412655065089464,-1.545414793793857,-0.570315085157752
1633779989941467100,1.497467041015625,-0.3969248498886823,-1.3639552338376641,-0.27951632182151076
1633779989961346000,1.517345947265625,-0.697161595916748,-1.4805278956025838,-0.162732939915359
1633779989981226200,1.537226318359375,-1.3947066381931303,-1.8046663262218237,-0.0649650779940188
1633779990001105200,1.557105224609375,-2.20087455227375,-1.912162824344635,0.1853362552590668
