time,seconds_elapsed,z,y,x
1633781917287919400,0.01891943359375,-6.750492497342824,-6.946202700969576,-1.5334617595411837
1633781917307798300,0.03879833984375,-6.73035805633068,-6.964699311646819,-1.5380597548559307
1633781917327677200,0.05867724609375,-6.695842623266578,-6.99524584107995,-1.5500341241575777
1633781917347557400,0.078557373046875,-6.672583328232169,-7.015453347328305,-1.5589862230286
1633781917367436300,0.098436279296875,-6.673534345346689,-7.0188728003829715,-1.539397579330951
1633781917387315200,0.118315185546875,-6.6833800320565695,-7.015826272293925,-1.5102994951404631
1633781917407194400,0.1381943359375,-6.688978582715988,-7.014986898860335,-1.4892635752439498
1633781917427073300,0.1580732421875,-6.693029319411516,-7.013873969182372,-1.4762525563709437
1633781917446952400,0.177952392578125,-6.693605073472857,-7.0165563401341435,-1.4608108032196758
1633781917466832400,0.197832275390625,-6.694304161652922,-7.022349536582827,-1.4294345449641346
1633781917486711300,0.217711181640625,-6.69578241751194,-7.034301255661249,-1.3621636742457746
1633781917506590500,0.237590576171875,-6.703059130516648,-7.054947153326869,-1.2112419489596038
1633781917526469000,0.25746923828125,-6.716383891513943,-7.079305349513888,-0.971602806431055
1633781917546348300,0.277348388671875,-6.746870215192437,-7.079694641092419,-0.726675932757929
1633781917566227200,0.297227294921875,-6.811286865523457,-7.032680960983037,-0.5640482433153317
1633781917586106400,0.3171064453125,-6.921275180462002,-6.929468423789739,-0.4988096090769395
1633781917605986300,0.336986328125,-7.064502332657575,-6.783336782324314,-0.49953766762316226
1633781917625865200,0.356865234375,-7.221467502826452,-6.612370559331774,-0.5452986442577094
1633781917645744400,0.376744384765625,-7.374670105591416,-6.435103774890303,-0.6116061498366296
1633781917665623600,0.39662353515625,-7.514732656276226,-6.263420343539118,-0.6846481513023376
1633781917685502200,0.416502197265625,-7.6311992273181675,-6.110781219875812,-0.770416363350302
1633781917705381400,0.43638134765625,-7.725150599691271,-5.978412146303057,-0.8666136880192905
1633781917725261300,0.45626123046875,-7.79615364267528,-5.87538314898312,-0.9328650794968009
1633781917745140200,0.47614013671875,-7.8288781006693835,-5.837059555807709,-0.8987653145615011
1633781917765019400,0.496019287109375,-7.80670952348113,-5.8915223828792564,-0.7180741086293011
1633781917784898300,0.515898193359375,-7.712748798757791,-6.043353697291016,-0.4022043611941859
1633781917804777500,0.535777587890625,-7.535097398912907,-6.27632249521017,-0.021777543460496235
1633781917824656100,0.55565625,-7.294935474619269,-6.546314325100183,0.3163528547769412
1633781917844535300,0.575535400390625,-7.037956855559349,-6.804819715335965,0.5761779858417808
1633781917864415500,0.59541552734375,-6.81562694055438,-7.010261623904109,0.7575196915719657
1633781917884294100,0.615294189453125,-6.692590927994251,-7.107172430604696,0.9315090617779642
1633781917904173300,0.63517333984375,-6.671287443202734,-7.103381221628188,1.0983112969588487
1633781917924052200,0.65505224609375,-6.693229225897789,-7.068376543742418,1.1870621780794113
1633781917943931400,0.674931396484375,-6.719680010449886,-7.038782200467586,1.2131895028308033
1633781917963810300,0.694810302734375,-6.72950173176229,-7.0295987770587205,1.2119959821972994
1633781917983689200,0.714689208984375,-6.724899206402897,-7.033346146893501,1.2157972011111675
1633781918003569400,0.7345693359375,-6.721189830490946,-7.033543715292215,1.2350137966260313
1633781918023448300,0.7544482421875,-6.733121675825118,-7.01814740871787,1.2574075608722866
1633781918043327200,0.7743271484375,-6.752841106295585,-6.995802305918931,1.2760406574107706
1633781918063206100,0.7942060546875,-6.765034817436337,-6.9788044093668455,1.3042131511889397
1633781918083085300,0.814085205078125,-6.771981860095262,-6.966505484285951,1.3335818690143524
1633781918102964500,0.833964599609375,-6.789383076751232,-6.945744435808062,1.3532526380375027
1633781918122844200,0.85384423828125,-6.826453454995155,-6.907699075052141,1.3614708696760236
1633781918142726100,0.87372607421875,-6.88306498453319,-6.85011139395833,1.3673992368116974
1633781918162605300,0.893605224609375,-6.943970411872863,-6.784409964513778,1.3868848585262894
1633781918182484200,0.913484130859375,-6.99561818152368,-6.7245023160398,1.4187255194231867
1633781918202363100,0.933363037109375,-7.0371151440382,-6.672314448162913,1.4593237795323133
1633781918222242000,0.953241943359375,-7.066380986011028,-6.62916387322247,1.5135522133260964
1633781918242121200,0.973121337890625,-7.07581458478868,-6.603834786176681,1.5787977156966924
1633781918262001200,0.993001220703125,-7.071789567056298,-6.594224077266454,1.6359676097698508
1633781918281880000,1.012880126953125,-7.071644021105766,-6.587066606727242,1.6651701772481202
1633781918301759200,1.03275927734375,-7.0826739491641515,-6.572489215320348,1.6758575754791498
1633781918321638100,1.05263818359375,-7.102587440901995,-6.5492451178550715,1.6825670099899173
1633781918341517300,1.072517333984375,-7.126925763344764,-6.520485471838712,1.691325778245926
1633781918361396200,1.092396240234375,-7.153150922447443,-6.491206770384311,1.693237164825201
1633781918381275100,1.112275146484375,-7.183361351794004,-6.458362485402822,1.6909342947103083
1633781918401155300,1.1321552734375,-7.22180652552247,-6.418040411886572,1.6806719900235532
1633781918421034200,1.1520341796875,-7.266568042790889,-6.371149481374025,1.6660814468741416
1633781918440913200,1.1719130859375,-7.31080524392426,-6.324154505965113,1.651539126780629
1633781918460792300,1.191792236328125,-7.355224815887213,-6.274311155387759,1.644405621638894
1633781918480671200,1.211671142578125,-7.39407798589468,-6.228041571643948,1.6460558730639516
1633781918500550100,1.231550048828125,-7.419112473908067,-6.195423496633768,1.6564688382677732
1633781918520429000,1.251428955078125,-7.428465408664941,-6.180026021015644,1.6719941780492662
1633781918540309200,1.271309326171875,-7.431221429374814,-6.17283406368494,1.6862546124614775
1633781918560188400,1.2911884765625,-7.435637492251396,-6.1666089055597775,1.6895589147038756
1633781918580067000,1.311067138671875,-7.447112825989723,-6.1557882363379,1.678443792580068
1633781918599946200,1.3309462890625,-7.463055076009034,-6.142596746331453,1.6558078901410103
1633781918619825200,1.3508251953125,-7.479481894674897,-6.130265672546625,1.6271398679308593
1633781918639704300,1.370704345703125,-7.49592507995367,-6.119991531291603,1.5897129313342273
1633781918659583200,1.390583251953125,-7.519867096555233,-6.102953302729129,1.5414061426743864
1633781918679463200,1.410463134765625,-7.552441332423687,-6.076632282036543,1.4851080629996956
1633781918699342300,1.43034228515625,-7.586133758667111,-6.047260641601682,1.43233859584257
1633781918719221000,1.450220947265625,-7.615176313278079,-6.023254912114143,1.3783596067652106
1633781918739100200,1.47010009765625,-7.634864179566502,-6.009556641629338,1.328332570184022
1633781918758979300,1.489979248046875,-7.641715945157408,-6.009893326237798,1.2867561126925051
1633781918778858200,1.509858154296875,-7.638686368203163,-6.020125966438651,1.2565592734798787
1633781918798737400,1.5297373046875,-7.63193923203051,-6.033963937655091,1.2309190746583043
1633781918818617300,1.549617431640625,-7.629048186764121,-6.044535600551963,1.1964905892252922
1633781918838496300,1.569496337890625,-7.629755458250641,-6.052711892744899,1.1497400900967418
1633781918858375400,1.58937548828125,-7.629159245923161,-6.061507778140903,1.1065418035570531
1633781918878254000,1.609254150390625,-7.624148724284768,-6.072112758785486,1.0826753364097326
1633781918898133200,1.62913330078125,-7.613602195829152,-6.085435766217112,1.0820884764324874
1633781918918012200,1.64901220703125,-7.592989031389355,-6.107219728001952,1.1039765561789274
1633781918937892000,1.66889208984375,-7.556644044810533,-6.142486856216192,1.1564450676281004
1633781918957771300,1.688771240234375,-7.500788886597753,-6.197029178264737,1.226938626720011
1633781918977650200,1.708650146484375,-7.4347618784606455,-6.263433787542581,1.2899981633536517
1633781918997529300,1.728529296875,-7.371582660970091,-6.329675315213203,1.3286692547924817
1633781919017408300,1.748408203125,-7.3219848095864055,-6.385656145632266,1.3350361594758926
1633781919037287200,1.768287109375,-7.298916068688035,-6.420501249042153,1.2935872738867997
1633781919057166300,1.788166259765625,-7.307105220362543,-6.428128675180673,1.2065440004017203
1633781919077046300,1.80804638671875,-7.334846044725179,-6.412313266411424,1.1192243941932916
1633781919096925200,1.82792529296875,-7.375189161029458,-6.372181162509322,1.0827145724415779
1633781919116804000,1.84780419921875,-7.425415957966447,-6.3105351459354155,1.1003319891314953
1633781919136679200,1.86767919921875,-7.481394450297952,-6.235549170795083,1.1476220019642263
1633781919156558000,1.88755810546875,-7.542257207539677,-6.155609372639656,1.1803479943282902
1633781919176437200,1.907437255859375,-7.615002710276841,-6.064381872272491,1.1854925176098943
1633781919196316000,1.92731591796875,-7.704888148385286,-5.955883503630757,1.154355109611526
1633781919216196000,1.947196044921875,-7.804715134793519,-5.835056983813643,1.0995120510507375
1633781919236075300,1.9670751953125,-7.901958534449339,-5.715332872280478,1.0317005706496536
1633781919255954000,1.986953857421875,-7.985289728608727,-5.610518745109439,0.9631234396383166
1633781919275833000,2.0068330078125,-8.034715730556846,-5.547186967405676,0.9178483468245714
1633781919295712000,2.0267119140625,-8.03703569793701,-5.544630853182077,0.9129721190903335
1633781919315591200,2.046591064453125,-8.013564805978536,-5.57612606164217,0.9273512845113873
1633781919335470000,2.066469970703125,-7.992785052800178,-5.600462045997381,0.9594782150037586
1633781919355350000,2.08635009765625,-7.975088068068027,-5.618673994514346,0.9994250985320657
1633781919375229200,2.106229248046875,-7.941023885902762,-5.65913635328412,1.041487878235802
1633781919395108000,2.126108154296875,-7.886006347557902,-5.728595673957467,1.079108949165046
1633781919414987000,2.145987060546875,-7.829387219235301,-5.801605965110659,1.1011138602241872
1633781919434866000,2.165865966796875,-7.789109569382667,-5.855215974745154,1.1029944863390178
1633781919454745000,2.1857451171875,-7.771298602882027,-5.883122218802571,1.0798962270852177
1633781919474624300,2.205624267578125,-7.778907324320078,-5.8839159995287655,1.0190766513980924
1633781919494503000,2.2255029296875,-7.810167554980516,-5.8577446164399385,0.9265520969577133
1633781919514383000,2.245383056640625,-7.855196783274412,-5.814232222449779,0.8129977601006627
1633781919534262000,2.265261962890625,-7.900992904287576,-5.767050200036167,0.6970155385095625
1633781919554141000,2.285140869140625,-7.937799078637361,-5.7284016126900905,0.5891882375298068
1633781919574020000,2.30502001953125,-7.96536629999876,-5.699090178009867,0.49364678295366465
1633781919593899000,2.32489892578125,-7.986777921339869,-5.675587721869349,0.4116541804542765
1633781919613778200,2.344778076171875,-8.002059077101945,-5.658199364694952,0.3495899384682998
1633781919633657000,2.364656982421875,-8.011465787872671,-5.64774226808846,0.2996834229942411
1633781919653537000,2.384537109375,-8.019317670416832,-5.638769272559881,0.2553522417007945
1633781919673416200,2.404416259765625,-8.029310656642913,-5.6263364919662475,0.2118851481570862
1633781919693295000,2.424295166015625,-8.04561472571194,-5.604592277669906,0.16435040331566705
1633781919713174000,2.444174072265625,-8.070171074819564,-5.57030656170845,0.12005134332668967
1633781919733053000,2.464052978515625,-8.10165868449509,-5.525040017527341,0.08629130434030667
1633781919752932000,2.48393212890625,-8.134456792247295,-5.4767982569277285,0.07537074580737389
1633781919772811300,2.503811279296875,-8.161112159460783,-5.436708823123574,0.09396145537570118
1633781919792691000,2.52369091796875,-8.178837201243638,-5.40909600905478,0.1366881332151126
1633781919812570000,2.543570068359375,-8.190541667562723,-5.389595774292945,0.194095571504347
1633781919832449000,2.563448974609375,-8.198824927261471,-5.374186023715138,0.2603486069496721
1633781919852328000,2.583327880859375,-8.204397758957743,-5.361047140678763,0.3426729986866936
1633781919872207000,2.60320703125,-8.204495374113321,-5.3543865137457844,0.4326516315039247
1633781919892086000,2.6230859375,-8.194346905064583,-5.3641638113945715,0.4988103031966835
1633781919911965200,2.642965087890625,-8.16893072425723,-5.399084318128228,0.5374389072006568
1633781919931844900,2.662844970703125,-8.130430020949245,-5.456159373524785,0.544805015521869
1633781919951724000,2.68272412109375,-8.087080124044418,-5.522597885072231,0.5200313338691368
1633781919971603200,2.702603271484375,-8.045547505694627,-5.586430598035454,0.48097898802775885
1633781919991482000,2.722482177734375,-8.011161836490034,-5.639457839345932,0.4337970386793837
1633781920011361000,2.742361083984375,-7.991314980247616,-5.671524710214138,0.3782593854505569
1633781920031240000,2.762239990234375,-7.99628692344129,-5.668243204325437,0.31749457215797156
1633781920051119000,2.782119140625,-8.03500389984846,-5.616158212301134,0.2605101176543161
1633781920070998000,2.801998046875,-8.102235607600212,-5.520356828147173,0.223213456373848
1633781920090878000,2.8218779296875,-8.167794998225569,-5.4227948640614745,0.2254101627005264
1633781920110757000,2.841757080078125,-8.199210711708664,-5.3738329724937675,0.2554293072586879
1633781920130637000,2.861636962890625,-8.187012324392795,-5.391043635013699,0.282600186246261
1633781920150516000,2.881515869140625,-8.148484148555994,-5.448679831424355,0.29063288698373363
1633781920170395100,2.90139501953125,-8.102261326563358,-5.51650190628469,0.3032447322050109
1633781920190274000,2.921274169921875,-8.05236829162538,-5.585249279296398,0.3670755089394748
1633781920210153200,2.9411533203125,-7.986340698966384,-5.6691644108235835,0.49931653568577017
1633781920230033200,2.961033203125,-7.896216191405057,-5.780202527076006,0.6398481286544352
1633781920249912000,2.980912109375,-7.81084910750389,-5.885551491776108,0.7220164895795286
