time,seconds_elapsed,z,y,x
1634127098989287700,0.03428759765625,28.8233642578125,-3.9754467010498047,-39.04453659057617
1634127099009166600,0.05416650390625,28.868194580078125,-4.115949630737305,-39.181522369384766
1634127099029045800,0.074045654296875,28.66851806640625,-4.842857360839844,-39.21767044067383
1634127099048924700,0.093924560546875,28.419769287109375,-5.501729965209961,-38.85636520385742
1634127099068803800,0.113803955078125,28.4976806640625,-5.592617034912109,-38.933780670166016
1634127099088682800,0.133682861328125,28.927764892578125,-5.617570877075195,-38.74752426147461
1634127099108561700,0.153561767578125,28.54998779296875,-5.557096481323242,-38.74888229370117
1634127099128440600,0.173440673828125,28.515960693359375,-5.608819961547852,-38.95780563354492
1634127099148320000,0.193320068359375,28.474945068359375,-5.656829833984375,-38.97677230834961
1634127099168199200,0.21319921875,28.819366455078125,-5.496252059936523,-38.88246536254883
1634127099188077800,0.233077880859375,28.6279296875,-5.456628799438477,-39.16849136352539
1634127099207957000,0.25295703125,28.7864990234375,-5.260595321655273,-39.21554946899414
1634127099227836000,0.2728359375,28.418426513671875,-5.247472763061523,-39.04677963256836
1634127099247715800,0.2927158203125,28.972320556640625,-4.856662750244141,-38.95987319946289
1634127099267595000,0.312594970703125,28.7210693359375,-4.849456787109375,-38.89957809448242
1634127099287474000,0.332473876953125,28.783203125,-4.4546966552734375,-38.78194808959961
1634127099307353000,0.35235302734375,28.9140625,-4.3392333984375,-38.81917190551758
1634127099327232000,0.37223193359375,29.1051025390625,-4.149343490600586,-38.622005462646484
1634127099347111000,0.39211083984375,29.63922119140625,-4.1090087890625,-38.23711013793945
1634127099366990000,0.411989990234375,29.9906005859375,-3.729257583618164,-38.24030685424805
1634127099386869000,0.431868896484375,30.04229736328125,-3.609771728515625,-38.100337982177734
1634127099406748200,0.451748046875,30.12353515625,-3.509462356567383,-38.017818450927734
1634127099426626800,0.471626708984375,30.10186767578125,-3.191190719604492,-37.96822738647461
1634127099446506000,0.491506103515625,30.621795654296875,-3.1140003204345703,-37.707942962646484
1634127099466385000,0.511385009765625,30.96490478515625,-3.188131332397461,-37.77860641479492
1634127099486264000,0.53126416015625,31.02789306640625,-3.024425506591797,-37.62247848510742
1634127099506143000,0.55114306640625,31.125030517578125,-2.856748580932617,-37.23920822143555
1634127099526022000,0.57102197265625,31.176239013671875,-2.801576614379883,-37.12369155883789
1634127099545901000,0.590901123046875,31.5457763671875,-2.6867141723632812,-37.00551223754883
1634127099565780000,0.610780029296875,31.660003662109375,-2.5467147827148438,-36.71706771850586
1634127099585660000,0.630659912109375,31.415802001953125,-2.5286636352539062,-36.69095993041992
1634127099605539000,0.6505390625,31.84539794921875,-2.1425228118896484,-36.75844955444336
1634127099625418000,0.67041796875,32.009857177734375,-2.0155200958251953,-36.36507797241211
1634127099645297200,0.690297119140625,32.564178466796875,-1.9478168487548828,-36.34969711303711
1634127099665175800,0.71017578125,32.26104736328125,-2.0059432983398438,-36.4028434753418
1634127099685055000,0.730054931640625,32.324493408203125,-1.6799201965332031,-36.233402252197266
1634127099704934000,0.749933837890625,32.918792724609375,-1.7795143127441406,-36.2327995300293
1634127099724813000,0.76981298828125,32.849395751953125,-1.6990718841552734,-36.158145904541016
1634127099744692000,0.78969189453125,32.7421875,-1.5460872650146484,-35.66167068481445
1634127099764571000,0.80957080078125,33.228424072265625,-1.5451622009277344,-35.64028549194336
1634127099784450000,0.829449951171875,33.034942626953125,-1.3302364349365234,-35.594364166259766
1634127099804329000,0.849328857421875,33.28302001953125,-1.094289779663086,-35.59648513793945
1634127099824208100,0.8692080078125,33.4669189453125,-1.0787467956542969,-35.380496978759766
1634127099844086800,0.889086669921875,33.496124267578125,-0.8172168731689453,-35.26948165893555
1634127099863966000,0.908966064453125,33.803497314453125,-0.3938446044921875,-35.08316421508789
1634127099883845000,0.92884521484375,33.829803466796875,-0.2484760284423828,-35.22785568237305
1634127099903724800,0.948724853515625,34.16961669921875,-0.05778694152832031,-35.1378059387207
1634127099923604000,0.96860400390625,33.753448486328125,0.11697196960449219,-35.05966567993164
1634127099943483000,0.98848291015625,34.523040771484375,0.40147972106933594,-34.9537239074707
1634127099963362000,1.008362060546875,34.202056884765625,0.8000984191894531,-34.67812728881836
1634127099983241000,1.028240966796875,34.06500244140625,0.7371788024902344,-34.76664352416992
1634127100003119900,1.048119873046875,34.138916015625,0.7259960174560547,-34.89078140258789
1634127100022999000,1.0679990234375,34.1688232421875,1.0100135803222656,-35.04153060913086
1634127100042878000,1.0878779296875,33.891082763671875,0.91790771484375,-34.486637115478516
1634127100062757000,1.107757080078125,34.48870849609375,1.4570770263671875,-34.56844711303711
1634127100082635800,1.1276357421875,34.1763916015625,1.6466693878173828,-34.33065414428711
1634127100102515000,1.147514892578125,34.047210693359375,1.7022590637207031,-34.38499069213867
1634127100122394000,1.16739404296875,34.15032958984375,1.5895881652832031,-34.18191909790039
1634127100142272800,1.187272705078125,34.043731689453125,1.4962081909179688,-34.57138442993164
1634127100162152000,1.20715185546875,33.854705810546875,1.5935325622558594,-34.5086555480957
1634127100182030600,1.227030517578125,34.0572509765625,2.0414810180664062,-34.856632232666016
1634127100201909800,1.24690966796875,33.87591552734375,2.0831050872802734,-34.7498664855957
1634127100221790000,1.2667900390625,34.17987060546875,1.9823036193847656,-34.514705657958984
1634127100241668600,1.286668701171875,33.917755126953125,2.083597183227539,-34.69009780883789
1634127100261547800,1.3065478515625,34.08837890625,2.212066650390625,-34.64339828491211
1634127100281426700,1.3264267578125,33.9315185546875,2.143880844116211,-34.588191986083984
1634127100301305900,1.346305908203125,34.488372802734375,2.186147689819336,-34.55562973022461
1634127100321184500,1.3661845703125,33.99835205078125,1.9972877502441406,-34.59659957885742
1634127100341063700,1.386063720703125,34.58868408203125,2.1628074645996094,-34.628910064697266
1634127100360942800,1.40594287109375,34.19561767578125,2.203052520751953,-34.83237075805664
1634127100380821800,1.42582177734375,34.385284423828125,2.093708038330078,-34.29167556762695
1634127100400701000,1.445700927734375,34.12091064453125,2.0497283935546875,-34.55497360229492
1634127100420579600,1.46557958984375,34.53887939453125,2.1222400665283203,-34.85652542114258
1634127100440458800,1.485458740234375,34.21771240234375,2.0537986755371094,-34.5121955871582
1634127100460337700,1.505337646484375,34.2821044921875,1.9709453582763672,-34.63960647583008
1634127100480216800,1.525216796875,34.56353759765625,1.8700428009033203,-34.56758499145508
1634127100500095700,1.545095703125,34.2510986328125,1.973714828491211,-34.513790130615234
1634127100519974700,1.564974609375,34.1622314453125,2.188760757446289,-34.44691848754883
1634127100539853800,1.584853759765625,34.013336181640625,1.9747238159179688,-34.6047477722168
1634127100559732700,1.604732666015625,34.304107666015625,1.9959640502929688,-34.65745162963867
1634127100579612000,1.62461181640625,34.16265869140625,2.1978931427001953,-34.94944381713867
1634127100599491800,1.644491943359375,33.576904296875,2.298402786254883,-35.0158576965332
1634127100619370800,1.664370849609375,33.77545166015625,2.63739013671875,-35.18684768676758
1634127100639250000,1.68425,33.340118408203125,2.614063262939453,-35.06839370727539
1634127100659128600,1.704128662109375,33.38897705078125,2.9129676818847656,-35.234676361083984
1634127100679007700,1.7240078125,33.03900146484375,2.7338905334472656,-35.36557388305664
1634127100698886700,1.74388671875,33.24267578125,2.5486621856689453,-35.286502838134766
1634127100718765800,1.763765869140625,33.0108642578125,2.5403003692626953,-35.773380279541016
1634127100738644700,1.783644775390625,33.21478271484375,2.389972686767578,-35.7503776550293
1634127100758523600,1.803523681640625,33.069915771484375,2.58294677734375,-35.61964797973633
1634127100778402800,1.82340283203125,33.346832275390625,2.735280990600586,-35.47443771362305
1634127100798281700,1.84328173828125,33.31317138671875,2.643291473388672,-35.2880744934082
1634127100818161000,1.863160888671875,33.341064453125,2.6608657836914062,-35.3712272644043
1634127100838039600,1.88303955078125,33.3348388671875,2.762697219848633,-35.4754524230957
1634127100857918700,1.902918701171875,33.40380859375,2.539682388305664,-35.36222457885742
1634127100877798000,1.9227978515625,32.969390869140625,2.518768310546875,-35.52377700805664
1634127100897676800,1.9426767578125,33.486236572265625,2.842416763305664,-35.21516036987305
1634127100917555700,1.9625556640625,33.72918701171875,2.7454471588134766,-35.199581146240234
1634127100937434600,1.9824345703125,33.921112060546875,2.7529640197753906,-35.10823440551758
1634127100957314800,2.002314697265625,33.349273681640625,2.689207077026367,-35.325016021728516
1634127100977193700,2.02219384765625,33.3314208984375,2.7194595336914062,-35.4272346496582
1634127100997072600,2.04207275390625,33.4300537109375,2.4385223388671875,-35.4500617980957
1634127101016951800,2.061951904296875,33.409698486328125,2.3147621154785156,-35.49221420288086
1634127101036830700,2.081830810546875,33.82086181640625,2.1866092681884766,-35.06584548950195
1634127101056710000,2.1017099609375,33.70941162109375,1.5294208526611328,-35.291316986083984
1634127101076588500,2.121588623046875,33.752960205078125,1.7521896362304688,-35.33675003051758
1634127101096467700,2.1414677734375,33.468505859375,1.8254528045654297,-35.08907699584961
1634127101116347000,2.161346923828125,33.320526123046875,1.9768447875976562,-35.354862213134766
