time,seconds_elapsed,z,y,x
1633781241046376200,0.021376220703125,-8.928218229219317,-4.032923975461721,-0.43911954887639726
1633781241066255400,0.04125537109375,-8.922703265190124,-4.044825133396685,-0.44174934939071536
1633781241086134300,0.06113427734375,-8.9189243311733,-4.0527714162260295,-0.44521413942445065
1633781241106012400,0.081012451171875,-8.919271537175774,-4.052163221199811,-0.44378958651404826
1633781241125891300,0.100891357421875,-8.921605533081292,-4.047561572623253,-0.43883802852127696
1633781241145770200,0.120770263671875,-8.923509320876002,-4.044119615475833,-0.4318159843973815
1633781241165649400,0.1406494140625,-8.925232491406797,-4.040662753020227,-0.4285443788481876
1633781241185528300,0.1605283203125,-8.92521144861877,-4.0402378056064245,-0.43297216869518157
1633781241205407500,0.180407470703125,-8.92670256395936,-4.036519954127073,-0.4368904746500775
1633781241225286100,0.2002861328125,-8.930983017757535,-4.027121134401858,-0.4361431268814951
1633781241245165300,0.220165283203125,-8.934421175512671,-4.019784800164401,-0.4333953260106966
1633781241265043200,0.240043212890625,-8.93608180220127,-4.01653339715302,-0.4292873792352155
1633781241284922400,0.25992236328125,-8.937140371343492,-4.014503060369194,-0.42622777246888727
1633781241304801300,0.27980126953125,-8.93960588467419,-4.00901761469543,-0.4261542688412592
1633781241324680400,0.299680419921875,-8.943345655724405,-4.0005917316555974,-0.4268715867977589
1633781241344559000,0.31955908203125,-8.946616640219093,-3.9936853132680055,-0.42298122829571366
1633781241364438300,0.339438232421875,-8.947313390311598,-3.9930473076254125,-0.41417325060311705
1633781241384317400,0.3593173828125,-8.947936490646004,-3.9927494937226173,-0.4034427804153412
1633781241404196400,0.3791962890625,-8.950214372450112,-3.988514924892783,-0.394707721828483
1633781241424074500,0.399074462890625,-8.953193680521846,-3.9823073024243114,-0.3897812617443502
1633781241443953200,0.418953125,-8.95601925933659,-3.9760996799558397,-0.38824758590366687
1633781241463832300,0.438832275390625,-8.958882247552275,-3.969884750963747,-0.38578729673735795
1633781241483711200,0.458711181640625,-8.961972030261158,-3.9636593005776404,-0.3779523287953809
1633781241503590400,0.47859033203125,-8.965931581541895,-3.956199924482405,-0.36184929872378707
1633781241523469300,0.49846923828125,-8.970960223358869,-3.9468838146045804,-0.3381785733442753
1633781241543348200,0.51834814453125,-8.973528612542152,-3.9431493042513726,-0.3126230205988511
1633781241563227400,0.538227294921875,-8.975135463216901,-3.9413910624071953,-0.2876919381610118
1633781241583105300,0.558105224609375,-8.980463380241394,-3.9313808327853677,-0.25672729291366414
1633781241602984200,0.577984130859375,-8.98897518799901,-3.9145997938543555,-0.21123963506147264
1633781241622863400,0.59786328125,-8.994224779090285,-3.905164441511035,-0.1549094980143942
1633781241642742300,0.6177421875,-8.991032120528816,-3.9140798616334793,-0.10819311121799982
1633781241662621200,0.63762109375,-8.980627630892396,-3.93853830332458,-0.08143426536372862
1633781241682500400,0.657500244140625,-8.969030132079125,-3.9651246969550846,-0.06832243016448337
1633781241702379300,0.677379150390625,-8.963727349495887,-3.9772102715462445,-0.06147501652170904
1633781241722257400,0.69725732421875,-8.966326133817434,-3.9712659761890765,-0.06657794285102281
1633781241742136300,0.71713623046875,-8.97321472428739,-3.955436538894474,-0.07954307218911126
1633781241762015200,0.73701513671875,-8.977139204254746,-3.9460888648346066,-0.09867562441602348
1633781241781894100,0.75689404296875,-8.972806728008388,-3.955395622362196,-0.11817767667560837
1633781241801773300,0.776773193359375,-8.961994242092967,-3.9793101664349435,-0.13468868475989437
1633781241821652500,0.796652587890625,-8.955016219773889,-3.9946740320444105,-0.1436882760344539
1633781241841531400,0.816531494140625,-8.95822056877315,-3.986750545568764,-0.1627601019169204
1633781241861410300,0.836410400390625,-8.964849631524086,-3.9704982066869734,-0.19235223496835677
1633781241881288200,0.8562880859375,-8.967921878576279,-3.9618794314235446,-0.2242030519330874
1633781241901167400,0.87616748046875,-8.966199877089261,-3.9641193193048236,-0.25179875047029926
1633781241921046300,0.89604638671875,-8.962685146966576,-3.970658950206637,-0.2729918702225201
1633781241940925400,0.915925537109375,-8.959854307454824,-3.97646354483217,-0.28131363530075176
1633781241960804400,0.935804443359375,-8.958951221135258,-3.978412340812385,-0.282519449160248
1633781241980683300,0.955683349609375,-8.959460339701176,-3.9771635097950693,-0.2839415909178555
1633781242000562200,0.975562255859375,-8.960722322461008,-3.9744221021324395,-0.28249738345891234
1633781242020440300,0.9954404296875,-8.96159384459853,-3.9726936709046363,-0.2791450773563236
1633781242040320500,1.015320556640625,-8.96222921989262,-3.971420289967954,-0.27685592523952945
1633781242060199400,1.035199462890625,-8.960620031130313,-3.975006916283071,-0.27748529091794044
1633781242080078300,1.055078369140625,-8.953811520159244,-3.990098686952889,-0.28064037568168715
1633781242099957500,1.07495751953125,-8.94216258341968,-4.01642905999571,-0.27641917779007924
1633781242119836700,1.094836669921875,-8.932395222643017,-4.039442563575506,-0.2561373276638798
1633781242139715300,1.11471533203125,-8.928148086592554,-4.050222024004161,-0.232933050752338
1633781242159594500,1.134594482421875,-8.926507333648205,-4.0545422252908345,-0.22030533210849387
1633781242179472400,1.154472412109375,-8.927830106684565,-4.051518493555486,-0.2223321982936002
1633781242199351600,1.1743515625,-8.92998406984806,-4.0462992976024745,-0.23071601402368394
1633781242219230500,1.19423046875,-8.929310700631142,-4.047477985993027,-0.23604142856383695
1633781242239109600,1.214109619140625,-8.9244276047647,-4.058137619434297,-0.2376884285858832
1633781242258988300,1.23398828125,-8.918730854427814,-4.070698702582717,-0.23673036067606879
1633781242278867500,1.253867431640625,-8.916749325221776,-4.0745808047130705,-0.24446037040622903
1633781242298746400,1.273746337890625,-8.91939370225072,-4.06823026664257,-0.2535840447181836
1633781242318625500,1.29362548828125,-8.924329405087231,-4.056838519534469,-0.2622690901508555
1633781242338503400,1.31350341796875,-8.927017621257901,-4.050636157763004,-0.2666240887562744
1633781242358382300,1.33338232421875,-8.923486524522303,-4.058298655214905,-0.268286450744234
1633781242378261500,1.353261474609375,-8.915144228112696,-4.076311281767487,-0.2725349933004938
1633781242398140400,1.373140380859375,-8.909460921779274,-4.088099919238687,-0.2816629601950757
1633781242418019600,1.39301953125,-8.9103265986979,-4.085650480259955,-0.2897026751952246
