time,seconds_elapsed,z,y,x
1633780260215652400,0.01065234375,-7.485939692512154,-6.311826939311623,0.5403050006888807
1633780260235532300,0.0305322265625,-7.50025171098113,-6.294791633358598,0.5405576602756976
1633780260255411500,0.050411376953125,-7.513339156091213,-6.279608092752099,0.5353770793000235
1633780260275290400,0.070290283203125,-7.525036023625731,-6.266068812221288,0.5297095550576225
1633780260295170300,0.09017041015625,-7.530708808565139,-6.259154502788186,0.5308472173180431
1633780260315049500,0.110049560546875,-7.533772872310877,-6.255232945430278,0.5335888076437637
1633780260334928400,0.129928466796875,-7.537393400895595,-6.250663153296709,0.535996526372619
1633780260354808300,0.149808349609375,-7.540231839191913,-6.247232594326138,0.536066194075346
1633780260374687500,0.1696875,-7.542760480886697,-6.2440165548890825,0.5379663286082447
1633780260394566400,0.18956640625,-7.5445783439636225,-6.241513632157445,0.5415088965859264
1633780260414445300,0.2094453125,-7.544618675974011,-6.240919173395634,0.5477632808055728
1633780260434325500,0.229325439453125,-7.545381477040052,-6.2392678990572685,0.5560078159291297
1633780260454204400,0.249204345703125,-7.547692676591873,-6.235923849326372,0.5621167637960985
1633780260474083300,0.269083251953125,-7.549195482370257,-6.233837690702081,0.5650653479360044
1633780260493963500,0.288963623046875,-7.548810866966843,-6.234797475644946,0.559593894254975
1633780260513842400,0.308842529296875,-7.547810750013589,-6.23680472381413,0.5506468734178692
1633780260533721300,0.328721435546875,-7.546511942374706,-6.2389598560214035,0.5439898266814649
1633780260553600300,0.348600341796875,-7.544283160409331,-6.242093477872014,0.5389306801283732
1633780260573480400,0.36848046875,-7.543332143294811,-6.243621418091655,0.5345225082973017
1633780260593359400,0.388359375,-7.54415339654982,-6.2428258837997905,0.5322116740716621
1633780260613238300,0.40823828125,-7.545219564476609,-6.2417205529063935,0.5300717029009014
1633780260633117400,0.428117431640625,-7.546468687754869,-6.2405515091270205,0.5260358349809423
1633780260652997400,0.447997314453125,-7.548850029933452,-6.23803455787003,0.5217012763753534
1633780260672876300,0.467876220703125,-7.551339508661627,-6.235225345668196,0.5192551253322512
1633780260692755500,0.48775537109375,-7.5536425249069925,-6.232658710050583,0.5165582509310915
1633780260712635400,0.507635498046875,-7.556310867333412,-6.229395324340462,0.5168985157361253
1633780260732514300,0.527514404296875,-7.558150942242145,-6.226894739696383,0.5201129477379843
1633780260752393500,0.5473935546875,-7.559238152956962,-6.225223591613769,0.5243086458621546
1633780260772273400,0.5672734375,-7.560818700146674,-6.223221019619703,0.5252969993123784
1633780260792152300,0.58715234375,-7.563541987630725,-6.220127729779482,0.5227174676805735
1633780260812031200,0.60703125,-7.56483670361638,-6.218930628949403,0.5181905648406595
1633780260831910400,0.626910400390625,-7.565305490171909,-6.218735398638248,0.513681161124818
1633780260851790000,0.6467900390625,-7.566902403974533,-6.217189922761917,0.5088483341408894
1633780260871669200,0.666669189453125,-7.569135862115025,-6.214827285283803,0.5044681097626685
1633780260891548200,0.686548095703125,-7.571319051373004,-6.2123617719531055,0.5020683916771784
1633780260911428000,0.706427978515625,-7.57244484053254,-6.210967102724314,0.5023456742485984
1633780260931307300,0.726307373046875,-7.572412691828608,-6.210975286030769,0.5027310568369925
1633780260951186200,0.746186279296875,-7.571413743919134,-6.212236099746823,0.502199251515232
