time,seconds_elapsed,z,y,x
1633780260215652400,0.01065234375,0.24542495938837527,-0.04762158287465572,-0.15005005701817573
1633780260235532300,0.0305322265625,0.30777123318612576,-0.06256137785315513,-0.1724492646245286
1633780260255411500,0.050411376953125,0.2152151145637035,-0.0087619831264019,-0.12761471865251658
1633780260275290400,0.070290283203125,0.1489502060174942,-0.001651274338364601,-0.06209211637359112
1633780260295170300,0.09017041015625,0.06558803219795227,0.019864976420998572,0.04570639690309763
1633780260315049500,0.110049560546875,-0.027714520877599715,-0.021765257084369657,0.05792853042073547
1633780260334928400,0.129928466796875,-0.04609072004556656,-0.02798047833740711,0.06868906695321202
1633780260354808300,0.149808349609375,-0.06599661299884318,-0.027670097213983533,0.11829908369872719
1633780260374687500,0.1696875,-0.07169862403273582,-0.04629939436018467,0.1334575994618237
1633780260394566400,0.18956640625,0.010025719451904296,-0.06107201607823372,0.12168496327735483
1633780260414445300,0.2094453125,0.0338584304600954,-0.05987140811681747,0.0657509676747024
1633780260434325500,0.229325439453125,-0.004733458262681961,-0.054639352682232856,0.05002447929792106
1633780260454204400,0.249204345703125,-0.034145430707931516,-0.009351181191205978,0.049302521698921915
1633780260474083300,0.269083251953125,-0.009299158743023872,-0.00964168857038021,-0.00018339374288916586
1633780260493963500,0.288963623046875,-0.060111646613478655,0.027979309293627738,-0.024340222138911485
1633780260513842400,0.308842529296875,0.0008382043898105621,0.024001053312420844,-0.03918547070175409
1633780260533721300,0.328721435546875,0.07720131310224533,0.03453589133024215,-0.02609400700367987
1633780260553600300,0.348600341796875,0.055070729836821555,0.04335574212372303,-0.004574760569632053
1633780260573480400,0.36848046875,0.06010580139458179,0.06688099461793899,-0.015130385647155343
1633780260593359400,0.388359375,0.06017886663079262,0.0324164149582386,-0.02643660989627242
1633780260613238300,0.40823828125,0.08877776912748814,0.000187047004699707,-0.04165460076164454
1633780260633117400,0.428117431640625,0.04378887284398079,0.03253624194562435,-0.01651983071155846
1633780260652997400,0.447997314453125,0.04347673815488815,0.03585574175715446,-0.014429872694984077
1633780260672876300,0.467876220703125,0.049558103895187375,0.04411912771165371,0.015250431830249727
1633780260692755500,0.48775537109375,-0.0012608137160539626,0.04155249209403991,-0.01617006742581725
1633780260712635400,0.507635498046875,0.03223287508487701,0.06941372796595097,-0.009627075523138046
1633780260732514300,0.527514404296875,0.04155483018159866,0.009751578685641289,0.03968129139468073
1633780260752393500,0.5473935546875,0.0014916998624801634,0.028880057525634766,0.054190293740481135
1633780260772273400,0.5672734375,-0.04735562541484833,0.012661913174390792,0.02626717161349952
1633780260792152300,0.58715234375,-0.0004892448216676712,0.0025356559574604034,0.03707688104994595
1633780260812031200,0.60703125,0.042404725009202955,-0.01661737280189991,0.04459653596505522
1633780260831910400,0.626910400390625,0.032548516905307766,0.0009936872124671936,0.017083382878452538
1633780260851790000,0.6467900390625,0.008557400465011597,0.005882628297805786,-0.04601911611407995
1633780260871669200,0.666669189453125,0.035331425622105596,0.03539280042052269,-0.02862052980661392
1633780260891548200,0.686548095703125,0.02210194169282913,0.028289105895161627,-0.029363164867460725
1633780260911428000,0.706427978515625,0.014249474626779555,0.028988778597116467,-0.029490809835121035
1633780260931307300,0.726307373046875,-0.0034399113208055496,0.0002665419816970825,-0.0448400623973459
1633780260951186200,0.746186279296875,-0.000997194343805313,-0.0040092356413602825,0.005371463905274868
1633780260971065300,0.7660654296875,0.03696750239133834,0.0036702129453420637,0.017744294472597538
1633780260990945300,0.7859453125,0.045008185505867,0.0016688099950551987,0.05800692941918969
1633780261010824200,0.80582421875,0.031498131069540976,0.0012947159856557845,0.07926672119945287
1633780261030703400,0.825703369140625,-0.0013163432955741882,0.015877368089556695,0.06370649276766925
1633780261050582300,0.845582275390625,0.036788054171204565,0.028534020566940307,0.06813895878978073
1633780261070462200,0.865462158203125,0.03961889368295669,0.021310499054193497,0.03888210384100675
1633780261090341400,0.88534130859375,-0.02951251021027565,-0.0021305822879076003,0.021399200250953435
1633780261110220300,0.90522021484375,-0.034957331612706186,-0.014040800312161445,0.026295155598968264
