 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 21648192.000000, 1.064806 , 0.559920, 9.590433, 949357504.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 21668160.000000, 1.048056 , 0.593420, 9.600004, 949377472.000000, 0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 21688512.000000, 1.016950 , 0.571885, 9.628718, 949397504.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 21708736.000000, 1.045663 , 0.507278, 9.623933, 949417792.000000, -0.560000,  0.490000,  0.140000, 0.000000,  0.000000 
 21728128.000000, 1.050449 , 0.555135, 9.621540, 949438080.000000, -0.700000,  0.490000,  0.070000, 0.000000,  0.000000 
 21748160.000000, 1.081556 , 0.595813, 9.616754, 949457472.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 21768128.000000, 1.069592 , 0.574277, 9.669396, 949477440.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 21788416.000000, 1.055235 , 0.543171, 9.604790, 949497408.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 21808704.000000, 0.995414 , 0.538385, 9.614362, 949517696.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 21828096.000000, 1.028914 , 0.509671, 9.619147, 949537984.000000, -0.630000,  0.350000,  0.140000, 0.000000,  0.000000 
 21848128.000000, 1.012164 , 0.569492, 9.671788, 949557376.000000, -0.490000,  0.560000,  0.140000, 0.000000,  0.000000 
 21868096.000000, 1.067199 , 0.533599, 9.607183, 949577408.000000, -0.280000,  0.280000,  0.140000, 0.000000,  0.000000 
 21888384.000000, 1.036092 , 0.524028, 9.628718, 949597376.000000, -0.350000,  0.210000,  0.140000, 0.000000,  0.000000 
 21908672.000000, 1.060020 , 0.516850, 9.655040, 949617664.000000, -0.420000,  0.560000,  0.070000, 0.000000,  0.000000 
 21928064.000000, 1.112662 , 0.524028, 9.652647, 949637952.000000, -0.420000,  0.350000,  0.140000, 0.000000,  0.000000 
 21948032.000000, 1.064806 , 0.567099, 9.633504, 949657344.000000, -0.210000,  0.210000,  0.140000, 0.000000,  0.000000 
 21968000.000000, 1.060020 , 0.545564, 9.645468, 949677312.000000, -0.280000,  0.280000,  0.140000, 0.000000,  0.000000 
 21988288.000000, 1.036092 , 0.531207, 9.645468, 949697280.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22008576.000000, 1.060020 , 0.550349, 9.611969, 949717632.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 22027968.000000, 1.002593 , 0.569492, 9.628718, 949737856.000000, -0.280000,  0.420000,  0.140000, 0.000000,  0.000000 
 22048000.000000, 1.002593 , 0.569492, 9.626326, 949757248.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 22067968.000000, 1.050449 , 0.622134, 9.616754, 949777280.000000, 0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 22088256.000000, 1.079163 , 0.579063, 9.662218, 949797248.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22108544.000000, 0.985843 , 0.535992, 9.628718, 949817536.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 22127936.000000, 1.009771 , 0.543171, 9.609575, 949837824.000000, -0.420000,  0.560000,  0.070000, 0.000000,  0.000000 
 22147904.000000, 1.052842 , 0.588634, 9.597611, 949857216.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 22167872.000000, 1.043271 , 0.605384, 9.623933, 949877184.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 22188224.000000, 1.067199 , 0.559920, 9.633504, 949897216.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 22208512.000000, 1.028914 , 0.545564, 9.640682, 949917504.000000, -0.910000,  0.420000,  0.070000, 0.000000,  0.000000 
 22227840.000000, 1.093520 , 0.543171, 9.623933, 949937792.000000, -0.910000,  0.420000,  0.070000, 0.000000,  0.000000 
 22247872.000000, 1.014557 , 0.557528, 9.619147, 949977152.000000, -0.630000,  0.350000,  0.070000, 949486656.000000,  1010.432007 
 22267840.000000, 1.024128 , 0.507278, 9.643075, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 22288128.000000, 1.009771 , 0.545564, 9.628718, 949997120.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22308416.000000, 1.088734 , 0.483350, 9.628718, 950037696.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 22327808.000000, 1.019342 , 0.509671, 9.635897, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 22347776.000000, 1.060020 , 0.555135, 9.619147, 950057088.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22367808.000000, 1.045663 , 0.545564, 9.621540, 950077120.000000, -0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 22388096.000000, 1.057628 , 0.600598, 9.667004, 950097088.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 22408384.000000, 1.052842 , 0.524028, 9.628718, 950117376.000000, -0.490000,  0.420000,  0.140000, 0.000000,  0.000000 
 22427776.000000, 1.050449 , 0.533599, 9.638289, 950137664.000000, -0.630000,  0.560000,  0.070000, 0.000000,  0.000000 
 22447744.000000, 1.026521 , 0.492921, 9.631111, 950157056.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 22467712.000000, 1.040878 , 0.564706, 9.602397, 950177024.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 22488064.000000, 1.057628 , 0.538385, 9.631111, 950197056.000000, -0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 22510272.000000, 1.093520 , 0.555135, 9.643075, 950217344.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 22527680.000000, 1.024128 , 0.540778, 9.631111, 950239552.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22547712.000000, 1.033699 , 0.538385, 9.633504, 950257024.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 22567680.000000, 1.028914 , 0.562313, 9.647861, 950276992.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 22587968.000000, 1.050449 , 0.516850, 9.621540, 950296960.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 22608256.000000, 1.050449 , 0.512064, 9.626326, 950317312.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 22627648.000000, 1.038485 , 0.507278, 9.592826, 950337536.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 22647616.000000, 1.062413 , 0.519243, 9.638289, 950356928.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 22667648.000000, 1.050449 , 0.521635, 9.614362, 950376960.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22687936.000000, 1.043271 , 0.571885, 9.611969, 950396928.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22708224.000000, 1.031307 , 0.552742, 9.640682, 950417216.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22727616.000000, 1.064806 , 0.500100, 9.638289, 950437504.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 22747584.000000, 0.990629 , 0.526421, 9.659825, 950456896.000000, -0.700000,  0.490000,  0.140000, 0.000000,  0.000000 
 22767552.000000, 1.028914 , 0.524028, 9.638289, 950476864.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 22787904.000000, 1.052842 , 0.531207, 9.645468, 950496832.000000, -0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 22808128.000000, 1.057628 , 0.555135, 9.626326, 950517184.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 22827520.000000, 1.031307 , 0.564706, 9.621540, 950537472.000000, -0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 22847552.000000, 1.014557 , 0.507278, 9.623933, 950556800.000000, -0.630000,  0.490000,  0.140000, 0.000000,  0.000000 
 22867520.000000, 1.045663 , 0.519243, 9.592826, 950576832.000000, -0.490000,  0.420000,  0.140000, 0.000000,  0.000000 
 22887808.000000, 1.016950 , 0.488136, 9.611969, 950596800.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 22908096.000000, 1.038485 , 0.533599, 9.633504, 950617088.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 22927488.000000, 1.021735 , 0.557528, 9.614362, 950637376.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22947456.000000, 1.016950 , 0.485743, 9.633504, 950656768.000000, -0.350000,  0.350000,  0.140000, 0.000000,  0.000000 
 22967488.000000, 1.031307 , 0.555135, 9.655040, 950676736.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 22987776.000000, 1.069592 , 0.547956, 9.647861, 950696768.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 23008064.000000, 1.081556 , 0.514457, 9.633504, 950717056.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 23027456.000000, 1.060020 , 0.526421, 9.619147, 950737344.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 23047424.000000, 1.043271 , 0.543171, 9.621540, 950756736.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 23067392.000000, 1.091127 , 0.543171, 9.602397, 950776704.000000, -0.070000,  0.280000,  0.140000, 0.000000,  0.000000 
 23087744.000000, 1.036092 , 0.526421, 9.621540, 950796672.000000, -0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 23107968.000000, 1.043271 , 0.528814, 9.640682, 950817024.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 23127360.000000, 1.009771 , 0.504886, 9.631111, 950837248.000000, -0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 23147392.000000, 1.052842 , 0.535992, 9.600004, 950856640.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 23167360.000000, 1.036092 , 0.559920, 9.664611, 950876672.000000, -0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 23187648.000000, 1.007378 , 0.579063, 9.643075, 950896640.000000, -0.280000,  0.210000,  0.070000, 0.000000,  0.000000 
 23207936.000000, 1.031307 , 0.531207, 9.614362, 950916928.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 23227328.000000, 1.024128 , 0.500100, 9.611969, 950937216.000000, -0.910000,  0.490000,  0.070000, 0.000000,  0.000000 
 23247296.000000, 1.048056 , 0.492921, 9.645468, 950976576.000000, -0.210000,  0.210000,  0.140000, 950486080.000000,  1010.433472 
 23267328.000000, 1.040878 , 0.521635, 9.607183, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 23287616.000000, 1.050449 , 0.583849, 9.623933, 950996608.000000, 0.210000,  0.070000,  0.140000, 0.000000,  0.000000 
 23307840.000000, 1.105484 , 0.562313, 9.626326, 951016896.000000, 0.140000,  0.210000,  0.140000, 0.000000,  0.000000 
 23327296.000000, 1.009771 , 0.547956, 9.645468, 951037184.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 23347264.000000, 1.026521 , 0.538385, 9.607183, 951056576.000000, -0.910000,  0.490000,  0.070000, 0.000000,  0.000000 
 23367232.000000, 1.033699 , 0.483350, 9.643075, 951076544.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 23387520.000000, 1.012164 , 0.552742, 9.626326, 951096576.000000, -0.280000,  0.210000,  -0.070000, 0.000000,  0.000000 
 23407808.000000, 1.016950 , 0.526421, 9.652647, 951116864.000000, -0.070000,  0.350000,  -0.070000, 0.000000,  0.000000 
 23427200.000000, 1.062413 , 0.512064, 9.635897, 951137088.000000, -0.070000,  0.420000,  0.070000, 0.000000,  0.000000 
 23447232.000000, 1.014557 , 0.579063, 9.623933, 951156480.000000, -0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 23467328.000000, 1.045663 , 0.509671, 9.645468, 951176512.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 23487488.000000, 1.038485 , 0.507278, 9.640682, 951196672.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 23509696.000000, 1.043271 , 0.526421, 9.635897, 951216768.000000, -0.630000,  0.420000,  0.070000, 0.000000,  0.000000 
 23527168.000000, 1.040878 , 0.495314, 9.628718, 951238976.000000, -0.560000,  0.490000,  0.070000, 0.000000,  0.000000 
 23547136.000000, 1.021735 , 0.526421, 9.631111, 951256448.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 23567168.000000, 1.069592 , 0.576670, 9.604790, 951276416.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 23587456.000000, 1.019342 , 0.576670, 9.626326, 951296448.000000, -0.140000,  0.210000,  0.070000, 0.000000,  0.000000 
 23607744.000000, 1.050449 , 0.543171, 9.616754, 951316736.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 23627136.000000, 1.081556 , 0.550349, 9.628718, 951337024.000000, -0.770000,  0.560000,  0.070000, 0.000000,  0.000000 
 23647104.000000, 1.002593 , 0.509671, 9.650253, 951356416.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 23667072.000000, 1.021735 , 0.531207, 9.597611, 951376384.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 23687360.000000, 1.040878 , 0.540778, 9.643075, 951396352.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 23707648.000000, 1.016950 , 0.497707, 9.614362, 951416704.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 23727040.000000, 1.033699 , 0.514457, 9.633504, 951436928.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 23747072.000000, 1.083949 , 0.552742, 9.623933, 951456320.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 23767040.000000, 1.028914 , 0.545564, 9.607183, 951476352.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 23787328.000000, 1.069592 , 0.579063, 9.611969, 951496320.000000, 0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 23807616.000000, 1.036092 , 0.538385, 9.619147, 951516608.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 23827008.000000, 1.021735 , 0.521635, 9.611969, 951536896.000000, -0.280000,  0.420000,  0.140000, 0.000000,  0.000000 
 23847040.000000, 1.036092 , 0.535992, 9.616754, 951556288.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23866944.000000, 1.074377 , 0.535992, 9.635897, 951576320.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 23887296.000000, 1.031307 , 0.540778, 9.645468, 951596288.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 23907520.000000, 1.050449 , 0.528814, 9.623933, 951616576.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 23926912.000000, 1.043271 , 0.564706, 9.638289, 951636864.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 23946944.000000, 1.043271 , 0.528814, 9.611969, 951656256.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 23966912.000000, 1.048056 , 0.569492, 9.626326, 951676224.000000, -0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 23987200.000000, 1.048056 , 0.550349, 9.609575, 951696192.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 24007488.000000, 1.026521 , 0.545564, 9.633504, 951716544.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 24026880.000000, 1.028914 , 0.519243, 9.671788, 951736768.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
 24046848.000000, 1.019342 , 0.504886, 9.638289, 951756160.000000, -0.630000,  0.280000,  0.070000, 0.000000,  0.000000 
 24066880.000000, 1.038485 , 0.550349, 9.635897, 951776192.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24087168.000000, 1.031307 , 0.583849, 9.655040, 951796160.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 24107456.000000, 1.064806 , 0.535992, 9.647861, 951816448.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 24126848.000000, 1.074377 , 0.581456, 9.623933, 951836736.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 24146816.000000, 1.024128 , 0.535992, 9.616754, 951856128.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 24166784.000000, 1.004985 , 0.531207, 9.631111, 951876096.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24187136.000000, 1.057628 , 0.524028, 9.638289, 951896064.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 24207360.000000, 1.052842 , 0.540778, 9.611969, 951916416.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24226752.000000, 1.045663 , 0.547956, 9.628718, 951936704.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 24246784.000000, 1.033699 , 0.538385, 9.626326, 951976064.000000, -0.140000,  0.280000,  0.070000, 951485568.000000,  1010.436768 
 24266752.000000, 1.002593 , 0.528814, 9.645468, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 24287040.000000, 1.052842 , 0.540778, 9.614362, 951996032.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24307328.000000, 0.985843 , 0.490529, 9.638289, 952016320.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 24326720.000000, 1.052842 , 0.552742, 9.657433, 952036608.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
 24346688.000000, 1.086342 , 0.562313, 9.590433, 952056000.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 24366720.000000, 1.048056 , 0.562313, 9.619147, 952075968.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 24387008.000000, 1.050449 , 0.516850, 9.626326, 952096000.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24407296.000000, 1.055235 , 0.562313, 9.635897, 952116288.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 24426688.000000, 1.040878 , 0.545564, 9.611969, 952136576.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24446656.000000, 1.098306 , 0.526421, 9.611969, 952155968.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 24466624.000000, 1.045663 , 0.552742, 9.643075, 952175936.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 24486912.000000, 1.057628 , 0.528814, 9.623933, 952195904.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24509184.000000, 1.091127 , 0.535992, 9.602397, 952216256.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 24526592.000000, 1.043271 , 0.557528, 9.652647, 952238464.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 24546624.000000, 1.052842 , 0.583849, 9.650253, 952255872.000000, -0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 24566592.000000, 1.048056 , 0.533599, 9.576077, 952275904.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 24586880.000000, 1.040878 , 0.574277, 9.595219, 952295872.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 24607168.000000, 1.060020 , 0.559920, 9.611969, 952316160.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 24626560.000000, 1.021735 , 0.543171, 9.616754, 952336448.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 24646528.000000, 1.045663 , 0.583849, 9.619147, 952355840.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24666560.000000, 1.081556 , 0.550349, 9.650253, 952375808.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24686848.000000, 1.040878 , 0.562313, 9.647861, 952395840.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24707136.000000, 1.004985 , 0.550349, 9.628718, 952416128.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 24726464.000000, 1.069592 , 0.528814, 9.611969, 952436416.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 24746496.000000, 1.083949 , 0.574277, 9.652647, 952455808.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 24766464.000000, 1.026521 , 0.588634, 9.633504, 952475776.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 24786752.000000, 1.019342 , 0.591027, 9.628718, 952495744.000000, -0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 24807040.000000, 1.024128 , 0.540778, 9.652647, 952516096.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24826432.000000, 1.043271 , 0.550349, 9.643075, 952536320.000000, -0.840000,  0.490000,  0.070000, 0.000000,  0.000000 
 24846464.000000, 1.038485 , 0.500100, 9.631111, 952555712.000000, -0.770000,  0.350000,  0.070000, 0.000000,  0.000000 
 24866432.000000, 1.043271 , 0.559920, 9.647861, 952575744.000000, -0.560000,  0.210000,  0.070000, 0.000000,  0.000000 
 24886720.000000, 1.045663 , 0.543171, 9.616754, 952595712.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 24907008.000000, 1.040878 , 0.571885, 9.619147, 952616000.000000, 0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 24926400.000000, 1.004985 , 0.535992, 9.638289, 952636288.000000, 0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 24946368.000000, 1.004985 , 0.531207, 9.655040, 952655680.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 24966336.000000, 1.081556 , 0.545564, 9.631111, 952675648.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24986688.000000, 1.043271 , 0.552742, 9.623933, 952695680.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 25006912.000000, 1.060020 , 0.557528, 9.626326, 952715968.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
