time,seconds_elapsed,z,y,x
1633779759588925400,0.018925537109375,11.482452392578125,-25.887435913085938,-11.335460662841797
1633779759608804400,0.038804443359375,11.1634521484375,-25.90645980834961,-11.45186996459961
1633779759628683500,0.05868359375,11.086669921875,-25.544231414794922,-11.620738983154297
1633779759648563500,0.0785634765625,11.480499267578125,-25.43539047241211,-11.286067962646484
1633779759668442400,0.0984423828125,11.66497802734375,-25.408218383789062,-11.224506378173828
1633779759688321300,0.1183212890625,11.804595947265625,-25.403728485107422,-11.263622283935547
1633779759708201500,0.138201416015625,11.99566650390625,-25.100643157958984,-10.901287078857422
1633779759728080400,0.158080322265625,12.460296630859375,-25.156597137451172,-10.82590103149414
1633779759747960600,0.177960693359375,12.316162109375,-25.079097747802734,-10.585224151611328
1633779759767839500,0.197839599609375,13.2137451171875,-24.756267547607422,-10.240589141845703
1633779759787718700,0.21771875,12.871917724609375,-24.894588470458984,-10.41085433959961
1633779759807598300,0.237598388671875,13.37255859375,-24.4305419921875,-10.564125061035156
1633779759827477500,0.2574775390625,13.52606201171875,-24.537391662597656,-10.655498504638672
1633779759847356700,0.277356689453125,13.583587646484375,-24.208152770996094,-10.597492218017578
1633779759867236400,0.297236328125,14.2725830078125,-24.093006134033203,-10.578136444091797
1633779759887115500,0.317115478515625,14.203704833984375,-24.02812957763672,-10.251007080078125
1633779759906995500,0.336995361328125,14.48309326171875,-24.086544036865234,-10.016361236572266
1633779759926874400,0.356874267578125,14.3077392578125,-24.053485870361328,-10.295299530029297
1633779759946753500,0.37675341796875,14.535797119140625,-23.847370147705078,-10.263286590576172
1633779759966633500,0.396633544921875,14.76470947265625,-23.732620239257812,-10.19034194946289
1633779759986512400,0.416512451171875,14.568328857421875,-23.302982330322266,-10.001716613769531
1633779760006391600,0.4363916015625,14.542999267578125,-23.25619888305664,-10.400577545166016
1633779760026271500,0.456271484375,14.936981201171875,-23.190296173095703,-10.347698211669922
1633779760046150400,0.476150390625,14.880523681640625,-22.962844848632812,-10.329917907714844
1633779760066030600,0.496030517578125,14.77374267578125,-22.805580139160156,-10.565959930419922
1633779760085909200,0.5159091796875,15.13848876953125,-22.62417984008789,-10.332439422607422
1633779760105788400,0.535788330078125,15.892364501953125,-22.51280975341797,-10.324443817138672
1633779760125668600,0.555668701171875,16.555877685546875,-22.09527587890625,-9.86135482788086
1633779760145547300,0.57554736328125,16.61737060546875,-21.796192169189453,-9.620891571044922
1633779760165426400,0.595426513671875,17.090789794921875,-22.006168365478516,-9.087326049804688
1633779760185306600,0.615306640625,17.121063232421875,-21.915061950683594,-9.003681182861328
1633779760205185500,0.635185546875,16.465362548828125,-22.067054748535156,-9.14138412475586
1633779760225065500,0.6550654296875,16.54144287109375,-22.001445770263672,-9.120880126953125
1633779760244944600,0.674944580078125,16.362030029296875,-22.26824951171875,-9.478404998779297
1633779760264823600,0.694823486328125,16.273773193359375,-21.864234924316406,-9.364574432373047
1633779760284703500,0.714703369140625,15.924774169921875,-22.296722412109375,-9.426807403564453
1633779760304582400,0.73458251953125,15.59808349609375,-22.225605010986328,-9.950462341308594
1633779760324462300,0.75446240234375,15.165985107421875,-22.59626007080078,-10.116157531738281
1633779760344341200,0.77434130859375,14.93658447265625,-22.525375366210938,-10.751567840576172
1633779760364220400,0.794220458984375,15.39776611328125,-22.70907974243164,-10.805179595947266
1633779760384100400,0.814100341796875,14.936126708984375,-22.517913818359375,-10.95107650756836
1633779760403979300,0.833979248046875,15.10443115234375,-22.52408218383789,-11.596752166748047
1633779760423858400,0.8538583984375,14.8033447265625,-22.486934661865234,-12.821956634521484
1633779760443738400,0.87373828125,13.665008544921875,-22.192256927490234,-14.166370391845703
1633779760463617300,0.8936171875,13.283966064453125,-21.709022521972656,-15.763805389404297
1633779760483497500,0.91349755859375,11.9949951171875,-20.78647232055664,-17.403263092041016
1633779760503376400,0.93337646484375,11.275909423828125,-20.301429748535156,-19.307758331298828
1633779760523255300,0.95325537109375,9.973419189453125,-19.62982177734375,-20.963428497314453
1633779760543135500,0.973135498046875,9.294219970703125,-18.884098052978516,-21.878704071044922
1633779760563014100,0.99301416015625,9.35455322265625,-18.528335571289062,-21.875377655029297
1633779760582893300,1.012893310546875,10.539093017578125,-18.791454315185547,-21.295391082763672
1633779760602773500,1.0327734375,10.98773193359375,-19.116294860839844,-20.298702239990234
1633779760622652400,1.05265234375,11.458587646484375,-19.703277587890625,-19.331676483154297
1633779760642532400,1.072532470703125,12.2901611328125,-20.117290496826172,-17.995052337646484
1633779760662411500,1.09241162109375,12.44024658203125,-20.420406341552734,-17.034687042236328
1633779760682290400,1.11229052734375,12.52337646484375,-20.394920349121094,-16.872249603271484
1633779760702170400,1.13217041015625,12.602325439453125,-20.230777740478516,-16.827327728271484
1633779760722049500,1.152049560546875,12.183380126953125,-20.260181427001953,-17.355045318603516
1633779760741928400,1.171928466796875,11.5872802734375,-20.140182495117188,-17.74368667602539
1633779760761808400,1.191808349609375,11.3914794921875,-20.736095428466797,-17.880634307861328
1633779760781687600,1.2116875,10.904022216796875,-20.924606323242188,-17.298038482666016
1633779760801567200,1.231567138671875,10.157196044921875,-21.181575775146484,-17.087825775146484
1633779760821446400,1.2514462890625,9.438720703125,-21.354633331298828,-16.827388763427734
1633779760841325300,1.2713251953125,9.117828369140625,-21.39543914794922,-16.749881744384766
1633779760861205200,1.291205322265625,8.824676513671875,-21.070236206054688,-16.548587799072266
1633779760881084400,1.31108447265625,8.59429931640625,-21.248401641845703,-16.212642669677734
1633779760900963300,1.33096337890625,8.44683837890625,-21.239688873291016,-16.148174285888672
