time,seconds_elapsed,z,y,x
1633780363049484000,0.019484130859375,-7.600497215062379,-5.654419846156239,2.5358161164581774
1633780363069363200,0.03936328125,-7.6010279609382145,-5.654897985062003,2.5331580031648278
1633780363089243100,0.0592431640625,-7.60320004428029,-5.6530058877050875,2.530860832138359
1633780363109122000,0.0791220703125,-7.605343486049771,-5.646795927149057,2.5382740310043097
1633780363129001200,0.099001220703125,-7.608949986109137,-5.63541411691308,2.5527181514203545
1633780363148881200,0.118881103515625,-7.613389429861306,-5.6228714462041856,2.5670997279942034
1633780363168760000,0.138760009765625,-7.615050056549906,-5.61706246766448,2.574879422084987
1633780363188639200,0.15863916015625,-7.614792282396555,-5.617159498298168,2.5754306262269613
1633780363208518100,0.17851806640625,-7.612773928311467,-5.62064207971692,2.573799810154736
1633780363228398000,0.198398193359375,-7.610956649756431,-5.6242100013315675,2.5713781359657646
1633780363248277200,0.21827734375,-7.612509724417328,-5.624164993146062,2.566874979327619
1633780363268156200,0.23815625,-7.617126862823962,-5.621534644642472,2.5589284042373297
1633780363288036000,0.2580361328125,-7.62095489667952,-5.620180307424068,2.550490830759704
1633780363307915300,0.277915283203125,-7.6228206905514,-5.6208226969808335,2.5434908888697625
1633780363327794200,0.297794189453125,-7.623298244935274,-5.621490220978855,2.540580554381013
1633780363347674000,0.317674072265625,-7.622626044762134,-5.622895996123552,2.5394869139254093
1633780363367553000,0.337552978515625,-7.620741546189785,-5.625625713348389,2.539097622346878
1633780363387432200,0.35743212890625,-7.618823145347833,-5.62894287507236,2.5375042156755923
1633780363407311000,0.37731103515625,-7.619542691794037,-5.629858236351609,2.533309686595201
1633780363427191000,0.39719091796875,-7.621357632261514,-5.627812994259595,2.5323937407940624
1633780363447070200,0.4170703125,-7.6223641789555545,-5.6258285424441095,2.533770874366164
1633780363466949000,0.43694921875,-7.621781995153427,-5.625836725750565,2.5355045662909745
1633780363486829000,0.4568291015625,-7.622170702210068,-5.625341051188111,2.535436469490826
1633780363506708200,0.476708251953125,-7.624395392522215,-5.622440069049596,2.5351819102078674
1633780363526587100,0.496587158203125,-7.626094597655534,-5.620211871606111,2.5350126911208033
1633780363546467000,0.516467041015625,-7.6264073168665165,-5.620578951352835,2.5332553260594604
