time,seconds_elapsed,z,y,x
1633779624709051000,0.02405078125,6.06964111328125,20.431800842285156,-47.49203109741211
1633779624728931000,0.04393115234375,6.075164794921875,20.531681060791016,-47.41628646850586
1633779624748809700,0.063809814453125,6.30224609375,20.400222778320312,-47.521610260009766
1633779624768690000,0.08368994140625,5.994049072265625,20.711013793945312,-47.607852935791016
1633779624788569000,0.103569091796875,6.204833984375,20.83507537841797,-47.81975173950195
1633779624808448800,0.12344873046875,5.705780029296875,20.86673355102539,-47.67599105834961
1633779624828328000,0.143327880859375,5.8720703125,21.22992706298828,-47.50459671020508
1633779624848208000,0.163207763671875,5.908203125,21.280803680419922,-47.4421501159668
1633779624868086800,0.183086669921875,5.76806640625,21.427627563476562,-47.625057220458984
1633779624887967000,0.202967041015625,5.45654296875,21.7446346282959,-47.57364273071289
1633779624907846000,0.222845947265625,5.8477783203125,21.923633575439453,-47.64340591430664
1633779624927725800,0.242725830078125,5.403839111328125,22.352802276611328,-47.66402816772461
1633779624947605000,0.26260498046875,4.96490478515625,22.407289505004883,-47.78468704223633
1633779624967485000,0.28248486328125,4.600433349609375,22.644033432006836,-47.6396598815918
1633779624987364900,0.30236474609375,4.508514404296875,23.061281204223633,-47.544551849365234
1633779625007243800,0.322243896484375,4.66290283203125,23.712556838989258,-47.49421310424805
1633779625027124000,0.3421240234375,4.314056396484375,24.36354637145996,-47.76339340209961
1633779625047003000,0.3620029296875,4.366943359375,24.5396785736084,-47.84279251098633
1633779625066882800,0.3818828125,5.52105712890625,24.784570693969727,-48.12063217163086
1633779625086762000,0.401761962890625,6.769622802734375,25.20580291748047,-48.11050796508789
1633779625106641700,0.4216416015625,7.981597900390625,25.08959197998047,-48.27504348754883
1633779625126520800,0.441520751953125,9.679901123046875,24.870168685913086,-48.6883659362793
1633779625146401000,0.461401123046875,11.47540283203125,24.862972259521484,-48.67338943481445
1633779625166279700,0.48127978515625,13.658172607421875,25.053436279296875,-48.7201042175293
1633779625186159900,0.501159912109375,14.453155517578125,24.90431022644043,-48.96769332885742
1633779625206039000,0.5210390625,14.9578857421875,24.654735565185547,-49.43777084350586
1633779625225922800,0.5409228515625,15.0621337890625,24.560035705566406,-49.9514274597168
1633779625245802000,0.560802001953125,14.967926025390625,24.102888107299805,-50.46159744262695
1633779625265682000,0.580681884765625,15.29473876953125,23.416183471679688,-50.904354095458984
1633779625285561900,0.600561767578125,15.117218017578125,22.96059226989746,-51.7366828918457
1633779625305441000,0.62044091796875,15.081329345703125,22.780643463134766,-52.54410934448242
1633779625325321000,0.640321044921875,14.180999755859375,22.699581146240234,-53.33963394165039
1633779625345199900,0.660199951171875,13.232879638671875,22.824007034301758,-53.60316848754883
1633779625365079800,0.680079833984375,12.816680908203125,23.581451416015625,-53.6464958190918
1633779625384959000,0.699958984375,13.0147705078125,24.09418487548828,-53.674495697021484
1633779625404839000,0.7198388671875,13.201324462890625,24.641294479370117,-53.66758346557617
1633779625424717800,0.7397177734375,13.3968505859375,25.686349868774414,-52.95125961303711
1633779625444598000,0.759597900390625,13.835418701171875,26.511899948120117,-52.9417610168457
1633779625464477000,0.779476806640625,13.873016357421875,27.510746002197266,-52.63626480102539
1633779625484356900,0.79935693359375,14.316314697265625,28.291038513183594,-52.30421829223633
1633779625504237000,0.819237060546875,14.790863037109375,28.891658782958984,-51.92402267456055
1633779625524115700,0.83911572265625,14.227813720703125,29.522171020507812,-51.60477066040039
1633779625543996000,0.858995849609375,14.3443603515625,29.081775665283203,-51.6318473815918
1633779625563875000,0.878875,14.173309326171875,29.176055908203125,-51.35209274291992
1633779625583754800,0.898754638671875,14.68328857421875,29.140357971191406,-51.58695602416992
1633779625603634000,0.918634033203125,14.03271484375,28.975814819335938,-51.60226058959961
1633779625623513900,0.938513916015625,13.20843505859375,29.245073318481445,-51.50111770629883
1633779625643392800,0.958392822265625,12.011474609375,29.018278121948242,-51.96419143676758
1633779625663273000,0.97827294921875,11.093719482421875,28.87644386291504,-52.256534576416016
1633779625683152000,0.99815185546875,9.9691162109375,28.978939056396484,-52.386112213134766
1633779625703031800,1.01803173828125,10.179473876953125,29.16279411315918,-52.127864837646484
1633779625722911000,1.037910888671875,10.37451171875,29.130046844482422,-52.177608489990234
1633779625742791000,1.057791015625,10.68902587890625,29.294504165649414,-52.30128860473633
1633779625762671000,1.077671142578125,10.321441650390625,29.08412742614746,-52.350955963134766
1633779625782549800,1.0975498046875,9.579864501953125,29.43539810180664,-52.717472076416016
1633779625802430000,1.117429931640625,9.065216064453125,30.064905166625977,-52.53634262084961
1633779625822308900,1.137308837890625,8.476043701171875,30.53904914855957,-52.28953170776367
1633779625842188800,1.157188720703125,8.008209228515625,31.18397331237793,-51.880985260009766
1633779625862068000,1.17706787109375,7.927825927734375,31.172168731689453,-52.07778549194336
1633779625881948000,1.196947998046875,8.90838623046875,30.761577606201172,-52.671817779541016
1633779625901826800,1.216826904296875,10.0535888671875,29.92778778076172,-52.56703567504883
1633779625921707000,1.23670703125,11.09381103515625,28.947998046875,-52.94529342651367
1633779625941587000,1.2565869140625,11.956817626953125,27.97008514404297,-52.865230560302734
1633779625961465900,1.2764658203125,13.61163330078125,27.083011627197266,-53.189754486083984
1633779625981345800,1.296345703125,15.04107666015625,26.620149612426758,-53.14706802368164
1633779626001225000,1.316224853515625,15.5869140625,26.020883560180664,-52.83591842651367
1633779626021105000,1.33610498046875,16.428436279296875,26.081411361694336,-52.93826675415039
1633779626040983800,1.35598388671875,15.980712890625,26.349040985107422,-52.88240432739258
1633779626060864000,1.375864013671875,15.743499755859375,26.680931091308594,-52.563411712646484
1633779626080743000,1.395742919921875,14.97198486328125,26.891521453857422,-53.201351165771484
1633779626100622800,1.415622802734375,13.85302734375,26.990379333496094,-53.364261627197266
1633779626120501800,1.435501708984375,13.446624755859375,27.042070388793945,-53.5874137878418
1633779626140381700,1.455381591796875,12.421234130859375,26.897701263427734,-53.91462326049805
1633779626160262000,1.475261962890625,11.92431640625,27.11903190612793,-54.370243072509766
1633779626180141000,1.49514111328125,11.35650634765625,26.984830856323242,-54.210880279541016
1633779626200020700,1.515020751953125,10.558441162109375,26.272605895996094,-54.431400299072266
1633779626219896300,1.534896240234375,9.178009033203125,26.147037506103516,-54.27809524536133
1633779626239776300,1.5547763671875,7.813690185546875,25.948888778686523,-54.35360336303711
1633779626259655200,1.5746552734375,7.45208740234375,25.853191375732422,-54.13688278198242
1633779626279535400,1.594535400390625,6.821990966796875,25.509916305541992,-53.87102127075195
1633779626299414300,1.614414306640625,6.675933837890625,24.911649703979492,-53.71548080444336
1633779626319294200,1.634294189453125,6.959442138671875,24.18060874938965,-53.41471481323242
1633779626339174100,1.654174072265625,6.5697021484375,23.70244789123535,-53.1612663269043
1633779626359053300,1.67405322265625,6.34710693359375,23.312416076660156,-53.0459098815918
1633779626378933200,1.693933349609375,6.90325927734375,22.610595703125,-52.733699798583984
1633779626398812400,1.7138125,7.4639892578125,21.967849731445312,-52.31499099731445
1633779626418692400,1.7336923828125,7.767425537109375,20.536752700805664,-52.028751373291016
1633779626438571300,1.7535712890625,7.88104248046875,19.564069747924805,-51.8765983581543
1633779626458451200,1.773451171875,8.0167236328125,18.441513061523438,-51.6364860534668
1633779626478330400,1.793330322265625,8.719024658203125,17.454004287719727,-51.467037200927734
1633779626498210300,1.813210205078125,8.843780517578125,16.287397384643555,-50.93941879272461
1633779626518090200,1.83309033203125,9.8720703125,15.462750434875488,-50.71052169799805
1633779626537969400,1.852969482421875,10.03570556640625,14.401314735412598,-50.105411529541016
1633779626557849300,1.872849365234375,10.341400146484375,13.989579200744629,-49.54812240600586
1633779626577728300,1.892728271484375,10.047821044921875,13.8505277633667,-48.95354080200195
1633779626597608400,1.9126083984375,10.633026123046875,13.383145332336426,-48.31907272338867
1633779626617487000,1.932487060546875,11.452850341796875,13.006662368774414,-47.84330368041992
1633779626637367300,1.9523671875,12.0482177734375,12.339825630187988,-47.18936538696289
1633779626657246500,1.97224658203125,12.361724853515625,11.9116849899292,-46.69253921508789
1633779626677126400,1.99212646484375,12.103179931640625,11.287507057189941,-46.08626937866211
1633779626697006300,2.01200634765625,11.412017822265625,10.940057754516602,-46.07746505737305
1633779626716885200,2.03188525390625,10.35986328125,11.02406120300293,-45.72164535522461
1633779626736765400,2.051765380859375,9.267791748046875,11.439706802368164,-45.46549606323242
1633779626756644400,2.071644287109375,8.594970703125,11.865791320800781,-45.500545501708984
1633779626776524300,2.091524169921875,7.550811767578125,12.29456615447998,-45.18825912475586
1633779626796403500,2.111403564453125,7.04644775390625,13.035430908203125,-44.47794723510742
1633779626816283100,2.131283203125,6.4227294921875,13.450504302978516,-44.324771881103516
1633779626836162300,2.151162353515625,6.5799560546875,13.364795684814453,-43.98641586303711
1633779626856042500,2.17104248046875,6.647705078125,13.472677230834961,-43.64097213745117
1633779626875922200,2.190922119140625,6.945037841796875,13.576436042785645,-43.51297378540039
