time,seconds_elapsed,z,y,x
1633779671564333600,0.02233349609375,0.08735621189177036,-0.08602876268029212,-0.2138221989005804
1633779671584213500,0.042213623046875,0.14411387190222738,0.01834784985631704,-0.12444945955462754
1633779671604092700,0.0620927734375,0.1574801339536905,0.006356675550341606,-0.08825038425251841
1633779671623972600,0.08197265625,0.09752280111908912,-0.08450023793876171,-0.06663096537962555
1633779671643851500,0.1018515625,-0.10324351685345172,-0.06090659638345241,-0.0711301034297794
1633779671663731500,0.1217314453125,-0.07520341728329658,-0.0907528685927391,-0.14448285134509206
1633779671683610600,0.141610595703125,0.12163783619999885,0.021419804647564888,-0.23128391357213257
1633779671703490600,0.161490478515625,-0.09613280806541442,0.11013327636718749,-0.1832332916304469
1633779671723369500,0.181369384765625,-0.07893909668028354,0.11965689151585102,-0.16477102161422372
1633779671743249700,0.201249755859375,-0.009364040672779083,0.14807225413918496,-0.1268329206250608
1633779671763128600,0.221128662109375,0.05812953288555145,0.13851999741792678,-0.11305223255380988
1633779671783008500,0.241008544921875,0.14234978483915328,0.1179366435945034,-0.19869301882982252
1633779671802887700,0.2608876953125,0.21079905168712137,0.1870084262549877,-0.20512597448676823
1633779671822767600,0.280767578125,0.1847954263806343,0.2779962726473808,-0.006767009916901588
1633779671842646500,0.300646484375,0.19414368496239184,0.23468086253404616,0.2868608393654227
1633779671862526700,0.320526611328125,0.25016075573861596,0.2805950569689274,0.7314747844070195
1633779671882405600,0.340405517578125,0.032087329134345054,0.38730361958444115,1.0174199702322482
1633779671902285600,0.36028564453125,-0.5480073917597532,0.6930208428502083,1.6642787813663482
1633779671922164700,0.380164794921875,-0.6124696347981691,0.24197715702205894,1.7399537616841494
1633779671942044400,0.40004443359375,-0.8829799356043339,0.5639855898752808,1.6169320699103176
1633779671961923600,0.419923583984375,-0.15812778420746326,0.8910302633300423,1.5778063665717839
1633779671981803800,0.4398037109375,0.4964975692749023,0.717689712421596,1.2201327460974454
1633779672001682400,0.459682373046875,0.9959007968634367,0.2024848123282194,0.4409599525786936
1633779672021562600,0.479562744140625,1.1069950272172688,-0.22972908534556627,-0.24222280234619975
1633779672041441800,0.49944189453125,1.3471598741203545,0.14060089534521103,0.3630447921186685
1633779672061321500,0.519321533203125,0.9140887750953436,-0.32978111268132926,0.24078641286753116
1633779672081200600,0.53920068359375,1.1111878027319908,-0.59749184589684,-0.3508867368131876
1633779672101080600,0.55908056640625,1.3433330093085765,-0.6318427360489964,-0.6110325877323747
1633779672120959500,0.57895947265625,0.01708615935742855,-0.563925676381588,-0.8254315636076033
1633779672140839700,0.598839599609375,0.1411982767164707,-0.49892801129221914,-0.644972120604664
1633779672160718600,0.618718505859375,0.5299684617221355,-0.6390826241746544,-0.6741993841327727
1633779672180598500,0.6385986328125,1.1661813756793737,-0.7808718525215983,-0.9045413406796753
1633779672200477700,0.658477783203125,1.1645949832707643,-0.7658259668201207,-0.7091479479171335
1633779672220357600,0.678357666015625,0.829476308953762,-0.9749544549465179,-0.876521991636604
1633779672240236500,0.698236572265625,-0.41526714678704735,-1.1884624733313918,-1.338958739747107
1633779672260116500,0.718116455078125,-0.13659049066007137,-1.2978031380161643,-1.3547406846381722
1633779672279995100,0.7379951171875,0.9743307700902223,-1.2884189313381909,-1.032522408426553
1633779672299875000,0.757875,1.0461503901541231,-1.2468877742931246,-1.4695489670790731
1633779672319754200,0.777754150390625,1.1677601693034172,-0.9744745624750852,-1.086983335801959
1633779672339634200,0.79763427734375,1.5155758281081915,-1.2067691143944859,-0.5977661693261936
1633779672359513000,0.81751318359375,1.9586025039583443,-1.0888821551606058,-0.9089020201072097
1633779672379393000,0.83739306640625,2.20727155983448,-0.5539917268663644,-1.0504594855248928
1633779672399272200,0.857272216796875,-0.2198480350613594,0.6543418603658676,-0.7644849274747073
1633779672419152100,0.877152099609375,1.0724737489342688,0.3635898587808013,-0.3010843210344203
1633779672439031000,0.897031005859375,1.3142606440812348,-0.07712737108319997,-0.9632358139716088
1633779672458911200,0.9169111328125,1.2433277437239885,-0.4573427859723568,-1.2760701757661999
1633779672478790100,0.9367900390625,1.241335108602047,-0.3670551968038082,-0.7491359671734273
1633779672498670000,0.956670166015625,1.1475357119202614,-0.3903668065473437,-0.5745677741661668
1633779672518549200,0.97654931640625,0.9862462488114834,-0.2897828642919659,-0.5358272707529366
1633779672538429000,0.996428955078125,0.7304507020562887,0.017485095547139645,-0.4002613008350134
1633779672558308000,1.01630810546875,0.7417524327933788,0.4203217998281121,0.08149694620324298
1633779672578188300,1.036188232421875,1.3575894981980323,0.24057079735547302,-0.0013926234021782874
1633779672598067000,1.05606689453125,1.810214023476839,-0.1610167836472392,-0.46306890853419896
1633779672617947100,1.075947021484375,1.773786619311571,-0.13881284288465975,-0.8443952072747051
1633779672637826300,1.095826416015625,1.7079571795731783,-0.27130758866369725,-0.8617477624833584
1633779672657706000,1.1157060546875,0.9123428082108497,0.1864116294056177,-0.7017731813654303
1633779672677585200,1.135585205078125,-0.0026630817294120788,-0.07622720737308264,-0.8209069257900118
1633779672697465000,1.155465087890625,-1.2520499793618918,-0.6739107764497398,-0.8756396558441221
1633779672717344000,1.175343994140625,-3.3567648355633017,-1.1368436375141142,-0.964703986828029
1633779672737224200,1.19522412109375,-4.518472865220904,-0.920123086823523,-0.30546602498367426
1633779672757103000,1.21510302734375,-4.687382740205526,-0.43868660081923005,0.4162193329453468
1633779672776983000,1.234983154296875,-4.253247226819396,-0.20602584593594073,0.18018413319289683
1633779672796862200,1.2548623046875,-3.632134266838431,0.003134498633444309,-0.3386460812581703
1633779672816742100,1.2747421875,-2.8823668698936697,0.24535247867405413,-0.46210137867629525
1633779672836621000,1.29462109375,-2.482934421098232,0.6261053614407778,-0.3104996352367103
1633779672856501000,1.3145009765625,-2.046883429479599,0.8030465671896934,-0.21786562907248735
1633779672876380200,1.334380126953125,-1.2051619714587927,0.8551941030561924,-0.14209989259815775
1633779672896260000,1.354260009765625,0.24061960493326184,0.7200014964953064,-0.18198928291872143
1633779672916139000,1.374138916015625,1.6766250527203082,0.5676490808188915,-0.47761298219338055
1633779672936019200,1.394019287109375,2.6150322765141722,0.6280223009780049,-0.7886961164064705
1633779672955898000,1.413898193359375,2.9423616121292113,0.9266709010317921,-0.7706874353766441
1633779672975778000,1.433778076171875,2.7196628638118505,1.3815060880973935,-0.3089488986633718
1633779672995657200,1.4536572265625,2.5369635329276323,1.3008964278563857,-0.11495018426277674
1633779673015537000,1.473536865234375,2.7044536042422056,0.8903215305387974,-0.4126771302938461
1633779673035416000,1.493416015625,2.7279806103020903,0.6288871011137962,-0.5347979277051985
1633779673055296300,1.513296142578125,2.3596295284688473,0.5444879854619503,-0.4429173702567816
1633779673075175200,1.533175048828125,1.9209195467740297,0.5731149450093508,-0.38975904991254207
1633779673095055000,1.55305517578125,1.3686977521896362,0.6189233409821987,-0.24035949269235132
1633779673114934300,1.572934326171875,1.1210936951965094,0.7900088064402342,-0.06143383512794971
1633779673134814000,1.59281396484375,1.4581880535006522,0.8551888423591851,-0.33269232395291326
1633779673154693000,1.612693115234375,1.5353788452088832,0.901454334449768,-0.49492286730408663
1633779673174573000,1.632572998046875,1.0372031135886908,1.366294198179245,-0.16362316675335167
1633779673194452000,1.652451904296875,0.2400508651345968,1.3175281214445829,0.25312574302405116
1633779673214332200,1.672332275390625,-0.4221194968998432,0.7031471000671387,0.1299297175966203
1633779673234211300,1.69221142578125,-0.36730595669448374,-0.8317804942429066,-0.19153496376872062
1633779673254091000,1.712091064453125,-0.46381811946630475,-2.92306069933176,-1.0285700175389647
1633779673273971200,1.73197119140625,-1.8065058166086672,-3.505626194253564,-1.2252088803179562
1633779673293851100,1.75185107421875,-2.3251129263609647,-1.9376222597718238,-0.1612516153164208
1633779673313730300,1.771730224609375,-3.1543606872558594,-0.5200190223768353,0.7341109781295061
1633779673333610000,1.79160986328125,-3.383967315265536,0.47071138611137864,1.0288251613438129
1633779673353489200,1.8114892578125,-2.981717470961809,-0.1373380941569805,0.3552957854270935
1633779673373369300,1.831369384765625,-1.9668769958287475,-0.9635004562571644,-0.35050577467158434
1633779673393248000,1.851248046875,-1.2478268087089062,-0.9554185643494129,-0.3210436794742942
1633779673413128200,1.871128173828125,-0.35873043605089183,-0.32279490705579517,0.16125000788122415
1633779673433007400,1.89100732421875,0.8643120600134134,0.09431143785715103,0.5446807315550745
1633779673452887000,1.910886962890625,1.5664917763531208,-0.027504092997312546,0.4456899037100374
1633779673472766200,1.93076611328125,2.025077840384841,-0.3517690726056695,-0.005344210572168231
1633779673492646100,1.950646240234375,2.1354326505482195,-0.33073914405852556,-0.21625161800459025
1633779673512525000,1.970525146484375,2.000336197838187,0.07910071698278189,-0.13032492745928465
1633779673532405200,1.9904052734375,1.7743951065987347,0.5881617074936628,0.19621976058408616
1633779673552284200,2.0102841796875,1.4206576565295457,0.7387640646323561,0.3998739089526236
1633779673572164000,2.0301640625,1.598056542918086,0.3593105740264058,0.06649469871409237
1633779673592043300,2.050043212890625,1.8658494014590978,-0.2244008760601282,-0.40135070350691676
1633779673611923200,2.069923095703125,1.7518214557409286,-0.566363132661581,-0.6291839651685208
1633779673631802000,2.089802001953125,0.6402391007333994,-0.3350736661314964,-0.41219950284473594
1633779673651682000,2.10968212890625,-0.58458618709445,0.6885895824044942,0.49440644221454855
1633779673671561200,2.129561279296875,-0.9722083711087703,1.0957029410913586,1.2884503493897617
1633779673691441200,2.149441162109375,-0.5323205778062343,0.5208952206894755,1.0151044598314911
1633779673711320000,2.169320068359375,-0.6468862836629152,-0.2880453729748726,0.900566737960279
1633779673731199000,2.189198974609375,-1.2842676568776368,-1.2781073806822298,0.6989882268220186
1633779673751079200,2.2090791015625,-2.0687585766792296,-1.7811632855594157,0.005677388049289584
1633779673770958000,2.2289580078125,-3.3100562758803367,-1.0199024346977472,0.48829471786860373
1633779673790838300,2.24883837890625,-4.5364960131675005,0.14912147093117237,1.6152236585572362
1633779673810717200,2.26871728515625,-4.349251440069079,1.0728975273042916,2.274623094573617
1633779673830597000,2.28859716796875,-2.4147411748379466,1.0742910274893045,2.0979345484115184
1633779673850476000,2.30847607421875,0.31695991729199885,0.5029179577112197,0.9041910659372806
1633779673870356000,2.32835595703125,2.2077730796158312,0.13711568357795476,0.06481953204348682
1633779673890235100,2.348235107421875,2.8283313283234834,0.3890244520276785,0.05740392202474177
1633779673910115300,2.368115234375,2.8833780927628276,0.7632996632128953,0.42748745367377994
1633779673929994000,2.387993896484375,2.847828640475869,0.8384528116136789,0.31826815034635364
1633779673949874200,2.407874267578125,2.78876211900115,0.6700751438096165,-0.12309855640232563
1633779673969753000,2.427753173828125,2.3060119200497864,0.8049658448144793,-0.2906061633735895
1633779673989633000,2.447633056640625,1.6293185271441935,1.0853688863426447,0.0002563128486275673
1633779674009512200,2.46751220703125,1.1719178735047577,1.0928829152345656,0.08956351267769933
1633779674029392100,2.48739208984375,1.1705997766435146,0.7871072397798299,-0.145430361328274
1633779674049271000,2.50727099609375,1.2296627909868956,0.5257610731601715,-0.7050432890772819
1633779674069151200,2.527151123046875,0.9794184486180544,0.28985739083290096,-1.0523967371977865
1633779674089030100,2.547030029296875,-0.006764087307453155,0.15528642330169676,-1.0360159496307373
1633779674108910000,2.56691015625,-1.282816289025545,-0.14135843571424483,-1.0561373850308358
1633779674128789200,2.586789306640625,-1.8411761479735373,-0.7464712780088186,-1.125735529652983
1633779674148669200,2.606669189453125,-2.257016710734367,-1.3118687805086373,-1.608240521671623
1633779674168548000,2.626548095703125,-3.2717975646346806,-0.9647504563182592,-1.6405020383290945
1633779674188428300,2.64642822265625,-4.052685491508245,-0.27360183708071706,-0.7455256677217781
1633779674208307000,2.666306884765625,-3.8154116898715493,0.04357961400747299,-0.14468655722364782
1633779674228187100,2.686187255859375,-2.543471015125513,-0.30294220559448004,-0.3885333075098693
1633779674248066300,2.70606640625,-1.8900094447255134,-0.8836258322924375,-0.2618101308695972
1633779674267946200,2.7259462890625,-1.7326935614228247,-1.0327595781832932,0.22719006838724015
1633779674287825400,2.745825439453125,-1.353787183305621,-0.5754106547310948,0.8037344033233821
