time,seconds_elapsed,z,y,x
1633779671564333600,0.02233349609375,-0.08142191171646118,0.03279326483607292,0.018339945003390312
1633779671584213500,0.042213623046875,-0.1190681904554367,0.0834774374961853,0.08708951622247696
1633779671604092700,0.0620927734375,-0.12594091892242432,0.0900031253695488,0.08653111010789871
1633779671623972600,0.08197265625,-0.1307753026485443,0.027207491919398308,0.045280493795871735
1633779671643851500,0.1018515625,-0.10096891969442368,-0.07398563623428345,-0.047649696469306946
1633779671663731500,0.1217314453125,-0.05154714360833168,-0.04113159328699112,-0.05617973580956459
1633779671683610600,0.141610595703125,-0.0056126853451132774,0.017918240278959274,-0.027755161747336388
1633779671703490600,0.161490478515625,-0.008758814074099064,0.0391552671790123,-0.011949103325605392
1633779671723369500,0.181369384765625,0.001643654191866517,0.0038021262735128403,-0.012112662196159363
1633779671743249700,0.201249755859375,-0.018766192719340324,-0.05277036130428314,-0.016783129423856735
1633779671763128600,0.221128662109375,-0.03571997955441475,-0.09767183661460876,-0.03704439103603363
1633779671783008500,0.241008544921875,-0.04522950202226639,-0.12656725943088531,-0.04105585068464279
1633779671802887700,0.2608876953125,-0.055853649973869324,-0.10677650570869446,-0.05484277009963989
1633779671822767600,0.280767578125,-0.08327420055866241,-0.05547491833567619,-0.06274231523275375
1633779671842646500,0.300646484375,-0.13657881319522858,-0.07076343894004822,-0.07431872189044952
1633779671862526700,0.320526611328125,-0.18682080507278442,-0.17998278141021729,-0.07568672299385071
1633779671882405600,0.340405517578125,-0.23204991221427917,-0.5300284028053284,0.014674564823508263
1633779671902285600,0.36028564453125,-0.222530797123909,-0.9537034630775452,0.08677360415458679
1633779671922164700,0.380164794921875,-0.008950460702180862,-1.5525455474853516,0.05335446819663048
1633779671942044400,0.40004443359375,0.15172556042671204,-1.924757480621338,0.04607074707746506
1633779671961923600,0.419923583984375,0.21683934330940247,-1.8438411951065063,0.1122729554772377
1633779671981803800,0.4398037109375,0.22636805474758148,-1.562596321105957,0.19206856191158295
1633779672001682400,0.459682373046875,0.26605933904647827,-1.17274010181427,0.1660231053829193
1633779672021562600,0.479562744140625,0.3169874846935272,-0.6837815046310425,0.021448777988553047
1633779672041441800,0.49944189453125,0.1930130273103714,-0.06155691295862198,-0.26798519492149353
1633779672061321500,0.519321533203125,0.2735825479030609,0.5971311926841736,-0.4793269634246826
1633779672081200600,0.53920068359375,0.5145471096038818,1.3365331888198853,-0.4005545675754547
1633779672101080600,0.55908056640625,0.6876184940338135,1.7364195585250854,-0.3599308431148529
1633779672120959500,0.57895947265625,0.59583979845047,1.310375690460205,-0.3265805244445801
1633779672140839700,0.598839599609375,0.4191655218601227,0.8943462371826172,-0.3131933808326721
1633779672160718600,0.618718505859375,0.3808803856372833,0.886524498462677,-0.2665714919567108
1633779672180598500,0.6385986328125,0.4555940628051758,1.3169217109680176,-0.19751888513565063
1633779672200477700,0.658477783203125,0.46145424246788025,1.834190845489502,-0.17963407933712006
1633779672220357600,0.678357666015625,0.3467918932437897,1.6611753702163696,-0.2882400453090668
1633779672240236500,0.698236572265625,0.18760181963443756,0.49974486231803894,-0.37869808077812195
1633779672260116500,0.718116455078125,0.09513965249061584,-0.20299170911312103,-0.4021508991718292
1633779672279995100,0.7379951171875,0.15238156914710999,-0.2042457014322281,-0.4139483571052551
1633779672299875000,0.757875,0.16864046454429626,-0.16898487508296967,-0.3778834044933319
1633779672319754200,0.777754150390625,0.06816116720438004,-0.15500067174434662,-0.24719080328941345
1633779672339634200,0.79763427734375,-0.026271238923072815,-0.24095343053340912,-0.13488033413887024
1633779672359513000,0.81751318359375,-0.009041480720043182,-0.20557107031345367,-0.11556421965360641
1633779672379393000,0.83739306640625,-0.030023444443941116,-0.33101946115493774,0.0519598126411438
1633779672399272200,0.857272216796875,-0.2877921462059021,-0.6194528341293335,0.26211848855018616
1633779672419152100,0.877152099609375,-0.5934586524963379,-0.4136798083782196,0.3301943242549896
1633779672439031000,0.897031005859375,-0.6729207634925842,-0.2626638114452362,0.38009876012802124
1633779672458911200,0.9169111328125,-0.5162923336029053,-0.22264647483825684,0.4355369806289673
1633779672478790100,0.9367900390625,-0.4373621940612793,-0.200104221701622,0.45353931188583374
1633779672498670000,0.956670166015625,-0.42369991540908813,-0.12725548446178436,0.40596556663513184
1633779672518549200,0.97654931640625,-0.33802178502082825,-0.14114712178707123,0.3807271718978882
1633779672538429000,0.996428955078125,-0.374082088470459,-0.3575378954410553,0.48436951637268066
1633779672558308000,1.01630810546875,-0.47808247804641724,-0.6596985459327698,0.6362830400466919
1633779672578188300,1.036188232421875,-0.4685576260089874,-0.7870337963104248,0.7043297290802002
1633779672598067000,1.05606689453125,-0.381804883480072,-0.7619468569755554,0.5648853182792664
1633779672617947100,1.075947021484375,-0.36297735571861267,-0.7144931554794312,0.39645877480506897
1633779672637826300,1.095826416015625,-0.41885602474212646,-0.5956308841705322,0.268531858921051
1633779672657706000,1.1157060546875,-0.47467559576034546,-0.6645141243934631,0.23688405752182007
1633779672677585200,1.135585205078125,-0.5997092127799988,-0.681287407875061,0.20450519025325775
1633779672697465000,1.155465087890625,-0.5974418520927429,-0.28716349601745605,0.03336787968873978
1633779672717344000,1.175343994140625,-0.4324723780155182,-0.11541791260242462,-0.10452102869749069
1633779672737224200,1.19522412109375,-0.3064720630645752,-0.25413501262664795,-0.2055518627166748
1633779672757103000,1.21510302734375,-0.2670263648033142,-0.3314014971256256,-0.3820004165172577
1633779672776983000,1.234983154296875,-0.23689444363117218,-0.23757034540176392,-0.5069385170936584
1633779672796862200,1.2548623046875,-0.23361586034297943,-0.045747850090265274,-0.482233464717865
1633779672816742100,1.2747421875,-0.28843584656715393,0.22261115908622742,-0.34961533546447754
1633779672836621000,1.29462109375,-0.41706129908561707,0.36082902550697327,-0.21356885135173798
1633779672856501000,1.3145009765625,-0.5500944256782532,0.27525126934051514,-0.02915985882282257
1633779672876380200,1.334380126953125,-0.6393948197364807,0.0392010360956192,0.2060326337814331
1633779672896260000,1.354260009765625,-0.6557648777961731,-0.12014583498239517,0.3695123493671417
1633779672916139000,1.374138916015625,-0.632602870464325,-0.15196064114570618,0.3873015344142914
1633779672936019200,1.394019287109375,-0.6224774718284607,-0.13192538917064667,0.37900757789611816
1633779672955898000,1.413898193359375,-0.6441724896430969,-0.14892727136611938,0.48722323775291443
1633779672975778000,1.433778076171875,-0.75916987657547,-0.22689524292945862,0.6923131942749023
1633779672995657200,1.4536572265625,-0.8429490327835083,-0.28597426414489746,0.8516303300857544
1633779673015537000,1.473536865234375,-0.7514269351959229,-0.25198686122894287,0.8585177063941956
1633779673035416000,1.493416015625,-0.5484136343002319,-0.14144299924373627,0.8006671667098999
1633779673055296300,1.513296142578125,-0.2953813374042511,-0.029967956244945526,0.7880556583404541
1633779673075175200,1.533175048828125,-0.01551554724574089,0.04315439984202385,0.7852540612220764
1633779673095055000,1.55305517578125,0.23575453460216522,-0.020194971933960915,0.7285720109939575
1633779673114934300,1.572934326171875,0.43714258074760437,-0.11093196272850037,0.5484684109687805
1633779673134814000,1.59281396484375,0.6060800552368164,-0.05205322057008743,0.2610422372817993
1633779673154693000,1.612693115234375,0.7353496551513672,0.06951037049293518,-0.012090248055756092
1633779673174573000,1.632572998046875,0.7207787036895752,-0.05502709373831749,-0.18039405345916748
1633779673194452000,1.652451904296875,0.59674072265625,-0.599177360534668,-0.2703776955604553
