time,seconds_elapsed,z,y,x
1633782199278792200,0.014792236328125,26.637603759765625,2.365182876586914,-36.72891616821289
1633782199298671400,0.03467138671875,26.498321533203125,2.169870376586914,-37.17086410522461
1633782199318550300,0.05455029296875,26.384368896484375,2.1659908294677734,-36.80287551879883
1633782199338429200,0.07442919921875,26.776214599609375,1.9468841552734375,-36.92465591430664
1633782199358308400,0.094308349609375,26.51702880859375,1.9259319305419922,-36.92709732055664
1633782199378188000,0.11418798828125,26.673614501953125,2.0523033142089844,-37.026180267333984
1633782199398067500,0.1340673828125,26.7659912109375,1.8891239166259766,-36.955142974853516
1633782199417946600,0.153946533203125,26.57843017578125,1.595193862915039,-36.736263275146484
1633782199437825800,0.17382568359375,26.366424560546875,1.5321502685546875,-36.82419204711914
1633782199457704400,0.193704345703125,26.708465576171875,1.8288440704345703,-36.72737503051758
1633782199477583600,0.21358349609375,26.965972900390625,1.6276741027832031,-36.79935073852539
1633782199497462500,0.233462646484375,26.998779296875,1.5594596862792969,-36.67141342163086
1633782199517341700,0.253341796875,26.701080322265625,1.261800765991211,-36.79751968383789
1633782199537220400,0.273220458984375,27.044342041015625,1.3803386688232422,-36.72715377807617
1633782199557099500,0.293099609375,27.345489501953125,1.4371681213378906,-36.6347770690918
1633782199576979700,0.312979736328125,26.223388671875,0.9350128173828125,-36.76374435424805
1633782199596858600,0.332858642578125,26.408447265625,1.080251693725586,-36.90220260620117
1633782199616737500,0.352737548828125,26.3895263671875,0.8811111450195312,-36.74727249145508
1633782199636616400,0.372616455078125,26.498382568359375,0.9950332641601562,-36.93794631958008
1633782199656495600,0.39249560546875,26.31304931640625,0.7172660827636719,-36.92484664916992
1633782199676374800,0.412374755859375,25.960296630859375,0.7139682769775391,-37.14238357543945
1633782199696253400,0.43225341796875,26.545867919921875,0.5907516479492188,-36.96712875366211
1633782199716132600,0.452132568359375,25.836456298828125,0.49839019775390625,-37.19392013549805
1633782199736011500,0.472011474609375,25.672271728515625,0.32357215881347656,-37.13625717163086
1633782199755890700,0.491890625,25.346832275390625,0.08891105651855469,-37.440059661865234
1633782199775769600,0.51176953125,25.29693603515625,0.08521270751953125,-37.40364456176758
1633782199795649500,0.5316494140625,25.311279296875,0.23147964477539062,-37.372928619384766
1633782199815528700,0.55152880859375,25.71417236328125,0.4180278778076172,-37.36458969116211
1633782199835407600,0.57140771484375,25.35137939453125,1.1283378601074219,-37.45094680786133
1633782199855286500,0.59128662109375,25.30108642578125,1.2489376068115234,-37.34476089477539
1633782199875165400,0.61116552734375,25.65289306640625,1.370697021484375,-37.7210578918457
1633782199895044600,0.631044677734375,25.34844970703125,2.1252307891845703,-37.84141159057617
1633782199914923800,0.650923828125,24.9229736328125,2.176424026489258,-37.93898391723633
1633782199934802400,0.670802490234375,24.86346435546875,2.6987152099609375,-37.91872024536133
1633782199954681600,0.690681640625,24.6827392578125,3.281431198120117,-38.43708419799805
1633782199974560500,0.710560546875,23.9720458984375,3.962949752807617,-38.57608413696289
1633782199994439700,0.730439697265625,23.584320068359375,4.355075836181641,-39.03547286987305
1633782200014319600,0.750319580078125,23.079742431640625,4.832481384277344,-39.35232925415039
1633782200034198500,0.770198486328125,22.675537109375,5.626428604125977,-39.14055252075195
1633782200054077700,0.79007763671875,22.375732421875,6.162572860717773,-39.47299575805664
1633782200073956600,0.80995654296875,22.032318115234375,6.533891677856445,-39.604854583740234
1633782200093835500,0.82983544921875,21.7730712890625,7.059698104858398,-39.21841049194336
1633782200113714700,0.849714599609375,21.159423828125,7.624492645263672,-39.6611442565918
1633782200133593600,0.869593505859375,19.942962646484375,8.610286712646484,-40.1887092590332
1633782200153472800,0.88947265625,18.7288818359375,9.421463966369629,-40.800472259521484
1633782200173351400,0.909351318359375,17.312744140625,10.009766578674316,-41.3784294128418
1633782200193230600,0.929230712890625,16.019287109375,10.22732925415039,-41.72262191772461
1633782200213110800,0.94911083984375,15.86541748046875,10.48276424407959,-41.58401870727539
1633782200232989400,0.968989501953125,15.801666259765625,10.56702709197998,-41.735416412353516
1633782200252868600,0.98886865234375,15.906951904296875,10.114439010620117,-41.63994216918945
1633782200272747500,1.00874755859375,15.7880859375,9.780611038208008,-41.93326187133789
1633782200292626700,1.028626708984375,15.2340087890625,9.790046691894531,-41.53398513793945
1633782200312505600,1.048505615234375,15.384002685546875,9.579154968261719,-41.73507308959961
1633782200332384500,1.068384521484375,15.790313720703125,9.384502410888672,-41.95077133178711
1633782200352263700,1.088263671875,16.06317138671875,8.715517044067383,-41.51762008666992
1633782200372142600,1.108142578125,16.032623291015625,8.466188430786133,-41.78403854370117
1633782200392020500,1.1280205078125,16.81158447265625,8.091459274291992,-41.568599700927734
1633782200411899600,1.147899658203125,16.75201416015625,7.537275314331055,-41.476810455322266
1633782200431779300,1.167779296875,16.474334716796875,7.300699234008789,-41.90348434448242
1633782200451658500,1.187658447265625,16.03033447265625,7.239292144775391,-41.89695358276367
1633782200471537400,1.207537353515625,16.4593505859375,6.867488861083984,-41.6812858581543
1633782200491416600,1.22741650390625,15.6231689453125,6.422876358032227,-42.53995895385742
1633782200511295500,1.24729541015625,15.46600341796875,6.0464324951171875,-42.41252517700195
