time,seconds_elapsed,z,y,x
1633782501248555300,0.01355517578125,-8.215585507926344,-5.354557778659463,-0.05698716705054976
1633782501268434000,0.033433837890625,-8.210797104606032,-5.359301173794269,-0.17633470948943866
1633782501288313000,0.05331298828125,-8.191807741975785,-5.384734305736422,-0.26326151698799805
1633782501308191000,0.07319091796875,-8.170356373146175,-5.414502252012491,-0.314359306339547
1633782501328070100,0.093070068359375,-8.158231051066517,-5.430329935741424,-0.3537910434199497
1633782501347949000,0.112948974609375,-8.164686510816216,-5.418077187889814,-0.3907927038092166
1633782501367828200,0.132828125,-8.191189317816496,-5.374609217563271,-0.43402635392323136
1633782501387706000,0.1527060546875,-8.221816511270404,-5.324117047688365,-0.4752838451260701
1633782501407585000,0.1725849609375,-8.238814992344379,-5.29568473393023,-0.498026897734031
1633782501427464200,0.192464111328125,-8.232689787462354,-5.305798716187477,-0.4916321551956236
1633782501447343000,0.212343017578125,-8.196914709725975,-5.362368160149455,-0.4753736788339913
1633782501467222300,0.23222216796875,-8.135629343158007,-5.455098466295004,-0.4730946645187214
1633782501487100200,0.25210009765625,-8.065973623129725,-5.555933752962947,-0.4919883116895333
1633782501506979300,0.271979248046875,-8.004965904459358,-5.640184984576702,-0.5284147294741124
1633782501526858000,0.29185791015625,-7.964989283379912,-5.692400909504294,-0.5708795141074806
1633782501546736000,0.311736083984375,-7.960491971960663,-5.694649565213918,-0.6098534974830224
1633782501566615000,0.331614990234375,-7.994039436775445,-5.644343857821822,-0.638046924451366
1633782501586494200,0.351494140625,-8.055033126920462,-5.555712219166756,-0.6487598955150693
1633782501606373000,0.371373046875,-8.128262029260396,-5.449364306557178,-0.6373165643502027
1633782501626252300,0.391252197265625,-8.194989294621347,-5.3513785641014575,-0.6126083126164973
1633782501646130200,0.411130126953125,-8.24239109726548,-5.281657962143421,-0.580917764247395
1633782501666009000,0.431009033203125,-8.279687685480713,-5.22654806933999,-0.5480421342795715
1633782501685889300,0.45088916015625,-8.319744970580935,-5.166557418757677,-0.5088325155172497
1633782501705768200,0.470768310546875,-8.369150514262914,-5.0897483198434115,-0.47134135457798837
1633782501725646300,0.490646240234375,-8.434985799220204,-4.981211372756958,-0.4570975790396333
1633782501745525200,0.510525146484375,-8.50871680586338,-4.854016779212653,-0.458962751857005
1633782501765404200,0.530404052734375,-8.576931679433583,-4.730688505707681,-0.4766714270269498
1633782501785283000,0.550282958984375,-8.634878841489552,-4.621134490533173,-0.5043470406662672
1633782501805161200,0.5701611328125,-8.680881883251667,-4.529453985701501,-0.5447220499461516
1633782501825040100,0.5900400390625,-8.712255511158704,-4.4608106575861575,-0.6067603537732735
1633782501844919300,0.609919189453125,-8.740520067134499,-4.393018393342197,-0.6892609788600355
1633782501864798000,0.6297978515625,-8.789469099220632,-4.283299542994797,-0.7542929115451872
1633782501884676000,0.649676025390625,-8.852059118646382,-4.136114593084156,-0.8390382102862
1633782501904555000,0.669554931640625,-8.906979626357554,-3.9961975883498786,-0.9308585619799792
1633782501924434200,0.68943408203125,-8.947726647287606,-3.883592076650262,-1.0130599483918399
1633782501944313000,0.70931298828125,-8.968045797216892,-3.817566237556934,-1.0819993368443102
1633782501964191200,0.729191162109375,-8.968166793248058,-3.8004017522662874,-1.1398762101430446
1633782501984070100,0.749070068359375,-8.952918955233693,-3.817567991122603,-1.2007517538011074
1633782502003949000,0.768948974609375,-8.935606585904955,-3.844260183215141,-1.2437784101009368
1633782502023828000,0.788827880859375,-8.923529779142141,-3.861117794513702,-1.2777988992549478
1633782502043706000,0.8087060546875,-8.919956012308598,-3.8585380071535704,-1.310134796322882
1633782502063585000,0.8285849609375,-8.923668310829996,-3.8435046886727213,-1.328907155201584
1633782502083464200,0.848464111328125,-8.923252715766429,-3.847675836877525,-1.3195967444121837
1633782502103343400,0.86834326171875,-8.904220098516344,-3.9035909085839986,-1.283444650056958
1633782502123221200,0.88822119140625,-8.866410300081968,-4.008172688303888,-1.2213520587593316
1633782502143100000,0.908099853515625,-8.824896386432647,-4.1213881485953925,-1.14269367871657
1633782502162979000,0.92797900390625,-8.789221261939407,-4.213475480662286,-1.0800940877448766
1633782502182858200,0.947858154296875,-8.757909593352675,-4.289048608040809,-1.0360797355819493
1633782502202736000,0.967736083984375,-8.726039706361293,-4.359818134529888,-1.0092594601303337
1633782502222615300,0.987615234375,-8.69122616713345,-4.4273590543612835,-1.0156101443313061
1633782502242494200,1.007494140625,-8.652814311152696,-4.4910380380675194,-1.0629043949477375
1633782502262373000,1.027373046875,-8.615179284763336,-4.547036111882329,-1.1285096705414355
1633782502282251000,1.0472509765625,-8.58452695686817,-4.591167222292721,-1.1821453991390765
1633782502302130200,1.067130126953125,-8.565856743189691,-4.6163908031374215,-1.218777532096207
1633782502322009000,1.087009033203125,-8.560629363930225,-4.614230702494084,-1.26288876876235
1633782502341888300,1.10688818359375,-8.566325529745221,-4.583747593685985,-1.333308605030924
1633782502361766100,1.12676611328125,-8.578789289999008,-4.532570948678255,-1.4249768349029124
1633782502381645300,1.146645263671875,-8.595573836061359,-4.471175984255969,-1.5149521432518958
1633782502401524000,1.16652392578125,-8.61343916309774,-4.412625303348898,-1.583601754977554
1633782502421403100,1.186403076171875,-8.627499837154149,-4.369635471928119,-1.6257039899088441
1633782502441282000,1.206281982421875,-8.633644915780424,-4.35012705385983,-1.6452806509077549
1633782502461160200,1.22616015625,-8.630805892962217,-4.3555365116879345,-1.6458669263631105
1633782502481039000,1.2460390625,-8.620138368475436,-4.379296741981804,-1.6387072638668119
1633782502500918300,1.265918212890625,-8.601458217924833,-4.4195816983580585,-1.6286784756749868
1633782502520796200,1.285796142578125,-8.574704651033878,-4.478915346336365,-1.6075268204443156
1633782502540675000,1.305675048828125,-8.542618490943312,-4.5547149759471415,-1.5648082071803509
1633782502560554000,1.325553955078125,-8.511874393111468,-4.6340123845458026,-1.4981021307379006
1633782502580433200,1.34543310546875,-8.49146464228928,-4.700103397829831,-1.405147952708602
1633782502600312300,1.365312255859375,-8.488898591193557,-4.738315347324312,-1.2873797975488006
1633782502620190200,1.385190185546875,-8.50295225098729,-4.739785712137818,-1.1851658429387957
1633782502640069000,1.405069091796875,-8.532008249601722,-4.7024616513937705,-1.123418411817029
1633782502659948000,1.424947998046875,-8.575843299674988,-4.629841820862889,-1.0908055975038558
1633782502679827200,1.4448271484375,-8.631717162588238,-4.535177039523423,-1.0469066884141416
1633782502699704800,1.464704833984375,-8.685200330972672,-4.44606346257031,-0.9849841199211775
1633782502719584000,1.484583984375,-8.724691798883676,-4.385675044842064,-0.9033222472134977
1633782502739463000,1.504462890625,-8.742232131749391,-4.367413119703531,-0.8182095033995807
1633782502759342000,1.524342041015625,-8.73227655492425,-4.396290254619717,-0.7683484710350632
1633782502779220000,1.544219970703125,-8.70463509928286,-4.452973680350184,-0.755470869283378
1633782502799099000,1.564098876953125,-8.681197525072097,-4.49958930105269,-0.7489259046193212
1633782502818977800,1.583977783203125,-8.672902574935556,-4.518123905652761,-0.7332801533285528
1633782502838857000,1.60385693359375,-8.681697875809668,-4.508092048721015,-0.6896463249158113
1633782502858734800,1.62373486328125,-8.700850904569029,-4.4834304856732485,-0.6036786447729915
1633782502878614000,1.643614013671875,-8.714298999685049,-4.472375130912662,-0.4787832680817693
1633782502898493000,1.663492919921875,-8.71125597872734,-4.490957374046743,-0.3401590431043878
1633782502918371800,1.683371826171875,-8.696930516254902,-4.526738004741072,-0.20598945944830774
1633782502938249700,1.703249755859375,-8.684647957786916,-4.553945452879369,-0.09411046279179863
1633782502958129000,1.72312890625,-8.680480316713451,-4.562660674254596,-0.04214331129377242
1633782502978008000,1.743008056640625,-8.686315014216303,-4.551194985127449,-0.07028284351725597
1633782502997887000,1.762886962890625,-8.704324718159437,-4.513952172926068,-0.17132259868215768
1633782503017765000,1.78276513671875,-8.73235078920424,-4.4515076994508505,-0.3170366357900202
1633782503037644000,1.80264404296875,-8.764542747756838,-4.37460595381707,-0.46475097986962643
1633782503057523000,1.82252294921875,-8.793556660795211,-4.3018344398558135,-0.58135268506594
1633782503077401900,1.84240185546875,-8.81530730483234,-4.246321226948499,-0.6553580516710877
1633782503097280000,1.862280029296875,-8.832047427231073,-4.207872253827751,-0.677592460637167
1633782503117159000,1.882158935546875,-8.847024047088622,-4.1809462529793375,-0.6482558915156871
1633782503137038000,1.9020380859375,-8.86017578960657,-4.162074963770807,-0.5871932277876883
1633782503156916700,1.921916748046875,-8.867397557553648,-4.155586186273395,-0.5203304629461839
1633782503176795000,1.941794921875,-8.864439876791835,-4.166933217456936,-0.4782844151815399
1633782503196673800,1.961673828125,-8.858128209426999,-4.181497749382257,-0.46799894881490617
1633782503216553000,1.981552978515625,-8.857143874564766,-4.182662701508402,-0.4761544904807582
1633782503236432000,2.001431884765625,-8.854970037657022,-4.184828939631581,-0.4970868769375607
1633782503256310000,2.02131005859375,-8.841779716694354,-4.206122779811919,-0.5494125093173235
1633782503276189000,2.04118896484375,-8.821188179564475,-4.236254298703372,-0.6412251891613007
1633782503296067800,2.06106787109375,-8.804131246301532,-4.252878101246059,-0.7554399626884609
1633782503315946800,2.08094677734375,-8.795299705070256,-4.249399611480534,-0.8693045345384627
1633782503335825000,2.100824951171875,-8.78440187895894,-4.252367813636362,-0.9602259646311402
1633782503355703800,2.120703857421875,-8.756914737096428,-4.297288320858776,-1.0100224073268473
1633782503375583000,2.1405830078125,-8.722723713681102,-4.36821683730185,-1.0015787694346159
1633782503395462100,2.160462158203125,-8.709827407228946,-4.409784819225966,-0.9290242592249065
1633782503415340000,2.180340087890625,-8.713917306891084,-4.415281370815634,-0.862157658458501
1633782503435219000,2.200218994140625,-8.716640009853243,-4.408014886943996,-0.8717680020425468
1633782503455097900,2.220097900390625,-8.709090325126052,-4.40849302584976,-0.9419774834960698
1633782503474977000,2.23997705078125,-8.699882351797818,-4.406069598095119,-1.0339156894158572
1633782503494855000,2.25985498046875,-8.702876272916793,-4.377340054956078,-1.1265944845698774
1633782503514734000,2.279734130859375,-8.720407253432274,-4.319982675486803,-1.2093932523529975
1633782503534613000,2.299613037109375,-8.745353478640318,-4.2525159899353975,-1.2669972269944847
1633782503554492000,2.319491943359375,-8.76431712230742,-4.204906097498536,-1.2945631331816314
