time,seconds_elapsed,z,y,x
1633782501248555300,0.01355517578125,-3.873687744140625,33.314239501953125,29.36971664428711
1633782501268434000,0.033433837890625,-4.405303955078125,33.124412536621094,29.441448211669922
1633782501288313000,0.05331298828125,-5.086151123046875,33.225955963134766,29.48802947998047
1633782501308191000,0.07319091796875,-5.535186767578125,33.36359786987305,29.57034683227539
1633782501328070100,0.093070068359375,-5.83966064453125,33.29778289794922,29.366168975830078
1633782501347949000,0.112948974609375,-5.883819580078125,33.537689208984375,29.428407669067383
1633782501367828200,0.132828125,-5.89007568359375,33.90329360961914,29.093942642211914
1633782501387706000,0.1527060546875,-6.56829833984375,33.872955322265625,28.95289421081543
1633782501407585000,0.1725849609375,-6.35638427734375,33.98562240600586,28.730396270751953
1633782501427464200,0.192464111328125,-6.242523193359375,33.95535659790039,28.737367630004883
1633782501447343000,0.212343017578125,-6.780731201171875,33.97032928466797,28.98954963684082
1633782501467222300,0.23222216796875,-6.849609375,33.71816635131836,29.07896614074707
1633782501487100200,0.25210009765625,-7.333831787109375,33.63228225708008,29.18791961669922
1633782501506979300,0.271979248046875,-7.771575927734375,33.632469177246094,29.487775802612305
1633782501526858000,0.29185791015625,-7.923065185546875,33.36492919921875,29.40532875061035
1633782501546736000,0.311736083984375,-8.423065185546875,33.460472106933594,29.30866050720215
1633782501566615000,0.331614990234375,-8.29339599609375,33.34981155395508,29.04088020324707
1633782501586494200,0.351494140625,-8.36419677734375,33.721435546875,29.116792678833008
1633782501606373000,0.371373046875,-7.673858642578125,33.99203109741211,28.938169479370117
1633782501626252300,0.391252197265625,-7.39581298828125,34.57862091064453,28.767122268676758
1633782501646130200,0.411130126953125,-6.8697509765625,34.4522590637207,28.599058151245117
1633782501666009000,0.431009033203125,-6.33831787109375,34.71605682373047,28.477210998535156
1633782501685889300,0.45088916015625,-6.399658203125,34.420928955078125,28.735889434814453
1633782501705768200,0.470768310546875,-5.826019287109375,34.4811897277832,28.962339401245117
1633782501725646300,0.490646240234375,-4.972808837890625,34.39167404174805,29.288251876831055
1633782501745525200,0.510525146484375,-4.51434326171875,34.24810791015625,29.811769485473633
1633782501765404200,0.530404052734375,-4.359954833984375,33.99072265625,29.86189079284668
1633782501785283000,0.550282958984375,-3.496826171875,33.614463806152344,30.378076553344727
1633782501805161200,0.5701611328125,-3.253570556640625,33.46939468383789,30.653697967529297
1633782501825040100,0.5900400390625,-3.06756591796875,33.49024963378906,31.065139770507812
1633782501844919300,0.609919189453125,-3.135467529296875,33.12076950073242,31.441631317138672
1633782501864798000,0.6297978515625,-3.195831298828125,33.11648178100586,31.42333984375
1633782501884676000,0.649676025390625,-2.687164306640625,33.34161376953125,31.54361915588379
