time,seconds_elapsed,z,y,x
1634126469541410800,0.015410888671875,0.047188594937324524,0.09200429171323776,-0.006048486102372408
1634126469561290000,0.0352900390625,-0.02688513696193695,0.1812361776828766,0.009716227650642395
1634126469581169000,0.0551689453125,-0.06497905403375626,0.20388169586658478,-0.028685763478279114
1634126469601048000,0.075048095703125,-0.08681883662939072,0.20412485301494598,-0.09815352410078049
1634126469620927000,0.094927001953125,-0.0928681492805481,0.19147811830043793,-0.16907788813114166
1634126469640806000,0.114805908203125,-0.08230539411306381,0.19832797348499298,-0.2288912832736969
1634126469660685000,0.13468505859375,-0.054814692586660385,0.15068909525871277,-0.2753659784793854
1634126469680564000,0.15456396484375,-0.015388701111078262,0.11926236748695374,-0.26542961597442627
1634126469700443100,0.174443115234375,0.019052786752581596,0.03860010206699371,-0.17901670932769775
1634126469720321800,0.19432177734375,0.11864753812551498,0.06878644973039627,-0.08299148082733154
1634126469740201000,0.214200927734375,0.24618764221668243,0.127677321434021,-0.011412239633500576
1634126469760080000,0.234079833984375,0.32356563210487366,0.09510286897420883,-0.009899549186229706
1634126469779959000,0.253958984375,0.353526771068573,0.018241092562675476,-0.1262398660182953
1634126469799838000,0.273837890625,0.35898831486701965,0.004369077272713184,-0.16889280080795288
1634126469819716900,0.293716796875,0.27160879969596863,-0.04600684717297554,-0.11465673893690109
1634126469839596000,0.313595947265625,0.22877289354801178,-0.05255160480737686,-0.06919243186712265
1634126469859475000,0.333474853515625,0.25268828868865967,-0.0856919065117836,-0.08249533921480179
1634126469879354000,0.35335400390625,0.25968366861343384,-0.12601958215236664,-0.17632460594177246
1634126469899232800,0.373232666015625,0.2925395965576172,-0.07289425283670425,-0.2775247395038605
1634126469919112000,0.39311181640625,0.2741457223892212,-0.01645747572183609,-0.28952762484550476
1634126469938991000,0.4129912109375,0.20991705358028412,-0.009207545779645443,-0.2504723370075226
1634126469958870000,0.4328701171875,0.14845383167266846,-0.010629460215568542,-0.2302013337612152
1634126469978749000,0.4527490234375,0.09522117674350739,0.023572098463773727,-0.2460469901561737
1634126469998627800,0.4726279296875,0.05677243322134018,0.11626779288053513,-0.29061460494995117
1634126470018507000,0.492507080078125,0.032621126621961594,0.24427542090415955,-0.315744549036026
1634126470038385000,0.512385009765625,-0.01833360642194748,0.18228109180927277,-0.196191668510437
1634126470058264000,0.53226416015625,-0.1284358650445938,0.17042310535907745,0.15950651466846466
1634126470078143000,0.55214306640625,-0.24290242791175842,0.20894800126552582,0.526369035243988
1634126470098022000,0.57202197265625,-0.25752493739128113,0.18702571094036102,0.6344451904296875
1634126470117901000,0.591901123046875,-0.18593233823776245,0.2695930600166321,0.4843513071537018
1634126470137780000,0.611780029296875,-0.07761063426733017,0.3677639067173004,0.26169878244400024
1634126470157659100,0.6316591796875,0.002257518470287323,0.42492997646331787,0.014860494993627071
1634126470177537800,0.651537841796875,0.06788413971662521,0.42578157782554626,-0.2188892662525177
1634126470197417000,0.6714169921875,0.11725696921348572,0.3088664412498474,-0.32990512251853943
1634126470217296000,0.6912958984375,0.060240257531404495,0.10843139886856079,-0.37191489338874817
1634126470237175000,0.711175048828125,0.06103736162185669,-0.1402563452720642,-0.33232274651527405
1634126470257054200,0.73105419921875,0.16209380328655243,-0.22400476038455963,-0.22372967004776
1634126470276932900,0.750932861328125,0.3217628598213196,-0.07178319990634918,-0.06873784214258194
1634126470296812000,0.77081201171875,0.45251327753067017,0.05523734912276268,0.13521434366703033
1634126470316691000,0.79069091796875,0.6184150576591492,0.2313239574432373,0.26849278807640076
1634126470336570000,0.810570068359375,0.7646704912185669,0.3591177463531494,0.07484489679336548
1634126470356448800,0.83044873046875,1.1435834169387817,0.5432938933372498,-0.39773839712142944
1634126470376328000,0.850327880859375,1.4198594093322754,0.3745529353618622,-0.6417173743247986
1634126470396207000,0.87020703125,1.380345106124878,-0.015886567533016205,-0.7248824238777161
1634126470416086000,0.8900859375,1.349616527557373,-0.022898264229297638,-0.6311488747596741
1634126470435965200,0.909965087890625,1.4068384170532227,-0.03566241264343262,-0.31932932138442993
1634126470455843800,0.92984375,1.3775542974472046,0.24583542346954346,0.09613898396492004
1634126470475723000,0.949722900390625,1.359010100364685,0.5556507706642151,0.4889223575592041
1634126470495602000,0.969601806640625,1.4142400026321411,0.7113990783691406,0.809576153755188
1634126470515481000,0.989481201171875,1.4046204090118408,0.6764782071113586,0.9474211931228638
1634126470535360500,1.009360595703125,1.3834401369094849,0.519896924495697,0.9609835147857666
1634126470555239700,1.02923974609375,1.407569408416748,0.31547343730926514,0.9093543887138367
1634126470575117600,1.04911767578125,1.3811132907867432,0.09971941262483597,0.7784347534179688
1634126470594996700,1.068996826171875,1.2680690288543701,-0.05395892634987831,0.5693488717079163
1634126470614875600,1.088875732421875,1.0881925821304321,0.020510893315076828,0.35546496510505676
1634126470634754600,1.108754638671875,0.9135939478874207,0.18689891695976257,0.17079271376132965
1634126470654633500,1.128633544921875,0.8243451714515686,0.45037296414375305,0.07445741444826126
1634126470674512600,1.1485126953125,0.8300644159317017,0.7480944395065308,0.05746588110923767
1634126470694391600,1.1683916015625,0.8846534490585327,0.8585487008094788,0.04949011653661728
1634126470714270500,1.1882705078125,0.945425271987915,0.7736663818359375,0.03299424797296524
1634126470734149600,1.208149658203125,0.9583619832992554,0.6152297854423523,0.007414838299155235
1634126470754028500,1.228028564453125,0.9245622754096985,0.47596466541290283,-0.011144722811877728
