time,seconds_elapsed,z,y,x
1633781424818297600,0.041297607421875,22.210479736328125,-17.87297821044922,39.68302536010742
1633781424838175500,0.061175537109375,21.8118896484375,-17.961421966552734,40.0352897644043
1633781424858054700,0.0810546875,21.59722900390625,-18.25040054321289,39.73748779296875
1633781424877933600,0.10093359375,21.340087890625,-18.179019927978516,40.09429168701172
1633781424897812500,0.1208125,21.75634765625,-18.049274444580078,40.006011962890625
1633781424917691600,0.140691650390625,21.6160888671875,-17.72016143798828,39.7816276550293
1633781424937569500,0.160569580078125,21.62957763671875,-17.696083068847656,39.97337341308594
1633781424957448400,0.180448486328125,21.49493408203125,-17.76724624633789,39.9527473449707
1633781424977327600,0.20032763671875,21.975830078125,-17.33465576171875,39.93231964111328
1633781424997206800,0.220206787109375,21.82037353515625,-17.743995666503906,39.754215240478516
1633781425017084700,0.240084716796875,22.13958740234375,-17.71288299560547,39.93191146850586
1633781425036963600,0.259963623046875,22.400238037109375,-17.631847381591797,39.732147216796875
1633781425056842500,0.279842529296875,22.03814697265625,-17.969417572021484,39.97607421875
1633781425076721700,0.2997216796875,21.347991943359375,-18.273662567138672,39.95535659790039
1633781425096600600,0.3196005859375,21.400177001953125,-18.80483627319336,40.1260986328125
1633781425116478700,0.339478759765625,21.456787109375,-19.01211166381836,39.578277587890625
1633781425136357600,0.359357666015625,21.032623291015625,-19.519428253173828,39.2291145324707
1633781425156236500,0.379236572265625,21.57476806640625,-20.037555694580078,39.00520706176758
1633781425176115500,0.399115478515625,21.510498046875,-20.19586944580078,38.60948944091797
1633781425195994600,0.41899462890625,21.774139404296875,-20.184539794921875,38.48627853393555
1633781425215872800,0.438872802734375,22.275146484375,-20.531822204589844,38.49272537231445
1633781425235752000,0.458751953125,22.010986328125,-20.28588104248047,38.595523834228516
1633781425255630800,0.478630859375,22.0692138671875,-20.187610626220703,38.709434509277344
1633781425275509800,0.498509765625,21.648590087890625,-20.096405029296875,38.75376892089844
1633781425295389000,0.518388916015625,22.194366455078125,-20.129745483398438,38.62528610229492
1633781425315266800,0.538266845703125,22.157928466796875,-19.845813751220703,38.80070877075195
1633781425335146000,0.55814599609375,22.437225341796875,-19.55799102783203,38.842166900634766
1633781425355025000,0.57802490234375,21.912506103515625,-19.338176727294922,39.1324462890625
1633781425374903800,0.59790380859375,21.86065673828125,-19.279800415039062,39.035499572753906
1633781425394782000,0.617781982421875,21.77740478515625,-19.25027084350586,39.22697067260742
1633781425414660900,0.637660888671875,22.519378662109375,-19.08025360107422,38.982818603515625
1633781425434539800,0.657539794921875,22.226226806640625,-19.435260772705078,38.796913146972656
1633781425454419000,0.6774189453125,22.03106689453125,-19.35421371459961,38.75941467285156
1633781425474297900,0.6972978515625,21.72943115234375,-19.071182250976562,38.84764099121094
1633781425494176000,0.717176025390625,21.806060791015625,-19.15362548828125,38.77241516113281
1633781425514054700,0.7370546875,21.9580078125,-19.111099243164062,38.67356491088867
1633781425533933800,0.756933837890625,22.09429931640625,-19.186119079589844,38.864498138427734
1633781425553812700,0.776812744140625,22.248260498046875,-19.340774536132812,38.912479400634766
1633781425573692000,0.79669189453125,22.14166259765625,-19.084983825683594,38.71516036987305
1633781425593569800,0.81656982421875,21.8082275390625,-19.044822692871094,38.99433517456055
1633781425613449000,0.836448974609375,21.95928955078125,-19.191688537597656,39.18595886230469
1633781425633327900,0.856327880859375,21.898040771484375,-19.219402313232422,39.38401412963867
1633781425653206800,0.876206787109375,21.510223388671875,-18.975887298583984,39.558876037597656
1633781425673086000,0.8960859375,21.3048095703125,-19.067035675048828,39.660064697265625
1633781425692963800,0.9159638671875,20.885284423828125,-19.060997009277344,39.802650451660156
1633781425712843000,0.935843017578125,20.376556396484375,-18.71991729736328,40.168392181396484
1633781425732722000,0.955721923828125,19.996551513671875,-18.453079223632812,40.382850646972656
1633781425752600800,0.975600830078125,20.212982177734375,-17.919818878173828,40.554603576660156
1633781425772479700,0.995479736328125,20.0189208984375,-17.62360382080078,40.70989990234375
1633781425792358000,1.01535791015625,19.4757080078125,-17.684322357177734,40.698516845703125
1633781425812236800,1.03523681640625,19.379974365234375,-17.408992767333984,41.17119598388672
1633781425832116000,1.055115966796875,19.323974609375,-17.32534408569336,41.45899200439453
1633781425851995000,1.074994873046875,18.6925048828125,-17.493484497070312,41.599220275878906
1633781425871873000,1.094873046875,18.0849609375,-17.613784790039062,41.897613525390625
1633781425891751700,1.114751708984375,17.823516845703125,-17.468276977539062,42.05842208862305
1633781425911630800,1.134630859375,17.142791748046875,-17.47046661376953,42.41630554199219
1633781425931509800,1.154509765625,17.144866943359375,-17.19493865966797,42.7498779296875
1633781425951389000,1.174388916015625,16.644134521484375,-16.86359405517578,42.8564338684082
1633781425971266800,1.194266845703125,16.42254638671875,-16.80950927734375,42.880157470703125
1633781425991145700,1.214145751953125,16.122222900390625,-16.62802505493164,42.99468994140625
1633781426011025000,1.23402490234375,16.29754638671875,-16.54172134399414,43.26107406616211
1633781426030903800,1.25390380859375,15.857513427734375,-16.415428161621094,43.41611099243164
1633781426050783000,1.273782958984375,16.0333251953125,-16.300880432128906,43.245208740234375
1633781426070660900,1.293660888671875,15.75933837890625,-16.25102996826172,43.29916000366211
1633781426090540000,1.3135400390625,15.756103515625,-16.008846282958984,43.297401428222656
1633781426110418700,1.333418701171875,15.999359130859375,-16.06015396118164,43.28386688232422
1633781426130297900,1.3532978515625,16.106689453125,-15.98007583618164,43.527828216552734
1633781426150176800,1.3731767578125,15.8521728515625,-15.889686584472656,43.43406295776367
1633781426170055000,1.393054931640625,15.640380859375,-16.10324478149414,43.40732192993164
1633781426189933800,1.412933837890625,15.135986328125,-16.34146499633789,43.277381896972656
1633781426209813000,1.43281298828125,15.045684814453125,-16.29058074951172,43.1912956237793
1633781426229691600,1.452691650390625,14.941864013671875,-16.290409088134766,43.566402435302734
1633781426249569800,1.47256982421875,14.671539306640625,-16.360023498535156,43.49612045288086
1633781426269448700,1.49244873046875,14.373931884765625,-16.676971435546875,43.63582229614258
1633781426289327900,1.512327880859375,13.61468505859375,-16.658329010009766,43.76112365722656
1633781426309207000,1.53220703125,13.13623046875,-17.014812469482422,43.7256965637207
1633781426329086000,1.5520859375,12.669586181640625,-17.02292251586914,43.85478591918945
1633781426348963800,1.5719638671875,12.177825927734375,-16.86313247680664,43.91545486450195
1633781426368842800,1.5918427734375,12.9564208984375,-16.641128540039062,44.05189514160156
1633781426388722000,1.611721923828125,12.748748779296875,-16.574752807617188,43.69536590576172
1633781426408600800,1.631600830078125,13.317535400390625,-16.495784759521484,43.879886627197266
1633781426428480000,1.65147998046875,13.159332275390625,-16.431259155273438,43.98560333251953
