time,seconds_elapsed,z,y,x
1633781424818297600,0.041297607421875,-0.09649404259324074,0.11622224089205264,-0.12044468089267611
1633781424838175500,0.061175537109375,-0.2346796934902668,0.07646247743368148,-0.03602222089786082
1633781424858054700,0.0810546875,-0.23815058447122572,0.05696282719373703,0.12693389678150416
1633781424877933600,0.10093359375,-0.06806757405400275,0.029232816486060617,0.16847265261113642
1633781424897812500,0.1208125,-0.033873043507337566,-0.03637158232480287,0.20269582473039627
1633781424917691600,0.140691650390625,-0.0818470930814743,-0.046941199395060536,0.37146892159283157
1633781424937569500,0.160569580078125,0.17996143035292625,-0.12688976537883281,0.361892261082679
1633781424957448400,0.180448486328125,0.469539419722557,-0.11985767478495836,-0.015063275227695702
1633781424977327600,0.20032763671875,0.3500321658104658,0.045862171986699105,0.07593187768831848
1633781424997206800,0.220206787109375,-0.23415303926765918,0.17669336846768854,0.4312034785222262
1633781425017084700,0.240084716796875,-0.7884124771595,-0.04017828113138675,0.8968743131831288
1633781425036963600,0.259963623046875,-0.576253243035078,-0.7807713147565722,0.8746160118848085
1633781425056842500,0.279842529296875,0.008067571121454238,-1.0721712588563561,0.3598986030474305
1633781425076721700,0.2997216796875,0.2970721445173025,-0.9215858528524636,-0.07720686606019735
1633781425096600600,0.3196005859375,0.44213352640271186,-0.6117836983606219,0.2469097911186516
1633781425116478700,0.339478759765625,0.2799865696817636,-0.37716654871255156,0.4547926265655085
1633781425136357600,0.359357666015625,-0.07308335638940334,-0.3268853912398219,0.14700984907206147
1633781425156236500,0.379236572265625,-0.2974164279103279,-0.26394319737553595,-0.06791472157984972
1633781425176115500,0.399115478515625,-0.2909609681606293,-0.11718524070531129,-0.013877609107084571
1633781425195994600,0.41899462890625,-0.555758736538887,-0.2087909267351031,-0.08782061453312635
1633781425215872800,0.438872802734375,-0.8322668164551258,-0.28770985741019245,-0.14452552144303918
1633781425235752000,0.458751953125,-0.9821610253244638,-0.24514614244699476,-0.10986775729879736
1633781425255630800,0.478630859375,-0.8332529048830271,0.023049451676011082,-0.15789748258292674
1633781425275509800,0.498509765625,-0.3831850783497095,0.38296734394580123,-0.23536811414584516
1633781425295389000,0.518388916015625,-0.16307225487232208,0.5140203664839268,-0.2731105464324355
