time,seconds_elapsed,z,y,x
1634125294901798000,0.0177978515625,0.0019321691943332553,-0.015165084972977638,0.11244095116853714
1634125294921676800,0.0376767578125,0.019520502537488937,0.02587674930691719,-0.007587994448840618
1634125294941556700,0.057556640625,0.03586864843964577,0.0015150513499975204,-0.07923287153244019
1634125294961436000,0.077435791015625,0.03623713180422783,-0.04425438493490219,-0.06562810391187668
1634125294981314600,0.097314453125,0.02096860483288765,-0.07737474143505096,-0.025980722159147263
1634125295001194800,0.11719482421875,0.012537509202957153,-0.07358916103839874,-0.005223795771598816
1634125295021074000,0.137073974609375,0.027832617983222008,-0.06594191491603851,-0.006034432910382748
1634125295040952600,0.15695263671875,0.04767578840255737,-0.06878561526536942,-0.019702604040503502
1634125295060832800,0.176832763671875,0.05424320697784424,-0.028022639453411102,-0.008199329487979412
1634125295080712000,0.1967119140625,0.048416007310152054,0.01192487869411707,0.03599211946129799
1634125295100591600,0.216591552734375,0.032081447541713715,0.004789631813764572,0.08172113448381424
1634125295120470800,0.236470703125,0.007527898531407118,-0.004405460320413113,0.106729656457901
1634125295140350000,0.256349853515625,-0.004725100938230753,0.0077376533299684525,0.10395915061235428
1634125295160229600,0.276229736328125,0.007180786691606045,0.006651103496551514,0.07054726034402847
1634125295180108800,0.29610888671875,0.010103155858814716,-0.001458263024687767,0.01691322773694992
1634125295199987700,0.31598779296875,0.002399920951575041,-0.030773520469665527,-0.03324461728334427
1634125295219867600,0.33586767578125,-0.010015446692705154,-0.034613944590091705,-0.061008188873529434
1634125295239746800,0.355746826171875,-0.013647529296576977,-0.037512362003326416,-0.06332318484783173
1634125295259625700,0.375625732421875,-0.024763375520706177,-0.04484374076128006,-0.05505162477493286
1634125295279505700,0.395505615234375,-0.03577053174376488,-0.016236573457717896,-0.03436341881752014
1634125295299384800,0.415384765625,-0.020808832719922066,0.004155353643000126,-0.008347143419086933
1634125295319264800,0.4352646484375,-0.009656103327870369,0.007235990837216377,0.003238977398723364
1634125295339143700,0.455143798828125,-0.004870242439210415,0.01175343431532383,0.004165071994066238
1634125295359026400,0.4750263671875,-0.0055730026215314865,0.023561596870422363,-0.0001276463153772056
1634125295378906400,0.49490625,-0.0046022264286875725,0.022995252162218094,-0.0035900610964745283
1634125295398785500,0.51478564453125,-0.013874707743525505,0.023366695269942284,-0.007553418166935444
1634125295418664400,0.53466455078125,-0.023905305191874504,0.02044311910867691,-0.0008994392701424658
1634125295438544400,0.55454443359375,-0.0214544627815485,0.02476533129811287,0.000029986491426825523
1634125295458423600,0.574423583984375,-0.01985013298690319,0.007449436001479626,-0.0051001920364797115
1634125295478302500,0.594302490234375,-0.030642617493867874,0.008543873205780983,-0.05144599825143814
1634125295498182700,0.6141826171875,-0.019476408138871193,0.03238989785313606,-0.1195780336856842
1634125295518061300,0.634061279296875,-0.005553076975047588,0.012786740437150002,-0.15046285092830658
1634125295537941500,0.65394140625,-0.012505525723099709,0.012870630249381065,-0.14097881317138672
1634125295557820700,0.673820556640625,0.012917605228722095,0.02336811274290085,-0.11596056818962097
1634125295577699300,0.69369921875,0.05425569415092468,0.017886271700263023,-0.09885793924331665
1634125295597579500,0.71357958984375,0.10200942307710648,0.009568268433213234,-0.07778294384479523
1634125295617458700,0.733458740234375,0.1669563204050064,0.06693348288536072,-0.009262812323868275
1634125295637337300,0.75333740234375,0.23364299535751343,0.11169175058603287,0.08939112722873688
1634125295657217500,0.773217529296875,0.24546848237514496,0.1018243357539177,0.1577577441930771
1634125295677096700,0.7930966796875,0.2181234508752823,0.05344507470726967,0.16730168461799622
1634125295696976400,0.812976318359375,0.18970023095607758,0.017007354646921158,0.13472722470760345
1634125295716855600,0.83285546875,0.17150095105171204,0.028582926839590073,0.09325847029685974
1634125295736734700,0.852734619140625,0.13907703757286072,0.05068593472242355,0.049999166280031204
1634125295756614400,0.872614501953125,0.11291909962892532,0.04796463996171951,0.017941584810614586
1634125295776493600,0.89249365234375,0.08749959617853165,-0.009318809024989605,-0.027741597965359688
1634125295796372500,0.91237255859375,0.04124102368950844,-0.07444242388010025,-0.065362848341465
