time,seconds_elapsed,z,y,x
1634125294901798000,0.0177978515625,-0.2102273892790079,0.09153145174980164,0.0025830935620702804
1634125294921676800,0.0376767578125,-0.24709903008043765,0.06596621786057949,0.05521410209657624
1634125294941556700,0.057556640625,-0.07713584665060043,0.05016659118235111,0.07831725672120228
1634125294961436000,0.077435791015625,0.10100304445028305,-0.003479658809304237,0.11630067642312496
1634125294981314600,0.097314453125,0.20387246729433536,0.05435644408762454,0.09432853512242435
1634125295001194800,0.11719482421875,0.08198971642255783,0.024038462713360784,0.07297279042070731
1634125295021074000,0.137073974609375,-0.03410919035077095,0.014466916769742965,0.018001520636677742
1634125295040952600,0.15695263671875,-0.17722002269029616,0.07686053684055805,-0.06849162641866133
1634125295060832800,0.176832763671875,-0.1863894175738096,0.08483809159100056,-0.053005175609141586
1634125295080712000,0.1967119140625,-0.10652794535160064,0.097245153221488,-0.06353210431514307
1634125295100591600,0.216591552734375,-0.0856681126743555,0.10178981091380118,-0.08452297949353232
1634125295120470800,0.236470703125,-0.006868132203817367,0.10700433069169521,-0.05430537148751318
1634125295140350000,0.256349853515625,0.06729483611583709,0.12944997125566005,-0.03697736619822681
1634125295160229600,0.276229736328125,0.15366262149214743,0.1220323884755373,-0.08159857994681224
1634125295180108800,0.29610888671875,0.1681084954738617,0.09123626819550991,-0.06471934133833274
1634125295199987700,0.31598779296875,0.19196926353275776,0.05439911418557167,-0.0005025792272761464
1634125295219867600,0.33586767578125,0.17123218045234678,0.013431143981218337,-0.030102475460059938
1634125295239746800,0.355746826171875,0.10895955641269683,0.01544482189118862,-0.041791050090268254
1634125295259625700,0.375625732421875,0.041433249628543854,0.02172901672720909,-0.0618800079928711
1634125295279505700,0.395505615234375,-0.03862169933915138,0.019443536138534546,-0.06202738057430833
1634125295299384800,0.415384765625,-0.05299976878166198,-0.0016267244189977644,-0.06276128433942794
1634125295319264800,0.4352646484375,-0.06673603318929672,-0.011112930166721343,-0.01980590317752212
1634125295339143700,0.455143798828125,-0.1084293950587511,0.006881576207280159,-0.00882218888103962
1634125295359026400,0.4750263671875,-0.048316579401493066,0.024142507609724997,-0.010840871759690344
1634125295378906400,0.49490625,-0.023698855495452878,0.037672435790300364,-0.04186948562134057
1634125295398785500,0.51478564453125,0.0348258141875267,0.04481763136982918,-0.023452406453713773
1634125295418664400,0.53466455078125,0.08320493743121624,0.039973113948106764,0.0014617065830156207
1634125295438544400,0.55454443359375,0.15805881062448024,0.026756489500403404,0.01805458426447585
1634125295458423600,0.574423583984375,0.17618366537988184,0.0050911856591701506,0.07456201410721987
1634125295478302500,0.594302490234375,0.11884615965485572,-0.024347674793004988,0.16164956512544304
1634125295498182700,0.6141826171875,-0.02506780576109886,-0.0718342331111431,0.17948338277870787
1634125295518061300,0.634061279296875,-0.0953799438714981,-0.0616957009345293,0.1388515674598515
1634125295537941500,0.65394140625,-0.002995674684643745,0.11961188333034514,0.2246415346818976
1634125295557820700,0.673820556640625,-0.03841302502453327,0.04157411940395832,0.29749053432615474
1634125295577699300,0.69369921875,-0.26252748535871506,0.13745850566625595,0.14831143318992107
1634125295597579500,0.71357958984375,-0.3798340143561363,0.1671533867061138,0.13309327792776748
1634125295617458700,0.733458740234375,-0.24112054019272325,0.23105156612098215,0.037821561937406656
1634125295637337300,0.75333740234375,-0.004308510848879814,0.15589432606697082,-0.028316359228268265
1634125295657217500,0.773217529296875,0.1457078630954027,0.09353460826575756,0.012136190533544868
1634125295677096700,0.7930966796875,0.10790157179236412,0.005856324812769889,-0.005694741042889654
1634125295696976400,0.812976318359375,0.12089373983442783,-0.047694648110866544,-0.05433057899400592
1634125295716855600,0.83285546875,0.2381698736935854,-0.11704700127840041,-0.18866167335473
1634125295736734700,0.852734619140625,0.24479367574751376,-0.15399404540359973,-0.21551157675962893
1634125295756614400,0.872614501953125,0.26107319489717484,-0.17904139289855955,-0.1858230158627033
1634125295776493600,0.89249365234375,0.27219664645791053,-0.26721125926077366,-0.1477890167510137
1634125295796372500,0.91237255859375,0.17779928388297556,-0.27073592625558374,-0.07587985524013638
1634125295816252400,0.93225244140625,0.11927169159054755,-0.2657616449743509,0.023855434296652673
1634125295836131600,0.952131591796875,-0.0881950008034706,-0.1442711082905531,-0.0062904784463346
1634125295856010500,0.972010498046875,-0.13423837457597254,-0.03425824343264103,0.00891191299110651
1634125295875890400,0.991890380859375,-0.1473030233323574,0.019195114335417745,-0.1572241498986259
1634125295895769600,1.01176953125,-0.19684008443951606,0.17529051593244074,-0.07109382654000074
1634125295915649500,1.0316494140625,0.21269524069726467,0.24614976653158663,0.19102628359422086
1634125295935528400,1.051528564453125,0.13544015158116818,0.21429156997799872,-0.0008448167936876416
1634125295955407600,1.07140771484375,0.20786007562577724,0.2256558445572853,0.09202263280022889
1634125295975287600,1.09128759765625,0.33928982252180573,0.09878946005403995,-0.07857336864043027
1634125295995166500,1.11116650390625,0.12203531108498572,0.12282500015795231,-0.13287715095905586
1634125296015045400,1.13104541015625,0.3244605021804571,0.02174596786201,-0.27579264338957143
1634125296034925600,1.150925537109375,0.22633213638365268,0.04531622854173183,-0.09719305770806967
1634125296054804500,1.170804443359375,0.2885205892711878,0.029225509962439535,0.027081501937378197
1634125296074683400,1.190683349609375,0.2810124055981636,-0.03381283775269985,-0.16401194687522946
1634125296094563600,1.2105634765625,0.2095475903213024,0.01462532220184803,-0.2733572329361923
1634125296114442500,1.2304423828125,0.016371289086341858,-0.08674071034193039,-0.19838391634803265
1634125296134322400,1.250322509765625,0.09719605338275432,-0.19267185884416102,-0.1342167289997451
1634125296154201600,1.27020166015625,-0.0678653294801712,-0.10599661495387554,0.011321878475975244
1634125296174080500,1.29008056640625,-0.09153028270602226,-0.17468144412338732,0.030727238028589635
1634125296193960400,1.30996044921875,-0.10234861384034157,-0.1025561191111803,0.08779867669595405
1634125296213839600,1.329839599609375,-0.19866262369155882,-0.1295043317914009,0.06475717086438089
1634125296233718300,1.34971826171875,-0.13187456805408,-0.07558978625237942,0.059213145137485115
