time,seconds_elapsed,z,y,x
1634125294901798000,0.0177978515625,13.58709716796875,-4.56175422668457,47.33477783203125
1634125294921676800,0.0376767578125,13.362274169921875,-4.565044403076172,47.08908462524414
1634125294941556700,0.057556640625,13.165283203125,-4.565649032592773,47.078224182128906
1634125294961436000,0.077435791015625,13.357940673828125,-4.6297607421875,47.337493896484375
1634125294981314600,0.097314453125,13.3138427734375,-4.509866714477539,47.4547233581543
1634125295001194800,0.11719482421875,13.289520263671875,-4.596345901489258,47.468727111816406
1634125295021074000,0.137073974609375,13.565765380859375,-4.622714996337891,47.46345138549805
1634125295040952600,0.15695263671875,12.937042236328125,-4.638835906982422,47.6302375793457
1634125295060832800,0.176832763671875,12.804718017578125,-4.781408309936523,47.344425201416016
1634125295080712000,0.1967119140625,12.895233154296875,-4.737554550170898,47.37901306152344
1634125295100591600,0.216591552734375,13.217803955078125,-4.607578277587891,47.100677490234375
1634125295120470800,0.236470703125,13.373291015625,-4.66651725769043,47.33164596557617
1634125295140350000,0.256349853515625,13.057159423828125,-4.797922134399414,47.04601287841797
1634125295160229600,0.276229736328125,13.19720458984375,-4.75837516784668,47.069366455078125
1634125295180108800,0.29610888671875,13.02508544921875,-4.593996047973633,47.33671569824219
1634125295199987700,0.31598779296875,13.0032958984375,-4.559574127197266,47.242984771728516
1634125295219867600,0.33586767578125,13.029998779296875,-4.895109176635742,47.34117126464844
1634125295239746800,0.355746826171875,12.614959716796875,-4.862146377563477,47.38640594482422
1634125295259625700,0.375625732421875,13.2113037109375,-4.603124618530273,47.43955993652344
1634125295279505700,0.395505615234375,13.245849609375,-4.636508941650391,47.4079475402832
1634125295299384800,0.415384765625,12.5928955078125,-4.541196823120117,47.30213928222656
1634125295319264800,0.4352646484375,12.90423583984375,-4.44134521484375,47.41696548461914
1634125295339143700,0.455143798828125,13.00762939453125,-4.578590393066406,47.61018753051758
1634125295359026400,0.4750263671875,12.62078857421875,-4.482736587524414,47.23078918457031
1634125295378906400,0.49490625,12.551727294921875,-4.6414642333984375,47.104331970214844
1634125295398785500,0.51478564453125,12.83624267578125,-4.568334579467773,47.31344985961914
1634125295418664400,0.53466455078125,12.634765625,-4.611724853515625,47.123233795166016
1634125295438544400,0.55454443359375,12.852813720703125,-4.658679962158203,47.13530731201172
1634125295458423600,0.574423583984375,13.04400634765625,-4.4728546142578125,47.352638244628906
1634125295478302500,0.594302490234375,12.7342529296875,-4.602766036987305,47.124759674072266
1634125295498182700,0.6141826171875,12.82781982421875,-4.512308120727539,47.32024383544922
1634125295518061300,0.634061279296875,12.539337158203125,-4.7309722900390625,47.43686294555664
1634125295537941500,0.65394140625,13.16961669921875,-4.696874618530273,47.29325866699219
1634125295557820700,0.673820556640625,13.166259765625,-4.815101623535156,47.3537483215332
1634125295577699300,0.69369921875,13.34429931640625,-4.792228698730469,47.16285705566406
1634125295597579500,0.71357958984375,13.07415771484375,-4.776676177978516,47.17973709106445
1634125295617458700,0.733458740234375,13.0911865234375,-4.892663955688477,47.394248962402344
1634125295637337300,0.75333740234375,13.724639892578125,-5.0371246337890625,47.212547302246094
1634125295657217500,0.773217529296875,13.650115966796875,-5.286043167114258,47.47490692138672
1634125295677096700,0.7930966796875,13.774993896484375,-5.514650344848633,47.38103485107422
1634125295696976400,0.812976318359375,13.703521728515625,-5.511602401733398,47.067771911621094
1634125295716855600,0.83285546875,14.0081787109375,-5.867500305175781,47.04735565185547
1634125295736734700,0.852734619140625,13.686004638671875,-5.798738479614258,46.946895599365234
1634125295756614400,0.872614501953125,13.5472412109375,-6.170530319213867,47.06059265136719
1634125295776493600,0.89249365234375,13.140777587890625,-6.300439834594727,47.094913482666016
1634125295796372500,0.91237255859375,13.93048095703125,-6.34044075012207,47.0200080871582
1634125295816252400,0.93225244140625,13.56536865234375,-6.18769645690918,47.10087585449219
1634125295836131600,0.952131591796875,13.0089111328125,-6.363584518432617,47.156795501708984
1634125295856010500,0.972010498046875,12.912841796875,-6.471357345581055,47.307918548583984
1634125295875890400,0.991890380859375,13.406341552734375,-6.301870346069336,47.093257904052734
1634125295895769600,1.01176953125,13.663604736328125,-6.278497695922852,47.00462341308594
1634125295915649500,1.0316494140625,13.382568359375,-6.294649124145508,47.111019134521484
1634125295935528400,1.051528564453125,13.513885498046875,-5.997167587280273,47.00554275512695
1634125295955407600,1.07140771484375,13.618896484375,-5.870180130004883,47.06476974487305
1634125295975287600,1.09128759765625,13.825225830078125,-5.724431991577148,47.29228210449219
1634125295995166500,1.11116650390625,13.81610107421875,-5.793920516967773,47.04846954345703
1634125296015045400,1.13104541015625,13.9044189453125,-5.755964279174805,46.75836944580078
1634125296034925600,1.150925537109375,13.729156494140625,-5.671482086181641,46.83891296386719
1634125296054804500,1.170804443359375,14.096710205078125,-5.570026397705078,47.02246856689453
1634125296074683400,1.190683349609375,14.319580078125,-5.464206695556641,47.105125427246094
1634125296094563600,1.2105634765625,13.844573974609375,-5.390186309814453,46.899288177490234
1634125296114442500,1.2304423828125,13.99700927734375,-5.251161575317383,47.03044509887695
1634125296134322400,1.250322509765625,14.44683837890625,-5.461896896362305,47.108970642089844
1634125296154201600,1.27020166015625,14.49676513671875,-5.333011627197266,47.087955474853516
1634125296174080500,1.29008056640625,13.839508056640625,-4.869012832641602,47.01317596435547
1634125296193960400,1.30996044921875,14.186737060546875,-4.963129043579102,46.96159362792969
1634125296213839600,1.329839599609375,14.1082763671875,-4.652301788330078,47.26691436767578
1634125296233718300,1.34971826171875,14.0306396484375,-4.626850128173828,47.43579864501953
1634125296253598500,1.369598388671875,14.005615234375,-4.417001724243164,47.18455123901367
1634125296273477600,1.3894775390625,13.74847412109375,-4.5331573486328125,47.270774841308594
1634125296293356500,1.4093564453125,13.5926513671875,-4.2060394287109375,47.543495178222656
1634125296313236500,1.429236572265625,13.711090087890625,-4.119548797607422,47.47179412841797
1634125296333115600,1.44911572265625,13.841888427734375,-4.090900421142578,47.54081726074219
1634125296352991700,1.46899169921875,13.985992431640625,-3.699605941772461,47.34079360961914
1634125296372871000,1.488870849609375,13.8988037109375,-3.6053524017333984,47.54137420654297
1634125296392749800,1.508749755859375,13.57965087890625,-3.745708465576172,47.44072723388672
1634125296412629800,1.528629638671875,13.37908935546875,-3.8344650268554688,47.579471588134766
1634125296432509000,1.548509033203125,13.526824951171875,-3.695589065551758,47.50197982788086
1634125296452387800,1.568387939453125,13.48504638671875,-3.6697235107421875,47.25615692138672
1634125296472267800,1.588267822265625,13.522308349609375,-3.8894119262695312,47.42859649658203
1634125296492147000,1.60814697265625,13.96771240234375,-4.069314956665039,47.435359954833984
1634125296512025900,1.62802587890625,13.520965576171875,-4.144311904907227,47.44845962524414
1634125296531905800,1.64790576171875,13.439910888671875,-4.379125595092773,47.53070068359375
1634125296551785000,1.667784912109375,13.50677490234375,-4.498817443847656,47.487770080566406
1634125296571665000,1.687664794921875,13.39605712890625,-4.278289794921875,47.51474380493164
1634125296591543800,1.707543701171875,13.4541015625,-4.686010360717773,47.44148254394531
1634125296611422700,1.727422607421875,13.602874755859375,-4.780002593994141,47.625091552734375
1634125296631303000,1.747302978515625,13.71624755859375,-5.079839706420898,47.55741882324219
1634125296651181800,1.767181884765625,13.783111572265625,-5.3196258544921875,47.446815490722656
1634125296671060700,1.787060791015625,14.2081298828125,-5.467935562133789,47.275115966796875
1634125296690941000,1.80694091796875,13.79473876953125,-5.554538726806641,47.290401458740234
1634125296710819800,1.82681982421875,13.7952880859375,-6.00139045715332,47.00031280517578
1634125296730698800,1.84669873046875,13.791015625,-6.146909713745117,47.0474853515625
1634125296750579000,1.866578857421875,14.19281005859375,-6.305402755737305,46.7421760559082
1634125296770457900,1.886457763671875,14.106475830078125,-6.706560134887695,46.945762634277344
1634125296790337800,1.906337890625,14.8280029296875,-6.773855209350586,46.95326614379883
1634125296810217000,1.926217041015625,14.6812744140625,-7.038389205932617,46.80770492553711
1634125296830096100,1.94609619140625,14.851776123046875,-7.17463493347168,46.75027847290039
1634125296849975800,1.965975830078125,14.6920166015625,-7.410749435424805,46.69936752319336
1634125296869855000,1.98585498046875,15.19244384765625,-7.772481918334961,46.52223205566406
1634125296889734000,2.00573388671875,14.833099365234375,-7.817014694213867,46.58369445800781
1634125296909613800,2.02561376953125,15.09588623046875,-7.885934829711914,46.662776947021484
1634125296929493000,2.045492919921875,15.063720703125,-8.044992446899414,46.55678176879883
1634125296949373000,2.065373046875,15.035430908203125,-7.935842514038086,46.509483337402344
1634125296969251800,2.085251953125,14.883880615234375,-7.891740798950195,46.604637145996094
1634125296989131000,2.105131103515625,14.782806396484375,-7.521612167358398,46.39661407470703
1634125297009010700,2.1250107421875,14.58819580078125,-7.617715835571289,46.49431610107422
1634125297028889900,2.144889892578125,15.005126953125,-7.323591232299805,46.52672576904297
1634125297048769000,2.16476904296875,14.897247314453125,-7.249357223510742,46.681304931640625
1634125297068648700,2.184648681640625,14.65325927734375,-7.110960006713867,46.801055908203125
