time,seconds_elapsed,z,y,x
1634125789144955600,0.01795556640625,26.049591064453125,-28.818979263305664,31.852554321289062
1634125789164834800,0.037834716796875,26.051788330078125,-28.499353408813477,31.913087844848633
1634125789184714500,0.057714599609375,26.14996337890625,-28.81937599182129,31.913692474365234
1634125789204593700,0.07759375,26.0408935546875,-28.45244026184082,31.899019241333008
1634125789224472600,0.09747265625,25.915802001953125,-28.83793067932129,32.0650634765625
1634125789244351700,0.117351806640625,25.4320068359375,-28.328214645385742,31.939865112304688
1634125789264231700,0.137231689453125,25.20672607421875,-28.45557975769043,32.05574417114258
1634125789284110600,0.157110595703125,25.24859619140625,-28.509904861450195,32.143497467041016
1634125789303989800,0.17698974609375,25.428558349609375,-28.509958267211914,31.897354125976562
1634125789323869700,0.19686962890625,24.98248291015625,-28.463117599487305,31.83951759338379
1634125789343748600,0.21674853515625,25.4224853515625,-28.39522361755371,31.989887237548828
1634125789363627800,0.236627685546875,25.632720947265625,-28.330434799194336,32.07403564453125
1634125789383506400,0.25650634765625,26.111846923828125,-28.277647018432617,31.843687057495117
1634125789403386600,0.27638671875,26.0823974609375,-28.2756290435791,31.90007209777832
1634125789423265800,0.296265869140625,26.12701416015625,-28.475149154663086,31.858766555786133
1634125789443144400,0.31614453125,26.54644775390625,-28.4327449798584,31.4822998046875
1634125789463024600,0.336024658203125,27.00146484375,-28.624238967895508,31.34391212463379
1634125789482903800,0.35590380859375,27.22088623046875,-28.761865615844727,30.500619888305664
1634125789502782500,0.375782470703125,28.339813232421875,-28.468992233276367,29.734651565551758
1634125789522661600,0.39566162109375,29.552886962890625,-28.234495162963867,28.780841827392578
1634125789542541600,0.41554150390625,31.421417236328125,-28.019346237182617,28.02716064453125
1634125789562420500,0.43542041015625,32.6094970703125,-27.293752670288086,27.028743743896484
1634125789582299600,0.455299560546875,33.854583740234375,-26.7520694732666,26.16425323486328
1634125789602179600,0.4751796875,34.305999755859375,-26.43413734436035,25.332748413085938
1634125789622058800,0.495058837890625,34.848419189453125,-26.6980037689209,24.96289825439453
1634125789641937700,0.514937744140625,34.420135498046875,-27.210622787475586,24.64419174194336
1634125789661816600,0.534816650390625,33.807647705078125,-28.201501846313477,24.10611343383789
1634125789681696800,0.55469677734375,32.811126708984375,-29.67708396911621,23.657512664794922
1634125789701575400,0.574575439453125,32.604705810546875,-30.694581985473633,22.561046600341797
1634125789721454600,0.59445458984375,33.501678466796875,-31.199987411499023,21.821788787841797
1634125789741334800,0.614334716796875,33.8206787109375,-30.893857955932617,21.003673553466797
1634125789761213400,0.63421337890625,34.28045654296875,-30.918420791625977,20.595703125
1634125789781092600,0.654092529296875,34.59625244140625,-31.100072860717773,19.91976547241211
1634125789800971500,0.673971435546875,34.15802001953125,-31.675317764282227,19.390243530273438
1634125789820851500,0.6938515625,33.6636962890625,-32.79869079589844,18.963890075683594
1634125789840726800,0.713726806640625,33.2972412109375,-33.68711853027344,18.373397827148438
1634125789860606000,0.73360595703125,32.8157958984375,-34.583740234375,17.94443130493164
1634125789880486000,0.75348583984375,31.887176513671875,-35.293663024902344,17.715251922607422
1634125789900364800,0.77336474609375,31.117919921875,-36.55071258544922,17.082298278808594
1634125789920244000,0.793243896484375,30.548065185546875,-37.44957733154297,16.555564880371094
1634125789940124000,0.8131240234375,29.36865234375,-38.94988250732422,16.350242614746094
1634125789960002800,0.8330029296875,27.800384521484375,-39.64671325683594,15.726799011230469
1634125789979881700,0.8528818359375,26.990447998046875,-40.59569549560547,15.662376403808594
1634125789999761000,0.872760986328125,25.990478515625,-41.50994110107422,14.981132507324219
1634125790019640800,0.892640869140625,24.70916748046875,-42.221046447753906,14.874835968017578
1634125790039519700,0.912519775390625,23.33636474609375,-42.47003173828125,14.833141326904297
1634125790059399000,0.93239892578125,22.527130126953125,-43.20856475830078,15.125892639160156
1634125790079278800,0.95227880859375,21.36810302734375,-43.86100769042969,15.1815185546875
1634125790099157800,0.97215771484375,20.237335205078125,-44.297218322753906,15.719867706298828
1634125790119037000,0.992036865234375,19.24530029296875,-45.2462158203125,15.61416244506836
