time,seconds_elapsed,z,y,x
1634126019698508300,0.03650830078125,-0.6232119780868292,0.00016834230422973633,0.27815540873184796
1634126019718388200,0.05638818359375,-0.532263294661045,-0.03146247523427009,0.15793883750662208
1634126019738267400,0.076267333984375,-0.4871352821677923,-0.07677227403521537,0.10362389447316527
1634126019758147300,0.096147216796875,-0.6514940697193146,0.26824644752740856,0.14094327904209494
1634126019778027300,0.11602734375,-0.9400187506437301,0.5403805501431227,0.223277571118623
1634126019797906400,0.135906494140625,-0.3297843275517225,0.724905342888832,0.10676204636842011
1634126019817786000,0.1557861328125,0.3511971179366112,0.431181924277544,-0.2535330086506903
1634126019837666300,0.175666259765625,0.7468442029744387,0.2753945657163858,-0.44709728628993034
1634126019857545500,0.19554541015625,0.5155933148890733,0.27893969097733495,-0.383554350053519
1634126019877425200,0.215425048828125,0.3657347618550062,0.25330665254890916,-0.16290011317580938
1634126019897305300,0.235305419921875,0.240966226413846,0.03855798645317554,-0.13565657081082463
1634126019917185300,0.255185302734375,0.23460429016649723,-0.032625673794746395,0.04145253885090351
1634126019937064400,0.275064453125,0.3693938688844442,-0.11417875236570835,0.10024988799542188
1634126019956944100,0.294944091796875,0.3861193782359361,-0.2430231589436531,0.12217004338055848
1634126019976824300,0.31482421875,0.18436521826982497,-0.2517892337232828,0.19845204968079924
1634126019996703500,0.334703369140625,-0.029398528441786764,-0.11903612926900387,0.3022239743225276
1634126020016583200,0.354583251953125,-0.02904313913285732,-0.06668342621922492,0.37661432165727016
1634126020036463400,0.37446337890625,-0.10772738426923752,-0.25737317133545873,0.2213344742268324
1634126020056342300,0.39434228515625,-0.04522212051749229,-0.20866028609275816,0.20250819320380686
1634126020076222500,0.414222412109375,-0.022148118922114372,-0.05861000987887382,0.17231676081866024
1634126020096101600,0.4341015625,-0.05048457109034061,0.1255880351305008,0.16644611521959304
1634126020115980500,0.45398046875,-0.11258534569442272,0.16202654521167278,0.07482596227303147
1634126020135860500,0.473860595703125,-0.056384735044836994,0.15500760636031627,0.05659954683929681
1634126020155740400,0.493740478515625,0.058926236221194264,0.0911491744339466,0.0006526186898350715
1634126020175619600,0.51361962890625,0.18105039463341235,0.14881576598286628,-0.02971519317552447
1634126020195499800,0.533499755859375,0.10847849489748478,0.2112204919695854,0.026190526180714366
1634126020215379500,0.55337939453125,0.13115794421732424,0.18612112202644346,-0.01037497128099203
1634126020235259600,0.573259765625,-0.01933306150138378,0.24880232686698436,-0.10985738203525543
1634126020255138600,0.593138671875,-0.0879202755153179,0.2879085948526859,-0.04963000008761882
1634126020275018500,0.6130185546875,-0.009134908092021941,0.28558570486307144,-0.03254690947011113
1634126020294898400,0.6328984375,-0.033249358651041984,0.430937594127655,-0.22655922313779592
1634126020314777600,0.652777587890625,0.06161269882619381,0.4123638265609741,-0.03494841765388846
1634126020334657800,0.67265771484375,0.04292845662236214,0.5788292310029268,0.04310205962359905
1634126020354537500,0.692537353515625,0.36773207315206524,0.7478373056650162,0.1752868626706302
1634126020374416600,0.712416748046875,0.5100421105027199,0.7093389404445887,0.1647642996124923
1634126020394296600,0.732296630859375,0.5689759455084801,0.5410691169291735,0.269151141282171
1634126020414176500,0.752176513671875,0.6009545535713434,0.4818436055004596,0.3362874258354306
1634126020434055700,0.7720556640625,0.7478601020187139,0.3399655298262834,0.31245179221779107
1634126020453935600,0.791935546875,0.9040624711215496,0.031015900510549543,0.19698504586815832
1634126020473815600,0.811815673828125,1.2213321850150822,-0.061086044603586194,0.04692015660703182
1634126020493694500,0.831694580078125,1.2325585124284029,-0.09937222837805747,-0.058096215137839316
1634126020513574700,0.85157470703125,1.1784902376323938,-0.15908640010654926,-0.11426876873672008
1634126020533454600,0.87145458984375,1.0447451995313166,-0.42206455184221264,-0.23563743260651826
1634126020553333500,0.89133349609375,0.6739888101220131,-0.747419664774835,-0.3746045892700553
1634126020573213700,0.911213623046875,0.1603834541797638,-0.8049944863870739,-0.38615035789608954
1634126020593093600,0.93109375,-0.4898708446115255,-0.6958280092254281,-0.33493089665994047
1634126020612973600,0.9509736328125,-1.0519657984346151,-0.6043535483598709,-0.3480947680070996
1634126020632852500,0.9708525390625,-1.4521359138548373,-0.5032154793530702,-0.4169524695254862
1634126020652732700,0.990732666015625,-1.6405530378639697,-0.3002665566444397,-0.405646208743751
1634126020672612600,1.010612548828125,-1.6239005937486886,-0.13964578657746315,-0.3557813769869506
1634126020692491500,1.030491455078125,-1.4027666105300187,-0.20889964780658482,-0.40930999194830653
1634126020712371700,1.050371826171875,-0.7852157269448041,-0.3444800846412778,-0.574420913041383
1634126020732251600,1.070251708984375,-0.34048692335188385,-0.46965544731765985,-0.7388961665794253
1634126020752130600,1.090130615234375,-0.0412087932229042,-0.4393377582043409,-0.7436383926704525
1634126020772010500,1.110010498046875,-0.12954700188934803,-0.4147144813403487,-0.8039366478972136
1634126020791890700,1.129890625,-0.2853922281175852,-0.24278818114399908,-0.6105084177277982
1634126020811769600,1.14976953125,-0.392630367565155,-0.1393213769286871,-0.388199107119441
1634126020831649500,1.1696494140625,-0.4727811781227588,-0.20610855578333137,-0.310958046528697
1634126020851529500,1.189529541015625,-0.43313831904232497,-0.1471922564342618,-0.12124759477339685
1634126020871408400,1.209408447265625,-0.32727789768874643,-0.12067395960390567,0.07285239717774093
1634126020891288600,1.22928857421875,-0.2729863355308771,-0.16007453436106442,0.035231910770386454
1634126020911168500,1.24916845703125,-0.17613631910681724,-0.1000812534302473,0.16300255063697694
1634126020931047400,1.26904736328125,0.012168576699495314,0.07326046652197837,0.2762226871035993
1634126020950927600,1.288927734375,0.1877536916643381,0.19959785871505736,0.36199309110864997
1634126020970807600,1.3088076171875,0.2752572030723095,0.27864216933548447,0.414081736394763
1634126020990686700,1.328686767578125,0.2729115167289972,0.29724574751853944,0.5392573913320898
1634126021010566400,1.34856640625,0.21299334686100482,0.28336335263848306,0.5810102283038199
1634126021030446600,1.368446533203125,0.25371347978413106,0.35144144808650013,0.6332761298529803
1634126021050326500,1.388326416015625,0.3939811976522207,0.4365799839287996,0.6946973977603018
1634126021070205400,1.408205322265625,0.48998541090190406,0.3750368432074785,0.6022608138643205
1634126021090085600,1.428085693359375,0.4188040887415409,0.2509428460270166,0.6145820969074964
1634126021109965800,1.4479658203125,0.3270961113810539,0.12795710234940053,0.646604105720669
1634126021129845000,1.467844970703125,0.36944355324506756,-0.020702596288919448,0.6261047769188881
1634126021149724700,1.487724609375,0.45997605708539485,-0.1356780519902706,0.5118199338302016
1634126021169604900,1.50760498046875,0.4705915591239929,-0.08293313475251197,0.4194866641782224
1634126021189483800,1.52748388671875,0.31276363464593887,-0.024676760616898535,0.37638314324989913
1634126021209363700,1.54736376953125,0.03782090435028076,0.06776362267136574,0.354767085377872
1634126021229243600,1.56724365234375,-0.03874035728275776,0.059229018560051916,0.27622502519115805
1634126021249122800,1.587122802734375,0.053207274052500725,0.031029344514012337,0.15926877093613148
1634126021269003000,1.6070029296875,0.10688041205108165,-0.06404723249673842,0.037230391111224885
1634126021288882700,1.626882568359375,-0.07255436407923697,-0.1634796666294336,-0.10373517282791435
1634126021308761900,1.646761962890625,-0.18933657694160938,-0.134105103585124,-0.0953333282507956
1634126021328641800,1.666641845703125,-0.17303718404769897,-0.041566520619392394,-0.02398804770037532
1634126021348521700,1.686521728515625,-0.12860475260317325,0.05400514643192291,0.04712137826755643
1634126021368401000,1.70640087890625,-0.008670797711610794,0.07348492292761802,0.031069968785345552
1634126021388280800,1.72628076171875,0.02057224790751934,-0.06751958478242158,-0.20394334057345986
1634126021408161000,1.7461611328125,0.18982991341650485,-0.3005076719239354,-0.3825869663260877
1634126021428039700,1.766039794921875,0.3570388297021389,-0.3873012814968824,-0.43965383841618894
1634126021447919900,1.785919921875,0.39589550684094427,-0.24727526343017814,-0.3624840894959867
1634126021467799800,1.8057998046875,0.22038754876554012,-0.10124591329544783,-0.2569759887114167
1634126021487678700,1.8256787109375,0.09958265625834464,-0.05423574031740427,-0.13460676949694753
1634126021507559000,1.845558837890625,0.21750936298072338,-0.18897300432622433,-0.1013503965832293
1634126021527438800,1.86543896484375,0.29479543175697326,-0.4107569758862257,-0.029640082112699747
1634126021547317800,1.88531787109375,0.29215105472803116,-0.5156619962111115,0.2001731743849814
1634126021567197700,1.90519775390625,0.09210720581114291,-0.4752434765830636,0.40211956898756324
1634126021587078000,1.925077880859375,0.02646422855556011,-0.13588438821732998,0.7519001711897552
1634126021606957800,1.944957763671875,-0.11546294695734977,-0.18144319334328174,0.7567861166004091
1634126021626836700,1.964836669921875,0.16182254707217217,-0.17929039922356604,0.5319949991136789
1634126021646717000,1.984717041015625,0.44263679974973197,-0.1376128194451332,0.29452472505681215
1634126021666596900,2.004596923828125,0.6201490833848714,-0.0842430483072996,-0.06453713490553199
1634126021686475800,2.024475830078125,0.45319501864314077,-0.13386632639318705,-0.4645778517924249
1634126021706355700,2.044355712890625,0.0966606313318014,0.014563947403430939,-0.7668753297425807
1634126021726236000,2.06423583984375,-0.24806699832975862,0.33355215565264223,-0.8327171905711293
1634126021746114800,2.08411474609375,-0.4483575154840946,0.4713625434964895,-0.793592656276375
1634126021765994800,2.103994873046875,-0.5797440077602863,0.48293958404362197,-0.8036502321712672
1634126021785875000,2.123875,-0.5332908841431141,0.3801636847019195,-0.9064503891713916
1634126021805753600,2.143753662109375,-0.40750411157011984,0.2786293098539114,-0.9394166930973529
1634126021825633800,2.1636337890625,-0.25391397079229355,0.22142215251028535,-0.8495109428532421
1634126021845513700,2.183513671875,0.03357669090926647,0.1784521948337555,-0.7420670517005026
1634126021865393000,2.203392822265625,0.3311702289521694,0.15047347006201744,-0.68828037032485
1634126021885272800,2.22327294921875,0.42093525555133815,0.09118804513961076,-0.5456827482044696
1634126021905152800,2.24315283203125,0.5521756173551082,0.09352204104512929,-0.42968562130518256
1634126021925032000,2.263031982421875,0.564209169498086,-0.03447393200993538,-0.434091381983459
1634126021944911600,2.28291162109375,0.5343816019892692,-0.020582769301533698,-0.32946663990467784
1634126021964791800,2.302791748046875,0.5238227985739707,0.03896422916650772,-0.27040523299649355
1634126021984671000,2.3226708984375,0.3714332657575607,0.05921323646903038,-0.19254837859496474
1634126022004550700,2.342550537109375,0.20036592047810553,-0.01845247927457094,-0.13162307751104235
1634126022024430800,2.362430908203125,0.06220072784721851,-0.09146656982004642,-0.03607040742114186
1634126022044309800,2.382309814453125,0.009275193345546722,-0.17804098368436097,-0.015964315720647573
1634126022064190000,2.40218994140625,-0.10573299558162688,-0.26416122404038905,-0.04911795891225338
1634126022084069600,2.422069580078125,-0.17831424766778944,-0.22002865232527255,-0.042147389247268435
1634126022103948800,2.44194873046875,-0.34065351209044453,-0.15385726728141308,-0.02350903201177716
1634126022123828700,2.461828857421875,-0.3389689200043678,-0.016097148320078847,0.04510477774813771
1634126022143708700,2.481708740234375,-0.3401110757768154,0.026359014615416527,0.06978139223456382
1634126022163587800,2.501587890625,-0.1827437545478344,0.03701777127385139,0.08130071124508977
1634126022183467500,2.521467529296875,-0.10530454103648662,-0.05618687438517809,0.0029798925936222074
1634126022203347700,2.54134765625,-0.061545478808879846,-0.0058592474222183225,0.04944003047347068
1634126022223227000,2.561226806640625,-0.09178045807480811,0.04168371725827455,0.12748729288056493
1634126022243106800,2.58110693359375,-0.07510404856204986,0.036595746469497675,0.17735504724681375
1634126022262986800,2.60098681640625,0.006684007808566093,0.00783610045313835,0.21074746763035654
1634126022282865700,2.62086572265625,0.06543722555041313,-0.05797434232383966,0.14870470682382583
1634126022302745900,2.640745849609375,0.1757546263128519,-0.08904606467485428,0.13442732127681373
1634126022322625500,2.66062548828125,0.15288754546642302,-0.1410159058868885,0.06834989812672138
1634126022342504700,2.680504638671875,0.15763444773256777,-0.09791969148218631,0.0739681763999164
1634126022362385000,2.700385009765625,0.03864391117095947,-0.04080459633618593,0.11981076690331101
1634126022382264600,2.7202646484375,-0.079725278621912,-0.014482991121709346,0.09148556678146123
1634126022402143700,2.740143798828125,-0.11274492017030716,-0.012423428243398666,0.11944500233083963
1634126022422023700,2.760023681640625,-0.04005962318778038,-0.012918810544908047,0.0966848889902234
1634126022441903900,2.77990380859375,-0.020056699600815773,-0.0441805025100708,0.08196355906799435
1634126022461782800,2.79978271484375,-0.026341478958725927,-0.005608779792487621,0.09034472618326544
1634126022481662700,2.819662841796875,-0.14747662633359432,0.04957739311754703,0.10743424654155968
1634126022501543000,2.83954296875,-0.20094109001755714,0.106381814879179,0.13812880614325404
1634126022521421600,2.859421630859375,-0.09113514590859413,0.13973901781886816,0.13157237023711205
1634126022541301800,2.8793017578125,-0.022652561312913894,0.16309446670413016,0.03530614505037665
1634126022561181700,2.899181640625,-0.03774783911406994,0.23752602283209562,0.06731609809957444
1634126022581062000,2.919061767578125,-0.008116670960187911,0.23170564611554145,0.041448958654329175
1634126022600940800,2.93894091796875,0.07748422169685364,0.19004180260151624,-0.0007391279295086861
1634126022620820700,2.95882080078125,0.18705051183104515,0.13640461269915102,-0.02516279056817293
1634126022640699600,2.97869970703125,0.15455051024258135,0.09012246173471213,-0.11905578381754457
1634126022660579600,2.99857958984375,0.06712181763648986,0.17493834149390458,-0.04699921319261193
1634126022680459800,3.018459716796875,0.03626841421127319,0.13052081535756588,-0.03311959479153156
1634126022700339700,3.038339599609375,-0.009751578685641289,0.033953707528114316,-0.10038666611760855
1634126022720218600,3.058218505859375,0.07334463767409324,-0.022608137649297713,-0.10364391434788703
1634126022740098800,3.078098876953125,0.07153554242551326,-0.04058627741038799,-0.06796104493960738
1634126022759978800,3.097978759765625,0.12119652217328547,-0.041182489737868304,-0.13573986518010497
1634126022779857700,3.117857666015625,0.06371580858528614,-0.06845189719647168,-0.18014307053014636
1634126022799737600,3.137737548828125,0.10612813237905502,-0.04926292034089565,-0.17076127500496804
1634126022819616800,3.15761669921875,0.07599427540004253,-0.06086480306833982,-0.268750159265846
1634126022839496700,3.17749658203125,0.11803484327197074,-0.021483517533540726,-0.2505471247076988
1634126022859376600,3.197376708984375,0.02301905653774738,-0.002861526910960674,-0.2665055952094495
1634126022879255800,3.217255859375,-0.03615150983333587,0.03777297355532646,-0.20693945364952085
1634126022899135700,3.2371357421875,-0.11130991893112659,0.033528175592422486,-0.24928514194786547
1634126022919015700,3.257015625,-0.014470423901081084,0.05707680896222591,-0.18398031060546635
1634126022938894800,3.276894775390625,0.0921907924413681,0.02185761154294014,-0.1860511255301535
1634126022958774800,3.29677490234375,0.14973463439345358,0.042237844009697434,-0.17684578255042432
1634126022978654700,3.31665478515625,-0.056253217619657514,0.022515198668837545,-0.13251637308895586
1634126022998534700,3.33653466796875,-0.22684359303712842,0.09078384825289249,-0.02262918043732643
1634126023018413800,3.356413818359375,-0.3014887919157743,0.10169628741145133,0.05139774041250348
1634126023038293800,3.376293701171875,-0.2304138527393341,0.10581892029941081,0.08495616501271724
1634126023058173700,3.396173583984375,-0.0669067135810852,0.11364274579286575,0.08887859915345907
1634126023078052900,3.416052978515625,0.05952770924568176,0.11120821212232113,0.06853358413055538
1634126023097933300,3.435933349609375,0.03918400939702987,0.08738952963948249,0.05605053465440869
1634126023117813200,3.455813232421875,-0.13234978435039518,0.05351444030553102,0.125345166285336
1634126023137692200,3.475692138671875,-0.29079028776884075,0.11378478461205958,0.25798838062435386
1634126023157572400,3.495572265625,-0.3607236556947231,0.1413210263133049,0.30759368466213344
1634126023177451300,3.515451171875,-0.1839759266912937,0.1705997277677059,0.3248885183341801
1634126023197331200,3.535331298828125,0.0870493378996849,0.14358487959206104,0.2943696075603366
1634126023217211100,3.555211181640625,0.24268413624763488,0.0914765066921711,0.23097543214485047
1634126023237091300,3.57509130859375,0.23228607635200021,0.059330140846967694,0.24914836382567881
1634126023256970500,3.594970458984375,0.10768939034640788,0.1489440685376525,0.31091252688653764
1634126023276850200,3.61485009765625,0.04277180475592613,0.19199293666929004,0.3898955357737839
1634126023296729300,3.634729248046875,0.16905132928192615,0.1275686875537038,0.32949973845668135
1634126023316609300,3.654609375,0.4248743485659361,0.013274492114782332,0.24970906644836066
1634126023336489200,3.6744892578125,0.5644920780926942,-0.07677928829789162,0.13373217861950396
1634126023356368400,3.694368408203125,0.5195101960718631,-0.10012158544063568,0.10409370394200086
1634126023376248300,3.714248291015625,0.29620237594544885,-0.14176087903529405,0.07954597653225064
1634126023396128500,3.73412841796875,0.11453998689353466,-0.09498977551013231,0.10562865842431783
1634126023416007200,3.754007080078125,0.06018938802480697,-0.09138415223360061,0.06083594230003655
1634126023435887400,3.773887451171875,0.07697334956526755,-0.08467325641810894,-0.04054886800944805
1634126023455767300,3.793767333984375,0.16675474277734756,-0.021082535517215728,-0.11347191927060485
1634126023475646200,3.813646240234375,0.08826280534267425,0.047854807108640665,-0.18791195096597074
1634126023495526400,3.8335263671875,-0.021370120286941525,0.11365239040404558,-0.14621931974887847
1634126023515406300,3.85340625,-0.10828735623955726,0.03644377077817917,-0.18427052572369573
1634126023535285200,3.87328515625,-0.05954466038048267,-0.03680968148112297,-0.21995836356803775
1634126023555165200,3.893165283203125,-0.02011515178978443,0.0279155964076519,-0.2216330187819898
1634126023575045400,3.91304541015625,-0.0023684826970100403,0.12990239119827746,-0.183580936024338
1634126023594924300,3.93292431640625,0.0392132354915142,0.13660919536054134,-0.16874372463747858
1634126023614804200,3.95280419921875,0.06622048488259315,0.06530512360334396,-0.18628654172122477
