time,seconds_elapsed,z,y,x
1634126019698508300,0.03650830078125,-30.78887939453125,68.65409851074219,-4.342536926269531
1634126019718388200,0.05638818359375,-30.93328857421875,68.64134216308594,-4.373950958251953
1634126019738267400,0.076267333984375,-30.79840087890625,68.84292602539062,-4.294475555419922
1634126019758147300,0.096147216796875,-30.620025634765625,68.75741577148438,-4.021602630615234
1634126019778027300,0.11602734375,-31.252899169921875,68.57369995117188,-3.9763870239257812
1634126019797906400,0.135906494140625,-31.03228759765625,68.4674301147461,-4.778453826904297
1634126019817786000,0.1557861328125,-30.92340087890625,68.83063507080078,-4.8645172119140625
1634126019837666300,0.175666259765625,-30.952362060546875,68.63943481445312,-5.291271209716797
1634126019857545500,0.19554541015625,-31.084808349609375,68.85665130615234,-5.354389190673828
1634126019877425200,0.215425048828125,-30.8402099609375,68.56492614746094,-6.13323974609375
1634126019897305300,0.235305419921875,-31.295684814453125,68.40899658203125,-6.150611877441406
1634126019917185300,0.255185302734375,-31.5484619140625,68.3881607055664,-6.253654479980469
1634126019937064400,0.275064453125,-32.036376953125,68.2377700805664,-6.28173828125
1634126019956944100,0.294944091796875,-32.26318359375,68.1270523071289,-6.671417236328125
1634126019976824300,0.31482421875,-32.404388427734375,68.05543518066406,-6.606864929199219
1634126019996703500,0.334703369140625,-32.256378173828125,67.92479705810547,-6.210540771484375
1634126020016583200,0.354583251953125,-32.0382080078125,68.02349090576172,-6.0504302978515625
1634126020036463400,0.37446337890625,-32.137054443359375,68.07174682617188,-6.0208282470703125
1634126020056342300,0.39434228515625,-32.004425048828125,68.09226989746094,-5.632087707519531
1634126020076222500,0.414222412109375,-31.521209716796875,68.32910919189453,-5.423946380615234
1634126020096101600,0.4341015625,-31.853668212890625,68.26789855957031,-5.527156829833984
1634126020115980500,0.45398046875,-31.341522216796875,68.47335052490234,-5.371246337890625
1634126020135860500,0.473860595703125,-31.128570556640625,68.60701751708984,-5.031780242919922
1634126020155740400,0.493740478515625,-31.30859375,68.93144989013672,-5.270606994628906
1634126020175619600,0.51361962890625,-31.12713623046875,68.73517608642578,-4.863582611083984
1634126020195499800,0.533499755859375,-31.6976318359375,68.40785217285156,-4.873554229736328
1634126020215379500,0.55337939453125,-31.6363525390625,68.45587921142578,-4.675018310546875
1634126020235259600,0.573259765625,-31.680145263671875,68.4102783203125,-4.620021820068359
1634126020255138600,0.593138671875,-31.97210693359375,68.43360137939453,-4.573036193847656
1634126020275018500,0.6130185546875,-32.23699951171875,68.3289794921875,-4.313556671142578
1634126020294898400,0.6328984375,-32.353179931640625,68.0573959350586,-4.464179992675781
1634126020314777600,0.652777587890625,-32.74346923828125,67.97996520996094,-4.360080718994141
1634126020334657800,0.67265771484375,-32.992218017578125,67.94110870361328,-4.387493133544922
1634126020354537500,0.692537353515625,-32.63458251953125,67.8344955444336,-4.130931854248047
1634126020374416600,0.712416748046875,-32.8526611328125,67.97721099853516,-4.256034851074219
1634126020394296600,0.732296630859375,-33.1846923828125,67.96009063720703,-4.011322021484375
1634126020414176500,0.752176513671875,-33.364898681640625,67.9770736694336,-3.909759521484375
1634126020434055700,0.7720556640625,-33.11370849609375,68.15538024902344,-4.009010314941406
1634126020453935600,0.791935546875,-32.93536376953125,68.14398956298828,-3.781047821044922
1634126020473815600,0.811815673828125,-32.501007080078125,68.67723846435547,-3.9713973999023438
1634126020493694500,0.831694580078125,-31.638916015625,68.95519256591797,-3.812267303466797
1634126020513574700,0.85157470703125,-30.864654541015625,69.41383361816406,-3.5925025939941406
1634126020533454600,0.87145458984375,-29.827850341796875,70.04452514648438,-3.2662124633789062
1634126020553333500,0.89133349609375,-28.45880126953125,70.56109619140625,-3.227306365966797
1634126020573213700,0.911213623046875,-26.823577880859375,71.05310821533203,-3.028900146484375
