time,seconds_elapsed,z,y,x
1634126775639456300,0.014456298828125,-18.619049072265625,60.45454406738281,51.53842544555664
1634126775659335200,0.034335205078125,-18.474365234375,60.50828552246094,51.6756477355957
1634126775679214300,0.05421435546875,-18.58056640625,60.443511962890625,52.088958740234375
1634126775699093000,0.074093017578125,-18.830322265625,60.732643127441406,51.90892791748047
1634126775718972200,0.09397216796875,-18.825927734375,60.600746154785156,51.847171783447266
1634126775738851000,0.11385107421875,-18.807464599609375,60.648887634277344,52.050567626953125
1634126775758730200,0.133730224609375,-18.77685546875,60.817237854003906,52.14163589477539
1634126775778609200,0.153609130859375,-18.620941162109375,60.84002685546875,51.88485336303711
1634126775798488000,0.173488037109375,-18.817352294921875,60.541961669921875,51.98054122924805
1634126775818367200,0.1933671875,-18.257293701171875,60.741363525390625,51.97091293334961
1634126775838246100,0.21324609375,-18.413421630859375,60.662818908691406,51.994232177734375
1634126775858125300,0.233125244140625,-18.423919677734375,60.561134338378906,52.28071212768555
1634126775878004500,0.25300439453125,-18.11114501953125,60.598876953125,52.522274017333984
1634126775897883600,0.272883544921875,-17.398834228515625,60.63642883300781,52.81689453125
1634126775917762600,0.292762451171875,-16.440582275390625,60.955345153808594,52.745853424072266
1634126775937641700,0.312641845703125,-15.494720458984375,61.40148162841797,52.42061996459961
1634126775957520600,0.332520751953125,-15.103240966796875,61.68409729003906,52.269901275634766
1634126775977399600,0.352399658203125,-14.394256591796875,61.98089599609375,51.98160934448242
1634126775997278700,0.37227880859375,-14.210357666015625,62.19819641113281,51.724327087402344
1634126776017157600,0.39215771484375,-14.36248779296875,62.228965759277344,51.90693664550781
1634126776037036500,0.41203662109375,-14.787567138671875,61.84558868408203,52.06690216064453
1634126776056915500,0.43191552734375,-15.48211669921875,61.914833068847656,52.44486999511719
1634126776076794600,0.451794677734375,-15.987548828125,61.44325256347656,52.60400390625
1634126776096673800,0.471673828125,-16.23150634765625,61.06543731689453,52.47024917602539
1634126776116552700,0.491552734375,-16.523895263671875,60.680503845214844,52.93422317504883
1634126776136431600,0.511431640625,-16.082305908203125,60.37627410888672,53.49875259399414
1634126776156310500,0.531310546875,-15.81866455078125,60.52497863769531,53.48588562011719
1634126776176189700,0.551189697265625,-15.704254150390625,60.660240173339844,53.513893127441406
1634126776196068600,0.571068603515625,-15.56072998046875,60.42821502685547,53.469940185546875
1634126776215947500,0.590947509765625,-15.4951171875,60.75740051269531,53.655609130859375
1634126776235826700,0.61082666015625,-15.194000244140625,60.43128967285156,53.80924606323242
1634126776255705600,0.63070556640625,-15.05682373046875,60.63929748535156,53.78849792480469
1634126776275584800,0.650584716796875,-15.01275634765625,60.176612854003906,54.1247444152832
1634126776295463700,0.670463623046875,-14.78857421875,59.93878173828125,54.73081588745117
1634126776315342600,0.690342529296875,-14.477508544921875,59.85386657714844,54.9371337890625
1634126776335221500,0.710221435546875,-14.593109130859375,59.775611877441406,55.24696731567383
1634126776355100700,0.7301005859375,-14.676116943359375,59.66094207763672,55.25444412231445
1634126776374979600,0.7499794921875,-14.37249755859375,59.736671447753906,55.46508026123047
1634126776394858500,0.7698583984375,-14.386627197265625,59.407615661621094,55.60219192504883
1634126776414737700,0.789737548828125,-14.54888916015625,59.04369354248047,55.89072036743164
1634126776434616600,0.809616455078125,-14.551177978515625,59.06780242919922,55.9965934753418
1634126776454495700,0.829495849609375,-14.5361328125,58.85969543457031,56.07017135620117
1634126776474374700,0.849374755859375,-14.205810546875,58.70329284667969,56.134185791015625
1634126776494253600,0.869253662109375,-14.697723388671875,58.65068817138672,56.18329620361328
1634126776514132500,0.889132568359375,-14.864166259765625,58.51918029785156,56.26938247680664
1634126776534011600,0.90901171875,-14.6143798828125,58.61018371582031,56.45551681518555
1634126776553890800,0.928890869140625,-14.709075927734375,58.79693603515625,56.34550476074219
1634126776573769500,0.94876953125,-14.763092041015625,58.548240661621094,56.30004119873047
1634126776593648600,0.968648681640625,-14.974090576171875,58.6773681640625,56.14920425415039
1634126776613527600,0.988527587890625,-14.548004150390625,58.817787170410156,56.06325149536133
1634126776633406700,1.00840673828125,-14.8770751953125,58.857025146484375,56.136714935302734
1634126776653285400,1.028285400390625,-14.75006103515625,58.848472595214844,56.02861404418945
1634126776673164500,1.04816455078125,-14.518890380859375,58.85991668701172,55.75437927246094
1634126776693043700,1.068043701171875,-14.697418212890625,59.159820556640625,55.694068908691406
1634126776712922600,1.087922607421875,-14.19744873046875,59.00633239746094,55.708099365234375
1634126776732801800,1.1078017578125,-14.294464111328125,59.152305603027344,55.60057067871094
1634126776752680400,1.127680419921875,-13.937896728515625,59.454368591308594,55.3856201171875
1634126776772559600,1.1475595703125,-14.401214599609375,59.527862548828125,55.449886322021484
1634126776792438500,1.1674384765625,-14.4027099609375,59.376502990722656,55.51551818847656
1634126776812317700,1.187317626953125,-13.897796630859375,59.32630920410156,55.671173095703125
1634126776832196600,1.207196533203125,-13.873565673828125,59.538909912109375,55.61711120605469
1634126776852075500,1.227075439453125,-13.908050537109375,59.673851013183594,55.36335754394531
1634126776871954700,1.24695458984375,-14.2298583984375,59.6278076171875,55.100074768066406
1634126776891833600,1.26683349609375,-13.982025146484375,59.656341552734375,54.90878677368164
1634126776911712800,1.286712646484375,-14.32763671875,59.84589385986328,54.8964958190918
1634126776931591400,1.30659130859375,-14.098968505859375,59.78764343261719,54.896240234375
1634126776951470600,1.326470703125,-13.95257568359375,59.988136291503906,54.87283706665039
1634126776971349800,1.346349853515625,-14.10540771484375,59.84729766845703,54.9051399230957
1634126776991228700,1.366228759765625,-14.582977294921875,59.81353759765625,54.79633331298828
1634126777011107600,1.386107666015625,-14.374542236328125,60.021827697753906,54.92583084106445
1634126777030986500,1.405986572265625,-14.783233642578125,59.882598876953125,54.73875045776367
1634126777050865700,1.42586572265625,-14.880859375,59.949493408203125,54.46684646606445
1634126777070744600,1.44574462890625,-15.15576171875,59.846649169921875,54.386260986328125
1634126777090623700,1.465623779296875,-15.83074951171875,59.93126678466797,54.10550308227539
1634126777110502700,1.485502685546875,-15.99755859375,60.112884521484375,53.98401641845703
1634126777130381600,1.505381591796875,-16.88995361328125,60.20201873779297,53.82678985595703
1634126777150260700,1.5252607421875,-16.8394775390625,60.21302032470703,53.86705017089844
1634126777170139600,1.5451396484375,-16.435516357421875,59.815452575683594,53.949440002441406
1634126777190018600,1.5650185546875,-16.568115234375,60.13268280029297,53.74745559692383
1634126777209897500,1.5848974609375,-16.40118408203125,60.39405822753906,53.72565460205078
1634126777229776600,1.604776611328125,-16.253936767578125,60.46350860595703,53.69724655151367
1634126777249655800,1.62465576171875,-15.917755126953125,60.39823913574219,53.77056121826172
1634126777269534500,1.644534423828125,-16.23663330078125,60.56090545654297,53.907779693603516
1634126777289413600,1.66441357421875,-15.904083251953125,60.39222717285156,53.98052978515625
1634126777309292500,1.68429248046875,-15.88720703125,60.268310546875,54.191749572753906
1634126777329171700,1.704171630859375,-15.71246337890625,60.43821716308594,54.01590347290039
1634126777349050600,1.724050537109375,-15.418426513671875,60.572662353515625,54.19169616699219
1634126777368929500,1.743929443359375,-15.09307861328125,60.27405548095703,54.14133834838867
1634126777388808700,1.76380859375,-15.2196044921875,60.549461364746094,53.918792724609375
1634126777408687600,1.7836875,-14.967071533203125,60.504432678222656,54.08280944824219
1634126777428566800,1.80356689453125,-15.116668701171875,60.63514709472656,54.034095764160156
1634126777448445400,1.823445556640625,-14.487213134765625,60.73534393310547,53.9599723815918
1634126777468324600,1.84332470703125,-14.68048095703125,60.601585388183594,53.94068145751953
1634126777488203500,1.86320361328125,-14.67840576171875,60.68284606933594,53.909332275390625
1634126777508082700,1.883082763671875,-14.468994140625,60.523536682128906,54.14825439453125
1634126777527961900,1.9029619140625,-14.356781005859375,60.712013244628906,54.007179260253906
1634126777547840500,1.922840576171875,-14.5538330078125,60.655677795410156,53.551673889160156
1634126777567719700,1.9427197265625,-14.482208251953125,60.96141815185547,53.469337463378906
1634126777587598600,1.9625986328125,-14.83343505859375,60.7017822265625,53.148685455322266
1634126777607477800,1.982477783203125,-14.95281982421875,61.15849304199219,53.111305236816406
1634126777627356400,2.0023564453125,-15.19427490234375,61.33221435546875,53.03718185424805
1634126777647235600,2.022235595703125,-15.351959228515625,61.43525695800781,52.88983917236328
1634126777667114500,2.042114501953125,-15.329864501953125,61.51979064941406,52.69432067871094
1634126777686993700,2.06199365234375,-15.49432373046875,61.40442657470703,52.77392578125
1634126777706872600,2.08187255859375,-15.3704833984375,61.22233581542969,52.705963134765625
1634126777726751500,2.10175146484375,-15.309967041015625,61.22113037109375,52.571807861328125
1634126777746630700,2.121630615234375,-15.0950927734375,61.36907958984375,52.7242546081543
1634126777766509600,2.141509521484375,-15.66888427734375,61.43091583251953,52.44871520996094
1634126777786388700,2.161388671875,-15.799346923828125,61.25651550292969,52.53310012817383
1634126777806267400,2.181267333984375,-15.428558349609375,61.27802276611328,52.4001350402832
1634126777826146600,2.201146484375,-15.746795654296875,61.55644226074219,52.57456970214844
1634126777846025700,2.221025634765625,-15.67327880859375,61.6895751953125,52.549739837646484
1634126777865904600,2.240904541015625,-15.472198486328125,61.67853546142578,52.541263580322266
1634126777885784000,2.2607841796875,-15.763031005859375,61.814422607421875,52.314918518066406
1634126777905663200,2.280663330078125,-15.59967041015625,61.92303466796875,52.19172668457031
1634126777925542100,2.300542236328125,-16.19366455078125,61.620208740234375,52.28510284423828
1634126777945421300,2.32042138671875,-15.793060302734375,61.738059997558594,52.06416702270508
1634126777965300000,2.340300048828125,-15.75946044921875,61.622772216796875,51.88554382324219
1634126777985179100,2.36017919921875,-15.018463134765625,62.074363708496094,51.906944274902344
1634126778005058000,2.38005810546875,-15.30279541015625,61.935279846191406,51.92742919921875
1634126778024937200,2.399937255859375,-14.30120849609375,62.130126953125,52.283233642578125
1634126778044816100,2.419816162109375,-14.46368408203125,62.09178161621094,52.185691833496094
1634126778064695000,2.439695068359375,-14.153167724609375,61.94050598144531,51.890384674072266
1634126778084574200,2.45957421875,-14.22637939453125,62.19249725341797,51.899959564208984
1634126778104453000,2.479453125,-14.024261474609375,62.128326416015625,52.18464279174805
1634126778124332300,2.499332275390625,-13.971649169921875,62.146209716796875,52.00852966308594
1634126778144211000,2.5192109375,-14.5164794921875,62.26023864746094,52.006656646728516
1634126778164090000,2.539090087890625,-14.8521728515625,62.252342224121094,51.85305404663086
1634126778183969300,2.55896923828125,-15.15362548828125,62.057044982910156,51.744503021240234
1634126778203848200,2.57884814453125,-15.193634033203125,62.20464324951172,51.83633804321289
1634126778223727000,2.59872705078125,-15.154815673828125,62.2689208984375,51.86595916748047
1634126778243606000,2.61860595703125,-14.742889404296875,62.208839416503906,51.848480224609375
1634126778263485200,2.638485107421875,-14.895904541015625,62.07463836669922,51.84391403198242
1634126778283364000,2.658364013671875,-14.8939208984375,62.16893768310547,52.232826232910156
1634126778303243300,2.6782431640625,-14.888702392578125,62.2230224609375,52.04236602783203
1634126778323122200,2.6981220703125,-14.93450927734375,62.00193786621094,52.07230758666992
1634126778343001000,2.7180009765625,-15.070526123046875,62.006317138671875,52.23844528198242
1634126778362880300,2.73788037109375,-14.93280029296875,61.98517608642578,52.12255859375
1634126778382759200,2.75775927734375,-14.38531494140625,61.912635803222656,52.13369369506836
1634126778402638000,2.77763818359375,-14.88873291015625,61.88786315917969,52.013877868652344
1634126778422517000,2.79751708984375,-14.9453125,61.94261169433594,52.02879333496094
1634126778442396200,2.817396240234375,-15.0572509765625,61.635231018066406,52.39199447631836
1634126778462275300,2.837275390625,-15.033050537109375,61.890594482421875,52.06523513793945
1634126778482154200,2.857154296875,-15.294281005859375,62.027305603027344,52.16962814331055
1634126778502033200,2.877033203125,-15.4439697265625,61.87779998779297,51.95170211791992
1634126778521912000,2.896912109375,-15.63287353515625,61.83351135253906,52.19906997680664
1634126778541791200,2.916791259765625,-15.83355712890625,61.64959716796875,52.0977668762207
1634126778561670100,2.936670166015625,-15.671234130859375,61.519264221191406,52.304386138916016
1634126778581549000,2.956549072265625,-15.3861083984375,61.79138946533203,52.35927963256836
1634126778601428200,2.97642822265625,-15.24700927734375,61.59002685546875,52.566158294677734
1634126778621307100,2.99630712890625,-15.1995849609375,61.628814697265625,52.5247917175293
1634126778641186300,3.016186279296875,-14.90863037109375,61.68360900878906,52.615623474121094
1634126778661065200,3.036065185546875,-15.047271728515625,61.523101806640625,52.881744384765625
1634126778680944000,3.055944091796875,-14.9705810546875,61.7186279296875,52.82098388671875
1634126778700823000,3.075822998046875,-15.121063232421875,61.79883575439453,52.3525390625
1634126778720702200,3.0957021484375,-15.873046875,61.63660430908203,52.363136291503906
1634126778740581000,3.1155810546875,-15.119354248046875,61.79644775390625,52.35622024536133
1634126778760460000,3.1354599609375,-15.057861328125,61.53392791748047,52.466468811035156
1634126778780339200,3.155339111328125,-14.953033447265625,61.44810485839844,52.520896911621094
1634126778800218000,3.175218017578125,-14.961181640625,61.375343322753906,52.62116622924805
1634126778820097300,3.19509716796875,-14.89202880859375,61.23981475830078,52.647029876708984
1634126778839976200,3.21497607421875,-14.79376220703125,61.280189514160156,52.98405456542969
1634126778859855000,3.234855224609375,-14.3681640625,61.32041931152344,52.798038482666016
1634126778879734000,3.254734130859375,-14.6634521484375,61.532936096191406,52.93244171142578
1634126778899613000,3.274613037109375,-14.593597412109375,61.56254577636719,52.819610595703125
1634126778919492000,3.2944921875,-14.373931884765625,61.53327941894531,52.941444396972656
1634126778939370800,3.314370849609375,-14.55792236328125,61.62403869628906,52.934791564941406
1634126778959250000,3.33425,-14.453643798828125,61.46214294433594,52.74525451660156
1634126778979129000,3.354129150390625,-14.2073974609375,61.23937225341797,52.74802780151367
1634126778999008000,3.374008056640625,-13.988555908203125,61.22667694091797,52.911251068115234
1634126779018887200,3.39388720703125,-13.71337890625,61.67607879638672,53.09365463256836
1634126779038765800,3.413765869140625,-13.95611572265625,61.52837371826172,52.94254684448242
1634126779058645000,3.43364501953125,-13.91107177734375,61.61406707763672,52.895225524902344
1634126779078524000,3.45352392578125,-14.2166748046875,61.593345642089844,52.826751708984375
1634126779098403000,3.473403076171875,-14.494293212890625,61.629119873046875,53.007938385009766
1634126779118282000,3.493281982421875,-14.790496826171875,61.57841491699219,52.86525344848633
1634126779138161000,3.513160888671875,-14.38702392578125,61.401214599609375,53.018009185791016
1634126779158040000,3.5330400390625,-14.831817626953125,61.78107452392578,52.77621841430664
1634126779177919000,3.5529189453125,-14.460113525390625,61.52703094482422,52.68525695800781
1634126779197798000,3.5727978515625,-15.261627197265625,61.44965362548828,52.51405715942383
1634126779217676800,3.5926767578125,-15.157379150390625,61.94977569580078,52.6588134765625
1634126779237556000,3.612555908203125,-15.216217041015625,61.686683654785156,52.52488708496094
1634126779257435100,3.63243505859375,-15.594512939453125,61.760986328125,52.62898254394531
1634126779277314000,3.65231396484375,-15.16094970703125,61.66127014160156,52.62131118774414
1634126779297193000,3.67219287109375,-15.3529052734375,61.73521423339844,52.62440490722656
1634126779317072000,3.69207177734375,-14.946197509765625,61.83324432373047,52.58008575439453
1634126779336951000,3.711950927734375,-14.7672119140625,61.92356872558594,52.39011001586914
1634126779356830000,3.731829833984375,-14.9320068359375,61.93421936035156,52.45400619506836
1634126779376708900,3.751708984375,-15.059661865234375,61.704994201660156,52.3055534362793
1634126779396588000,3.771588134765625,-15.201934814453125,61.60576629638672,52.119956970214844
1634126779416467000,3.791467041015625,-15.618621826171875,61.55785369873047,52.418495178222656
1634126779436346000,3.81134619140625,-15.918243408203125,61.518463134765625,52.506221771240234
1634126779456225000,3.83122509765625,-16.32366943359375,61.526214599609375,52.354400634765625
1634126779476104000,3.85110400390625,-15.834991455078125,61.62095642089844,52.36582946777344
1634126779495982800,3.87098291015625,-15.7435302734375,61.76801300048828,52.3711051940918
1634126779515862000,3.890862060546875,-15.234100341796875,61.96562194824219,52.28968811035156
1634126779535741200,3.9107412109375,-14.987060546875,62.16902160644531,52.444480895996094
1634126779555619800,3.930619873046875,-14.5614013671875,62.138221740722656,52.23678207397461
1634126779575499000,3.9504990234375,-14.369964599609375,62.33441162109375,52.00562286376953
1634126779595378000,3.9703779296875,-14.20574951171875,62.56385803222656,51.96371078491211
1634126779615257000,3.990257080078125,-14.620208740234375,62.08619689941406,52.16498947143555
1634126779635136000,4.010135986328125,-14.864654541015625,61.956024169921875,51.881229400634766
1634126779655015000,4.030014892578125,-14.73486328125,62.025062561035156,51.619056701660156
1634126779674894000,4.04989404296875,-15.11566162109375,62.01383972167969,51.989219665527344
