Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 146320704.000000, -0.507278 , 2.019542, 9.523434, 770878464.000000, -0.700000,  0.420000,  0.070000, 0.000000,  0.000000 
 146340096.000000, -0.552742 , 2.084148, 9.482756, 770899008.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 146360128.000000, -0.564706 , 2.084148, 9.473185, 770918400.000000, -0.630000,  0.350000,  0.140000, 0.000000,  0.000000 
 146380416.000000, -0.516850 , 2.067399, 9.494720, 770938368.000000, 0.420000,  0.350000,  0.140000, 0.000000,  0.000000 
 146400064.000000, -0.535992 , 2.110470, 9.449257, 770958720.000000, 0.070000,  0.350000,  0.140000, 0.000000,  0.000000 
 146420672.000000, -0.586242 , 2.105684, 9.446864, 770978368.000000, -0.420000,  0.420000,  -0.070000, 0.000000,  0.000000 
 146440064.000000, -0.538385 , 2.127219, 9.477970, 770998976.000000, -0.210000,  0.490000,  -0.210000, 0.000000,  0.000000 
 146460032.000000, -0.509671 , 2.096112, 9.501899, 771018368.000000, -0.630000,  0.350000,  -0.210000, 0.000000,  0.000000 
 146480384.000000, -0.497707 , 2.021935, 9.487542, 771038336.000000, -1.470000,  0.350000,  0.210000, 0.000000,  0.000000 
 146500032.000000, -0.512064 , 2.043471, 9.446864, 771058624.000000, -1.120000,  0.070000,  0.140000, 0.000000,  0.000000 
 146520640.000000, -0.500100 , 2.172683, 9.477970, 771078336.000000, 0.420000,  0.140000,  0.210000, 0.000000,  0.000000 
 146540032.000000, -0.547956 , 2.155933, 9.451650, 771098880.000000, 1.190000,  0.350000,  0.140000, 0.000000,  0.000000 
 146560000.000000, -0.562313 , 2.117648, 9.454042, 771118272.000000, 0.420000,  0.630000,  -0.070000, 0.000000,  0.000000 
 146580288.000000, -0.492921 , 2.098505, 9.501899, 771138304.000000, -0.770000,  0.420000,  -0.070000, 0.000000,  0.000000 
 146600000.000000, -0.528814 , 2.069792, 9.518648, 771158592.000000, -1.190000,  0.210000,  0.140000, 0.000000,  0.000000 
 146620544.000000, -0.524028 , 2.055435, 9.485149, 771178240.000000, -1.260000,  0.280000,  0.140000, 0.000000,  0.000000 
 146639936.000000, -0.528814 , 2.096112, 9.449257, 771198848.000000, -0.770000,  0.420000,  -0.070000, 0.000000,  0.000000 
 146659968.000000, -0.552742 , 2.057827, 9.454042, 771218240.000000, -0.770000,  0.420000,  0.070000, 0.000000,  0.000000 
 146680256.000000, -0.512064 , 2.184647, 9.463614, 771238208.000000, 0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 146699904.000000, -0.512064 , 2.098505, 9.461221, 771258560.000000, 0.210000,  0.280000,  0.140000, 0.000000,  0.000000 
 146720512.000000, -0.538385 , 2.079363, 9.475577, 771278208.000000, -0.350000,  0.280000,  0.140000, 0.000000,  0.000000 
 146739904.000000, -0.483350 , 2.067399, 9.458827, 771298816.000000, -0.700000,  0.280000,  0.070000, 0.000000,  0.000000 
 146759872.000000, -0.547956 , 2.086541, 9.475577, 771318208.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 146780224.000000, -0.547956 , 2.074577, 9.468399, 771338176.000000, -0.280000,  0.560000,  -0.070000, 0.000000,  0.000000 
 146799872.000000, -0.509671 , 2.060220, 9.468399, 771358464.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 146820480.000000, -0.437887 , 2.103291, 9.466006, 771378176.000000, -0.210000,  0.140000,  0.210000, 0.000000,  0.000000 
 146839872.000000, -0.495314 , 2.127219, 9.451650, 771398720.000000, -0.070000,  0.140000,  0.140000, 0.000000,  0.000000 
 146859840.000000, -0.555135 , 2.160719, 9.461221, 771418112.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 146880128.000000, -0.533599 , 2.065006, 9.470792, 771438144.000000, -0.420000,  0.490000,  -0.140000, 0.000000,  0.000000 
 146899840.000000, -0.526421 , 2.074577, 9.425328, 771458432.000000, -0.630000,  0.280000,  0.140000, 0.000000,  0.000000 
 146922368.000000, -0.521635 , 2.081756, 9.466006, 771478144.000000, -0.700000,  0.210000,  0.210000, 0.000000,  0.000000 
 146939776.000000, -0.528814 , 2.086541, 9.473185, 771500672.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 146959808.000000, -0.516850 , 2.096112, 9.449257, 771518080.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 146980096.000000, -0.581456 , 2.060220, 9.461221, 771538048.000000, -0.070000,  0.490000,  0.070000, 0.000000,  0.000000 
 146999744.000000, -0.535992 , 2.096112, 9.466006, 771558400.000000, -0.140000,  0.490000,  0.070000, 0.000000,  0.000000 
 147020352.000000, -0.540778 , 2.117648, 9.468399, 771578048.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 147039744.000000, -0.528814 , 2.103291, 9.480364, 771598656.000000, -0.140000,  0.350000,  0.140000, 0.000000,  0.000000 
 147059712.000000, -0.521635 , 2.065006, 9.461221, 771618048.000000, -0.350000,  0.420000,  0.140000, 0.000000,  0.000000 
 147080064.000000, -0.526421 , 2.134398, 9.439686, 771638016.000000, -0.350000,  0.420000,  0.140000, 0.000000,  0.000000 
 147099712.000000, -0.480957 , 2.143969, 9.425328, 771658304.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 147120320.000000, -0.509671 , 2.105684, 9.449257, 771678016.000000, -0.350000,  0.350000,  0.140000, 0.000000,  0.000000 
 147139712.000000, -0.516850 , 2.060220, 9.487542, 771698560.000000, -0.770000,  0.420000,  0.140000, 0.000000,  0.000000 
 147159680.000000, -0.516850 , 2.050649, 9.509077, 771717952.000000, -0.700000,  0.420000,  0.140000, 0.000000,  0.000000 
 147179968.000000, -0.516850 , 2.136791, 9.466006, 771737984.000000, -0.210000,  0.490000,  0.070000, 0.000000,  0.000000 
 147199680.000000, -0.473779 , 2.115255, 9.497113, 771758272.000000, 0.420000,  0.350000,  0.140000, 0.000000,  0.000000 
 147220288.000000, -0.490529 , 2.074577, 9.468399, 771777920.000000, 0.280000,  0.280000,  0.140000, 0.000000,  0.000000 
 147239616.000000, -0.579063 , 2.129612, 9.420543, 771817920.000000, -0.070000,  0.560000,  -0.210000, 597565824.000000,  1008.801208 
 147259648.000000, -0.533599 , 2.151148, 9.442079, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 147279936.000000, -0.495314 , 2.065006, 9.480364, 771837888.000000, -0.560000,  0.350000,  -0.210000, 0.000000,  0.000000 
 147299584.000000, -0.495314 , 1.976472, 9.497113, 771858176.000000, -1.610000,  0.350000,  0.210000, 0.000000,  0.000000 
 147320192.000000, -0.483350 , 1.969293, 9.456435, 771877888.000000, -1.470000,  0.140000,  0.140000, 0.000000,  0.000000 
 147339584.000000, -0.483350 , 2.122434, 9.473185, 771898496.000000, 0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 147359552.000000, -0.533599 , 2.175076, 9.399008, 771917888.000000, 1.540000,  0.420000,  0.140000, 0.000000,  0.000000 
 147379904.000000, -0.526421 , 2.069792, 9.456435, 771937856.000000, 0.700000,  0.630000,  -0.070000, 0.000000,  0.000000 
 147399552.000000, -0.524028 , 2.105684, 9.437292, 771958144.000000, -0.070000,  0.630000,  -0.070000, 0.000000,  0.000000 
 147420096.000000, -0.524028 , 2.060220, 9.485149, 771977856.000000, -1.190000,  0.350000,  0.070000, 0.000000,  0.000000 
 147439552.000000, -0.564706 , 2.038685, 9.468399, 771998400.000000, -1.680000,  0.280000,  0.070000, 0.000000,  0.000000 
 147459520.000000, -0.559920 , 2.007578, 9.470792, 772017792.000000, -1.190000,  0.490000,  -0.070000, 0.000000,  0.000000 
 147479808.000000, -0.516850 , 2.084148, 9.466006, 772037760.000000, -0.140000,  0.420000,  0.070000, 0.000000,  0.000000 
 147499520.000000, -0.526421 , 2.170290, 9.425328, 772058112.000000, 0.490000,  0.350000,  0.140000, 0.000000,  0.000000 
 147520064.000000, -0.531207 , 2.129612, 9.473185, 772077760.000000, 0.420000,  0.350000,  0.140000, 0.000000,  0.000000 
 147539456.000000, -0.471386 , 2.067399, 9.461221, 772098368.000000, -0.350000,  0.350000,  0.140000, 0.000000,  0.000000 
 147559424.000000, -0.478565 , 2.091327, 9.499505, 772117760.000000, -0.700000,  0.280000,  0.070000, 0.000000,  0.000000 
 147579776.000000, -0.538385 , 2.117648, 9.477970, 772137728.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 147599424.000000, -0.543171 , 2.057827, 9.454042, 772158080.000000, -0.210000,  0.490000,  -0.070000, 0.000000,  0.000000 
 147620032.000000, -0.504886 , 2.105684, 9.463614, 772177728.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 147639424.000000, -0.500100 , 2.084148, 9.451650, 772198336.000000, -0.280000,  0.210000,  0.140000, 0.000000,  0.000000 
 147659392.000000, -0.483350 , 2.072184, 9.446864, 772217664.000000, -0.420000,  0.210000,  0.140000, 0.000000,  0.000000 
 147679744.000000, -0.514457 , 2.103291, 9.434900, 772237696.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 147699392.000000, -0.538385 , 2.117648, 9.415757, 772257984.000000, -0.280000,  0.490000,  -0.070000, 0.000000,  0.000000 
 147719936.000000, -0.569492 , 2.074577, 9.468399, 772277632.000000, -0.420000,  0.350000,  -0.070000, 0.000000,  0.000000 
 147739328.000000, -0.521635 , 2.053042, 9.446864, 772298240.000000, -0.630000,  0.210000,  0.140000, 0.000000,  0.000000 
 147759360.000000, -0.535992 , 2.072184, 9.489935, 772317632.000000, -0.630000,  0.280000,  0.140000, 0.000000,  0.000000 
 147779648.000000, -0.500100 , 2.112862, 9.418150, 772337600.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 147799296.000000, -0.552742 , 2.079363, 9.470792, 772357952.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 147819904.000000, -0.531207 , 2.084148, 9.427721, 772377600.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 147839296.000000, -0.528814 , 2.076970, 9.470792, 772398208.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 147859264.000000, -0.531207 , 2.134398, 9.470792, 772417600.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 147879616.000000, -0.500100 , 2.127219, 9.470792, 772437568.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 147899264.000000, -0.533599 , 2.067399, 9.422935, 772457856.000000, -0.280000,  0.350000,  0.140000, 0.000000,  0.000000 
 147921792.000000, -0.538385 , 2.115255, 9.473185, 772477568.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 147939264.000000, -0.504886 , 2.093720, 9.485149, 772500096.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 147959232.000000, -0.495314 , 2.069792, 9.494720, 772517504.000000, -0.840000,  0.560000,  -0.070000, 0.000000,  0.000000 
 147979520.000000, -0.514457 , 2.033899, 9.485149, 772537536.000000, -0.910000,  0.490000,  -0.070000, 0.000000,  0.000000 
 147999232.000000, -0.461815 , 2.086541, 9.487542, 772557824.000000, -0.490000,  0.280000,  0.210000, 0.000000,  0.000000 
 148019776.000000, -0.543171 , 2.093720, 9.525827, 772577472.000000, 0.140000,  0.280000,  0.210000, 0.000000,  0.000000 
 148039168.000000, -0.524028 , 2.155933, 9.432507, 772598080.000000, 0.280000,  0.560000,  0.210000, 0.000000,  0.000000 
 148059200.000000, -0.562313 , 2.155933, 9.425328, 772617472.000000, 0.070000,  0.630000,  -0.210000, 0.000000,  0.000000 
 148079488.000000, -0.437887 , 2.096112, 9.497113, 772637440.000000, -0.770000,  0.490000,  -0.140000, 0.000000,  0.000000 
 148099136.000000, -0.473779 , 1.954936, 9.480364, 772657792.000000, -1.750000,  -0.070000,  0.280000, 0.000000,  0.000000 
 148119744.000000, -0.492921 , 1.974079, 9.521042, 772677440.000000, -1.820000,  0.140000,  0.210000, 0.000000,  0.000000 
 148139136.000000, -0.524028 , 2.120041, 9.468399, 772698048.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 148159104.000000, -0.507278 , 2.232504, 9.418150, 772717440.000000, 1.540000,  0.350000,  0.210000, 0.000000,  0.000000 
 148179456.000000, -0.540778 , 2.172683, 9.446864, 772737408.000000, 1.190000,  0.420000,  0.140000, 0.000000,  0.000000 
 148199104.000000, -0.533599 , 2.048256, 9.444471, 772757696.000000, -0.770000,  0.560000,  -0.070000, 0.000000,  0.000000 
 148219712.000000, -0.495314 , 2.031506, 9.506684, 772777408.000000, -2.030000,  0.350000,  0.070000, 0.000000,  0.000000 
 148239104.000000, -0.545564 , 2.041078, 9.499505, 772798016.000000, -2.030000,  0.420000,  0.070000, 0.000000,  0.000000 
 148259072.000000, -0.528814 , 2.019542, 9.437292, 772817344.000000, -1.190000,  0.560000,  -0.140000, 598565248.000000,  1008.799866 
 148279360.000000, -0.576670 , 2.043471, 9.454042, 772837376.000000, -0.350000,  0.490000,  0.070000, 0.000000,  0.000000 
 148299072.000000, -0.535992 , 2.093720, 9.444471, 772857664.000000, 0.070000,  0.420000,  0.140000, 0.000000,  0.000000 
 148319616.000000, -0.483350 , 2.029114, 9.487542, 772877312.000000, 0.070000,  0.350000,  0.210000, 0.000000,  0.000000 
 148339008.000000, -0.512064 , 2.057827, 9.458827, 772897920.000000, -0.210000,  0.490000,  0.210000, 0.000000,  0.000000 
 148359040.000000, -0.502493 , 2.065006, 9.434900, 772917312.000000, 0.070000,  0.420000,  0.210000, 0.000000,  0.000000 
 148379328.000000, -0.547956 , 2.100898, 9.444471, 772937280.000000, 0.140000,  0.490000,  0.210000, 0.000000,  0.000000 
 148398976.000000, -0.545564 , 2.043471, 9.430114, 772957632.000000, -0.350000,  0.630000,  0.070000, 0.000000,  0.000000 
 148419584.000000, -0.526421 , 2.009971, 9.511470, 772977280.000000, -0.770000,  0.560000,  0.210000, 0.000000,  0.000000 
 148438976.000000, -0.504886 , 2.045863, 9.470792, 772997888.000000, -0.210000,  0.420000,  0.280000, 0.000000,  0.000000 
 148458944.000000, -0.504886 , 2.163112, 9.485149, 773017280.000000, 0.700000,  0.420000,  0.350000, 0.000000,  0.000000 
 148479232.000000, -0.545564 , 2.172683, 9.470792, 773037248.000000, 1.120000,  0.490000,  0.420000, 0.000000,  0.000000 
 148498944.000000, -0.516850 , 2.091327, 9.485149, 773057536.000000, 0.560000,  0.420000,  0.210000, 0.000000,  0.000000 
 148519552.000000, -0.528814 , 2.098505, 9.466006, 773077248.000000, -0.070000,  0.560000,  0.210000, 0.000000,  0.000000 
 148538944.000000, -0.519243 , 2.084148, 9.521042, 773097792.000000, -0.280000,  0.350000,  0.350000, 0.000000,  0.000000 
 148558912.000000, -0.509671 , 2.091327, 9.444471, 773117184.000000, -0.070000,  0.210000,  0.560000, 0.000000,  0.000000 
 148579200.000000, -0.533599 , 2.122434, 9.446864, 773137216.000000, 0.070000,  0.280000,  0.490000, 0.000000,  0.000000 
 148598912.000000, -0.552742 , 2.141576, 9.439686, 773157504.000000, 0.420000,  0.420000,  0.210000, 0.000000,  0.000000 
 148619456.000000, -0.509671 , 2.117648, 9.475577, 773177152.000000, 0.350000,  0.420000,  0.280000, 0.000000,  0.000000 
 148638848.000000, -0.519243 , 2.139183, 9.621540, 773197760.000000, 0.350000,  0.490000,  0.420000, 0.000000,  0.000000 
 148658880.000000, -0.576670 , 2.038685, 9.470792, 773217152.000000, -0.280000,  0.490000,  0.280000, 0.000000,  0.000000 
 148679168.000000, -0.423530 , 2.151148, 9.413363, 773237120.000000, 0.140000,  0.560000,  -0.280000, 0.000000,  0.000000 
 148698816.000000, -0.516850 , 2.139183, 9.463614, 773257408.000000, 1.050000,  0.070000,  1.050000, 0.000000,  0.000000 
 148719424.000000, -0.557528 , 2.165504, 9.439686, 773277120.000000, 0.070000,  0.350000,  -0.280000, 0.000000,  0.000000 
 148738816.000000, -0.598206 , 2.098505, 9.492328, 773297728.000000, -1.050000,  0.560000,  0.210000, 0.000000,  0.000000 
 148758784.000000, -0.550349 , 2.038685, 9.535398, 773317120.000000, -2.030000,  0.630000,  -0.420000, 0.000000,  0.000000 
 148779072.000000, -0.528814 , 2.045863, 9.475577, 773337088.000000, -1.470000,  0.420000,  0.070000, 0.000000,  0.000000 
 148798784.000000, -0.521635 , 2.098505, 9.434900, 773357376.000000, -0.140000,  0.140000,  0.140000, 0.000000,  0.000000 
 148819392.000000, -0.521635 , 2.136791, 9.418150, 773377088.000000, 0.420000,  0.210000,  0.140000, 0.000000,  0.000000 
 148838784.000000, -0.531207 , 2.189433, 9.446864, 773397632.000000, 0.280000,  0.350000,  -0.140000, 0.000000,  0.000000 
 148858752.000000, -0.516850 , 2.218147, 9.475577, 773417024.000000, -0.280000,  0.420000,  -0.280000, 0.000000,  0.000000 
 148879040.000000, -0.567099 , 2.021935, 9.468399, 773437056.000000, -1.750000,  0.350000,  -0.420000, 0.000000,  0.000000 
 148898752.000000, -0.583849 , 2.014757, 9.454042, 773457344.000000, -3.010000,  0.420000,  -0.560000, 0.000000,  0.000000 
 148921280.000000, -0.447458 , 2.009971, 9.516255, 773476992.000000, -2.800000,  0.280000,  -0.490000, 0.000000,  0.000000 
 148938688.000000, -0.461815 , 2.091327, 9.463614, 773499520.000000, -1.470000,  0.210000,  -0.210000, 0.000000,  0.000000 
 148958720.000000, -0.555135 , 2.124826, 9.466006, 773516992.000000, -0.070000,  0.280000,  -0.350000, 0.000000,  0.000000 
 148979008.000000, -0.562313 , 2.184647, 9.418150, 773557248.000000, -0.980000,  0.490000,  -0.770000, 0.000000,  0.000000 
 148998656.000000, -0.531207 , 2.124826, 9.477970, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 149019264.000000, -0.504886 , 2.033899, 9.506684, 773576960.000000, -2.730000,  0.420000,  -0.560000, 0.000000,  0.000000 
 149038656.000000, -0.514457 , 1.978864, 9.487542, 773597568.000000, -3.640000,  0.350000,  -0.490000, 0.000000,  0.000000 
 149058624.000000, -0.540778 , 2.072184, 9.475577, 773616960.000000, -2.800000,  0.490000,  -0.700000, 0.000000,  0.000000 
 149078912.000000, -0.524028 , 2.098505, 9.494720, 773636928.000000, -1.400000,  0.560000,  -0.630000, 0.000000,  0.000000 
 149098624.000000, -0.495314 , 2.096112, 9.513863, 773657216.000000, -1.540000,  0.490000,  -0.490000, 0.000000,  0.000000 
 149119168.000000, -0.557528 , 1.988436, 9.470792, 773676928.000000, -1.960000,  0.420000,  -0.490000, 0.000000,  0.000000 
 149138560.000000, -0.574277 , 2.014757, 9.456435, 773697472.000000, -1.680000,  0.350000,  -0.560000, 0.000000,  0.000000 
 149158592.000000, -0.579063 , 2.100898, 9.499505, 773716864.000000, -0.980000,  0.280000,  -0.280000, 0.000000,  0.000000 
 149178880.000000, -0.480957 , 2.108077, 9.525827, 773736832.000000, -1.260000,  -0.140000,  -0.070000, 0.000000,  0.000000 
 149198528.000000, -0.466600 , 1.986043, 9.499505, 773757184.000000, -3.150000,  -0.420000,  0.070000, 0.000000,  0.000000 
 149219200.000000, -0.526421 , 1.923829, 9.408579, 773776832.000000, -3.500000,  -0.420000,  -0.420000, 0.000000,  0.000000 
 149238528.000000, -0.555135 , 1.940579, 9.408579, 773816832.000000, -0.630000,  0.070000,  -0.490000, 599564672.000000,  1008.795959 
 149258496.000000, -0.567099 , 2.038685, 9.494720, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 149278848.000000, -0.531207 , 2.045863, 9.544970, 773836800.000000, -0.840000,  0.280000,  -0.700000, 0.000000,  0.000000 
 149298496.000000, -0.528814 , 2.045863, 9.516255, 773857088.000000, -1.190000,  0.280000,  -0.490000, 0.000000,  0.000000 
 149319104.000000, -0.591027 , 2.038685, 9.506684, 773876800.000000, -1.540000,  0.420000,  -0.420000, 0.000000,  0.000000 
 149338496.000000, -0.547956 , 2.024328, 9.509077, 773897344.000000, -1.260000,  0.280000,  -0.280000, 0.000000,  0.000000 
 149358464.000000, -0.507278 , 2.007578, 9.485149, 773916736.000000, -1.540000,  0.280000,  -0.140000, 0.000000,  0.000000 
 149378752.000000, -0.497707 , 2.005185, 9.444471, 773936768.000000, -2.660000,  -0.770000,  -0.140000, 0.000000,  0.000000 
 149398464.000000, -0.540778 , 1.919044, 9.365508, 773957056.000000, -2.730000,  -0.700000,  0.140000, 0.000000,  0.000000 
 149419200.000000, -0.524028 , 1.835295, 9.466006, 773976704.000000, -2.450000,  0.070000,  -0.140000, 0.000000,  0.000000 
 149438400.000000, -0.495314 , 1.775474, 9.549755, 773997504.000000, -2.870000,  0.700000,  -0.490000, 0.000000,  0.000000 
 149458432.000000, -0.545564 , 1.887937, 9.506684, 774016704.000000, -2.030000,  0.770000,  -0.350000, 0.000000,  0.000000 
 149478720.000000, -0.559920 , 1.981257, 9.475577, 774036672.000000, 0.980000,  0.420000,  -0.350000, 0.000000,  0.000000 
 149498368.000000, -0.555135 , 1.959722, 9.434900, 774057024.000000, 2.170000,  0.490000,  0.280000, 0.000000,  0.000000 
 149518976.000000, -0.595813 , 2.048256, 9.401401, 774076672.000000, 1.680000,  0.840000,  -0.210000, 0.000000,  0.000000 
 149538368.000000, -0.638884 , 2.062613, 9.480364, 774097280.000000, 1.470000,  1.190000,  -0.070000, 0.000000,  0.000000 
 149558336.000000, -0.550349 , 1.957329, 9.614362, 774116672.000000, 0.140000,  0.980000,  0.070000, 0.000000,  0.000000 
 149578688.000000, -0.543171 , 1.875973, 9.597611, 774136640.000000, -1.260000,  0.280000,  0.490000, 0.000000,  0.000000 
 149598336.000000, -0.521635 , 1.926222, 9.556933, 774156928.000000, -1.190000,  0.070000,  0.420000, 0.000000,  0.000000 
 149618944.000000, -0.540778 , 1.969293, 9.506684, 774176640.000000, -0.420000,  0.070000,  0.070000, 0.000000,  0.000000 
 149638336.000000, -0.526421 , 2.105684, 9.401401, 774197184.000000, 0.840000,  -0.070000,  0.210000, 0.000000,  0.000000 
 149658304.000000, -0.483350 , 2.098505, 9.427721, 774216576.000000, 1.260000,  -0.210000,  0.630000, 0.000000,  0.000000 
 149678592.000000, -0.516850 , 1.892723, 9.542577, 774236608.000000, -1.890000,  -0.350000,  0.350000, 0.000000,  0.000000 
 149698304.000000, -0.483350 , 1.722832, 9.547362, 774256896.000000, -4.970000,  -0.770000,  -0.070000, 0.000000,  0.000000 
 149718848.000000, -0.409173 , 1.873580, 9.485149, 774276544.000000, -3.150000,  -1.190000,  -0.070000, 0.000000,  0.000000 
 149738240.000000, -0.433101 , 2.067399, 9.530612, 774297152.000000, 1.540000,  -0.840000,  0.560000, 0.000000,  0.000000 
 149758272.000000, -0.567099 , 2.105684, 9.540184, 774316544.000000, 3.150000,  0.140000,  0.140000, 0.000000,  0.000000 
 149778560.000000, -0.583849 , 2.065006, 9.480364, 774336512.000000, 1.330000,  0.490000,  -0.770000, 0.000000,  0.000000 
 149798208.000000, -0.535992 , 2.057827, 9.456435, 774356800.000000, -0.560000,  -0.070000,  -0.630000, 0.000000,  0.000000 
 149818816.000000, -0.528814 , 2.036292, 9.427721, 774376512.000000, -1.960000,  -0.560000,  -0.490000, 0.000000,  0.000000 
 149838208.000000, -0.497707 , 1.897508, 9.466006, 774397120.000000, -3.920000,  -0.630000,  -0.420000, 0.000000,  0.000000 
 149858176.000000, -0.447458 , 1.811367, 9.506684, 774416512.000000, -5.810000,  -0.840000,  -0.840000, 0.000000,  0.000000 
 149878464.000000, -0.437887 , 1.856830, 9.518648, 774436480.000000, -5.110000,  -0.770000,  -0.210000, 0.000000,  0.000000 
 149898176.000000, -0.457029 , 1.866402, 9.513863, 774456768.000000, -3.080000,  -0.630000,  -0.350000, 0.000000,  0.000000 
 149920704.000000, -0.459422 , 1.797010, 9.456435, 774476480.000000, -2.170000,  -0.490000,  -0.070000, 0.000000,  0.000000 
 149938176.000000, -0.497707 , 1.816152, 9.477970, 774499008.000000, -1.330000,  -0.350000,  -0.560000, 0.000000,  0.000000 
 149958144.000000, -0.574277 , 1.813759, 9.516255, 774516416.000000, 1.050000,  0.070000,  -0.280000, 0.000000,  0.000000 
 149978432.000000, -0.425922 , 2.057827, 9.499505, 774536448.000000, 2.590000,  0.280000,  -0.770000, 0.000000,  0.000000 
 149998144.000000, -0.301496 , 2.045863, 9.439686, 774556736.000000, 2.520000,  -0.700000,  -0.770000, 0.000000,  0.000000 
 150018688.000000, -0.459422 , 1.952543, 9.401401, 774576384.000000, 0.840000,  -0.280000,  0.210000, 0.000000,  0.000000 
 150038080.000000, -0.514457 , 1.883151, 9.410972, 774596992.000000, -1.120000,  1.050000,  -0.770000, 0.000000,  0.000000 
 150058112.000000, -0.507278 , 1.887937, 9.427721, 774616384.000000, -1.680000,  1.120000,  -0.980000, 0.000000,  0.000000 
 150078400.000000, -0.528814 , 1.854438, 9.528220, 774636352.000000, -1.260000,  0.770000,  -0.070000, 0.000000,  0.000000 
