time,seconds_elapsed,z,y,x
1633781309368962800,0.023962890625,-9.039673109579086,-3.8014129751354453,-0.06292640720668714
1633781309388842000,0.043842041015625,-9.039511781537533,-3.8014632440179583,-0.08054441298507153
1633781309408720600,0.063720703125,-9.041488634568452,-3.796130066296458,-0.10611818637377582
1633781309428598800,0.083598876953125,-9.045281597110629,-3.7866926681265234,-0.11926126152807846
1633781309448477700,0.103477783203125,-9.049687723115087,-3.7762460929140444,-0.11621412151767871
1633781309468356900,0.12335693359375,-9.056086484241485,-3.7612434618324038,-0.10356127756573259
1633781309488236000,0.143236083984375,-9.065057141682505,-3.7397958923950787,-0.0951105523455888
1633781309508114700,0.16311474609375,-9.073948888668417,-3.71821592874974,-0.09331134830336085
1633781309527993900,0.182993896484375,-9.079806967046856,-3.703666886654496,-0.10166397431073709
1633781309547872800,0.202872802734375,-9.079833855053781,-3.7033892387568947,-0.10915896970862522
1633781309567752000,0.222751953125,-9.075515407332777,-3.713848381190002,-0.11283249798906035
1633781309587630800,0.242630859375,-9.071143183597922,-3.724551561512053,-0.11164272194891237
1633781309607509000,0.262509033203125,-9.069420013067125,-3.7289717160418627,-0.1037861358301714
1633781309627387600,0.2823876953125,-9.067954616689681,-3.7328061796382066,-0.0935153921086341
1633781309647266800,0.302266845703125,-9.06471402733326,-3.740780227257311,-0.0889213057840243
1633781309667145700,0.322145751953125,-9.054235303416847,-3.766315942791104,-0.07788278342722915
1633781309687025000,0.34202490234375,-9.03334156847,-3.816602945482731,-0.05167253419931512
1633781309706903800,0.36190380859375,-9.003034108489752,-3.8878503186166284,-0.019576286539575084
1633781309726782700,0.38178271484375,-8.967008270862697,-3.9702795955002306,0.004893049863231135
1633781309746662000,0.401661865234375,-8.931078294825554,-4.050419300141931,0.017996918668440776
1633781309766540800,0.421540771484375,-8.894144110181927,-4.130907087568938,0.013839538694085786
1633781309786419000,0.4414189453125,-8.853641419401765,-4.217007454180718,-0.016236991757253415
1633781309806297900,0.4612978515625,-8.799426429611444,-4.32828697797358,-0.0800768046064768
1633781309826176800,0.4811767578125,-8.719249315568804,-4.485452931411564,-0.1606025220242329
1633781309846055700,0.5010556640625,-8.618535024932026,-4.6734281568720935,-0.22428596270987763
1633781309865934800,0.520934814453125,-8.511407944643498,-4.86352548905313,-0.26914845613474025
1633781309885814000,0.54081396484375,-8.405275136089324,-5.041731600171327,-0.32043318289313466
1633781309905693000,0.56069287109375,-8.299747307690977,-5.209702733001112,-0.3789174840331077
1633781309925571800,0.58057177734375,-8.18834503430128,-5.380288432243466,-0.4169997427333146
1633781309945449700,0.60044970703125,-8.061317321756482,-5.569073805043101,-0.4134778887500986
1633781309965329000,0.620328857421875,-7.911153063774108,-5.782582700210809,-0.3818214618463069
1633781309985207800,0.640207763671875,-7.745679008457064,-6.004429800134897,-0.3488044141137972
1633781310005087000,0.6600869140625,-7.5722613006591795,-6.223406313058733,-0.3169535971490666
1633781310024966000,0.6799658203125,-7.382634216338396,-6.447934030368923,-0.3020630664060823
1633781310044844800,0.6998447265625,-7.170078676372766,-6.683549543404578,-0.30086538105411453
1633781310064723700,0.7197236328125,-6.9609764917314045,-6.900456264317035,-0.3144730689123273
1633781310084603000,0.739602783203125,-6.79477587570548,-7.063527350145578,-0.3286203252736479
1633781310104481800,0.759481689453125,-6.671151834124326,-7.181413140335678,-0.3056642509695142
1633781310124360000,0.77935986328125,-6.542772122448683,-7.30041653637886,-0.25774806906245645
1633781310144238600,0.799238525390625,-6.387255982044339,-7.437576351359486,-0.23622195449620484
1633781310164117800,0.81911767578125,-6.217934019127488,-7.578751247200369,-0.26496906982455404
1633781310183996700,0.83899658203125,-6.066115564197301,-7.6979954662621015,-0.33687848706375806
1633781310203875800,0.858875732421875,-5.948046818655729,-7.785389672076701,-0.4228752837032079
1633781310223754800,0.878754638671875,-5.8610670388609165,-7.845895286443829,-0.5101062252474948
1633781310243633700,0.898633544921875,-5.795044706898928,-7.889822690975666,-0.5818404685828834
1633781310263512800,0.918512939453125,-5.724955271628499,-7.939973500066995,-0.593376300336793
1633781310283390700,0.938390625,-5.636189192938804,-8.004455616849661,-0.576585945588164
1633781310303270000,0.958269775390625,-5.547853322359919,-8.064259220427274,-0.5995356997493654
1633781310323148800,0.978148681640625,-5.467092855471372,-8.113490576586127,-0.6727108991406857
1633781310343027700,0.99802783203125,-5.390075082242489,-8.158153309655189,-0.7496724121376872
1633781310362906600,1.01790673828125,-5.307440638175606,-8.20915752070546,-0.7817771307982504
1633781310382785800,1.037785888671875,-5.2264785112351175,-8.263142208871244,-0.7581378965355455
1633781310402664700,1.057664794921875,-5.160854823201895,-8.310647471889853,-0.684919661720097
1633781310422544000,1.0775439453125,-5.106804084062576,-8.349701132905484,-0.6110925377586857
1633781310442421800,1.097421875,-5.052642285764217,-8.38469587391913,-0.5814367100875825
