time,seconds_elapsed,z,y,x
1633781309368962800,0.023962890625,17.908355712890625,-26.328041076660156,37.30434799194336
1633781309388842000,0.043842041015625,17.52813720703125,-26.50885772705078,37.58734130859375
1633781309408720600,0.063720703125,17.217926025390625,-26.417316436767578,37.40544509887695
1633781309428598800,0.083598876953125,17.03106689453125,-26.410877227783203,37.386497497558594
1633781309448477700,0.103477783203125,17.222442626953125,-26.376888275146484,37.622352600097656
1633781309468356900,0.12335693359375,17.034271240234375,-26.461223602294922,37.549468994140625
1633781309488236000,0.143236083984375,17.114349365234375,-26.549671173095703,37.5075798034668
1633781309508114700,0.16311474609375,17.128326416015625,-26.844825744628906,37.352691650390625
1633781309527993900,0.182993896484375,16.999755859375,-26.662254333496094,37.62653350830078
1633781309547872800,0.202872802734375,16.596038818359375,-26.628070831298828,37.349029541015625
1633781309567752000,0.222751953125,16.68463134765625,-26.903888702392578,37.333152770996094
1633781309587630800,0.242630859375,16.714080810546875,-26.61968231201172,37.190242767333984
1633781309607509000,0.262509033203125,16.6527099609375,-26.700557708740234,37.31106948852539
1633781309627387600,0.2823876953125,17.005584716796875,-26.960201263427734,36.969146728515625
1633781309647266800,0.302266845703125,16.9193115234375,-26.82762908935547,37.21146774291992
1633781309667145700,0.322145751953125,17.197540283203125,-26.79970932006836,37.08777618408203
1633781309687025000,0.34202490234375,17.554473876953125,-26.564327239990234,37.175323486328125
1633781309706903800,0.36190380859375,17.793060302734375,-26.486324310302734,36.98638916015625
1633781309726782700,0.38178271484375,18.0863037109375,-26.365127563476562,36.73662567138672
1633781309746662000,0.401661865234375,18.427276611328125,-26.037109375,36.790740966796875
1633781309766540800,0.421540771484375,18.55474853515625,-25.86052703857422,36.88776397705078
1633781309786419000,0.4414189453125,18.565185546875,-25.871231079101562,37.315940856933594
1633781309806297900,0.4612978515625,18.8592529296875,-25.644439697265625,37.202674865722656
1633781309826176800,0.4811767578125,19.235870361328125,-25.248271942138672,37.25790023803711
1633781309846055700,0.5010556640625,19.44775390625,-24.494426727294922,37.392906188964844
1633781309865934800,0.520934814453125,19.3404541015625,-24.003101348876953,37.58857345581055
1633781309885814000,0.54081396484375,19.683074951171875,-23.276233673095703,38.031776428222656
1633781309905693000,0.56069287109375,20.09088134765625,-22.641128540039062,37.99498748779297
1633781309925571800,0.58057177734375,20.10565185546875,-21.996662139892578,38.49282455444336
1633781309945449700,0.60044970703125,20.3590087890625,-21.17475128173828,38.8494873046875
1633781309965329000,0.620328857421875,20.99639892578125,-20.41095733642578,39.192970275878906
1633781309985207800,0.640207763671875,21.72882080078125,-19.58084487915039,39.19154739379883
1633781310005087000,0.6600869140625,21.497100830078125,-18.7115478515625,39.3661994934082
1633781310024966000,0.6799658203125,22.104827880859375,-17.710086822509766,39.51287078857422
1633781310044844800,0.6998447265625,22.801239013671875,-16.274559020996094,39.837100982666016
1633781310064723700,0.7197236328125,22.948211669921875,-15.09661865234375,40.151832580566406
1633781310084603000,0.739602783203125,22.726165771484375,-14.466476440429688,40.362709045410156
1633781310104481800,0.759481689453125,22.9271240234375,-13.647880554199219,40.47939682006836
1633781310124360000,0.77935986328125,23.269500732421875,-13.015731811523438,40.396976470947266
1633781310144238600,0.799238525390625,22.9805908203125,-12.288990020751953,40.52103805541992
1633781310164117800,0.81911767578125,23.38568115234375,-11.480274200439453,40.85617446899414
1633781310183996700,0.83899658203125,23.623809814453125,-11.152759552001953,40.90003204345703
1633781310203875800,0.858875732421875,23.11785888671875,-10.930534362792969,41.222408294677734
1633781310223754800,0.878754638671875,22.956268310546875,-10.847915649414062,41.352378845214844
1633781310243633700,0.898633544921875,22.4638671875,-10.688255310058594,41.64243698120117
1633781310263512800,0.918512939453125,22.168609619140625,-10.18258285522461,41.543155670166016
1633781310283390700,0.938390625,21.986358642578125,-9.679279327392578,41.857444763183594
1633781310303270000,0.958269775390625,21.7752685546875,-9.142555236816406,42.21062469482422
1633781310323148800,0.978148681640625,20.853759765625,-8.973625183105469,42.219444274902344
1633781310343027700,0.99802783203125,20.89801025390625,-8.998035430908203,42.56205368041992
1633781310362906600,1.01790673828125,20.932342529296875,-9.049076080322266,42.59550476074219
1633781310382785800,1.037785888671875,21.218658447265625,-8.85915756225586,42.43114471435547
1633781310402664700,1.057664794921875,21.862213134765625,-8.270744323730469,42.2501220703125
1633781310422544000,1.0775439453125,21.96990966796875,-7.952800750732422,41.95256423950195
1633781310442421800,1.097421875,22.02801513671875,-7.734752655029297,41.695594787597656
1633781310462300700,1.11730078125,22.41168212890625,-7.716545104980469,41.85371017456055
1633781310482179600,1.1371796875,22.145843505859375,-7.594516754150391,41.908973693847656
1633781310502058800,1.157058837890625,22.1092529296875,-7.637104034423828,41.771217346191406
1633781310521938000,1.17693798828125,21.20599365234375,-8.100135803222656,42.391048431396484
