time,seconds_elapsed,z,y,x
1633782542486692900,0.01769287109375,0.02442052960395813,-0.08055390417575836,0.1311958134174347
1633782542506571800,0.03757177734375,0.030159279704093933,-0.0641443282365799,0.13558773696422577
1633782542526451000,0.057450927734375,0.030178632587194443,-0.05362853780388832,0.09680885821580887
1633782542546328800,0.077328857421875,0.025694729760289192,-0.06124820560216904,0.05117389187216759
1633782542566208000,0.0972080078125,0.0367860347032547,-0.04533767327666283,0.020547695457935333
1633782542586086700,0.117086669921875,0.03589484095573425,-0.009464273229241371,0.004177191760390997
1633782542605965800,0.1369658203125,0.03475004807114601,0.008011571131646633,-0.008620045147836208
1633782542625843700,0.15684375,0.04666726291179657,0.011105547659099102,-0.015644347295165062
1633782542645723000,0.176722900390625,0.018567198887467384,-0.009162493981420994,-0.024027973413467407
1633782542665602000,0.19660205078125,-0.012825418263673782,-0.07385285198688507,-0.01753816194832325
1633782542685481000,0.21648095703125,-0.026008503511548042,-0.16958048939704895,-0.02763335406780243
1633782542705359000,0.236359130859375,0.007024956867098808,-0.25011298060417175,-0.03595738857984543
1633782542725239300,0.2562392578125,0.06989891827106476,-0.454073429107666,-0.09025435149669647
1633782542745118200,0.2761181640625,0.18718253076076508,-0.601060688495636,-0.2515084147453308
1633782542764997000,0.2959970703125,0.24830877780914307,-0.6353752017021179,-0.3357326090335846
1633782542784875300,0.315875244140625,0.18032988905906677,-0.47303307056427,-0.3244893252849579
1633782542804754200,0.335754150390625,0.09072306752204895,-0.27852073311805725,-0.21918658912181854
1633782542824633000,0.355633056640625,0.038115888833999634,-0.16642411053180695,-0.10352864861488342
1633782542844511200,0.37551123046875,-0.04158050939440727,-0.20287580788135529,0.021976428106427193
1633782542864390100,0.39539013671875,-0.06972068548202515,0.002801576629281044,0.036339711397886276
1633782542884269300,0.415269287109375,-0.05735563114285469,0.09699385613203049,-0.048261191695928574
1633782542904148200,0.435148193359375,-0.07362587749958038,-0.13113968074321747,-0.13215525448322296
1633782542924026400,0.4550263671875,-0.14221125841140747,-0.5438680052757263,-0.14571404457092285
1633782542943905000,0.474905029296875,-0.1739407628774643,-1.0050066709518433,0.058504968881607056
1633782542963784200,0.4947841796875,-0.12026233226060867,-1.40377938747406,0.5055951476097107
1633782542983663000,0.5146630859375,-0.07044956833124161,-1.4079514741897583,0.7794421911239624
1633782543003541200,0.534541259765625,-0.04850384220480919,-1.1822576522827148,0.7929395437240601
1633782543023420200,0.554420166015625,0.04977110028266907,-1.0019742250442505,0.5999988317489624
1633782543043299000,0.574299072265625,0.08136046677827835,-0.7573937177658081,0.36593082547187805
1633782543063178200,0.59417822265625,0.003917568363249302,-0.83188796043396,0.07320185005664825
1633782543083056000,0.61405615234375,-0.2697991132736206,-0.8231198191642761,-0.26292699575424194
1633782543102935300,0.633935302734375,-0.5747441053390503,-0.760918378829956,-0.5913563966751099
1633782543122814200,0.653814208984375,-0.7521052360534668,-0.5893833041191101,-0.8825602531433105
