time,seconds_elapsed,z,y,x
1633780095081327000,0.0203271484375,-0.236419677734375,-8.12835693359375,-52.3239860534668
1633780095101206300,0.040206298828125,-0.9559326171875,-7.977203369140625,-52.24595260620117
1633780095121085200,0.060085205078125,-1.81024169921875,-7.9694976806640625,-52.3720817565918
1633780095140964400,0.07996435546875,-2.342987060546875,-7.961326599121094,-52.1132926940918
1633780095160844300,0.09984423828125,-2.5010986328125,-7.8692474365234375,-52.19314956665039
1633780095180723200,0.11972314453125,-2.785125732421875,-8.04949951171875,-52.43326950073242
1633780095200602400,0.139602294921875,-3.354644775390625,-7.949207305908203,-52.39516830444336
1633780095220481300,0.159481201171875,-3.35980224609375,-7.948604583740234,-52.434810638427734
1633780095240361200,0.179361328125,-4.373291015625,-7.976718902587891,-52.26322555541992
1633780095260240400,0.199240478515625,-4.910125732421875,-8.669570922851562,-52.294918060302734
1633780095280119300,0.219119384765625,-4.900115966796875,-8.929695129394531,-52.164119720458984
1633780095299998200,0.238998291015625,-4.911376953125,-9.192081451416016,-52.13759994506836
1633780095319878100,0.258878173828125,-5.181060791015625,-9.271278381347656,-51.88145065307617
1633780095339757300,0.27875732421875,-4.92413330078125,-9.583011627197266,-51.96799850463867
1633780095359636200,0.29863623046875,-5.463226318359375,-9.622772216796875,-51.820919036865234
1633780095379515100,0.31851513671875,-5.8817138671875,-9.62969970703125,-52.30476760864258
1633780095399395300,0.338395263671875,-6.004058837890625,-9.901679992675781,-52.12678909301758
1633780095419274200,0.358274169921875,-6.126190185546875,-10.156089782714844,-52.0858039855957
1633780095439153200,0.378153076171875,-5.813568115234375,-10.016124725341797,-51.72738265991211
1633780095459033300,0.398033447265625,-5.89013671875,-9.641796112060547,-51.85707473754883
1633780095478912000,0.417912109375,-5.468109130859375,-8.99393081665039,-52.39042282104492
1633780095498791200,0.437791259765625,-5.34332275390625,-8.232418060302734,-52.04166793823242
1633780095518670300,0.45767041015625,-4.889617919921875,-7.99462890625,-52.261348724365234
1633780095538550000,0.477550048828125,-4.15875244140625,-7.589942932128906,-52.51052474975586
1633780095558429200,0.49742919921875,-3.78973388671875,-7.852344512939453,-52.64402389526367
1633780095578308000,0.51730810546875,-3.793060302734375,-7.765117645263672,-52.41709518432617
1633780095598187300,0.537187255859375,-3.3734130859375,-8.018898010253906,-52.10883712768555
1633780095618067200,0.557067138671875,-3.424285888671875,-8.172622680664062,-52.00943374633789
1633780095637946000,0.576946044921875,-3.9244384765625,-8.310722351074219,-51.958621978759766
1633780095657825300,0.5968251953125,-4.37335205078125,-8.644401550292969,-52.157161712646484
1633780095677704400,0.616704345703125,-5.0885009765625,-8.725505828857422,-52.05646896362305
1633780095697584400,0.63658447265625,-5.458404541015625,-9.077518463134766,-52.056400299072266
1633780095717463600,0.656463623046875,-5.788787841796875,-9.378120422363281,-51.98062515258789
1633780095737342500,0.676342529296875,-6.01885986328125,-9.21133804321289,-52.10605239868164
1633780095757221400,0.696221435546875,-5.61334228515625,-9.302783966064453,-51.88924789428711
1633780095777101600,0.7161015625,-5.126708984375,-9.60421371459961,-52.04838943481445
1633780095796980500,0.73598046875,-5.349456787109375,-9.365097045898438,-51.86185836791992
1633780095816859400,0.755859375,-5.270965576171875,-9.227367401123047,-52.08987808227539
1633780095836738300,0.77573828125,-5.01654052734375,-9.25107192993164,-51.99282455444336
1633780095856618500,0.795618408203125,-5.14862060546875,-9.266441345214844,-51.856563568115234
1633780095876497400,0.815497314453125,-5.276123046875,-9.531326293945312,-51.826480865478516
1633780095896376300,0.835376220703125,-5.039947509765625,-9.29013442993164,-52.072200775146484
1633780095916255500,0.85525537109375,-5.257476806640625,-9.34356689453125,-51.88624954223633
1633780095936135400,0.875135498046875,-4.90264892578125,-9.074886322021484,-52.02041244506836
1633780095956014300,0.895014404296875,-5.29217529296875,-8.94247055053711,-51.82248306274414
1633780095975893500,0.9148935546875,-5.427001953125,-9.239837646484375,-51.934627532958984
1633780095995772400,0.9347724609375,-5.4842529296875,-8.898681640625,-51.901676177978516
1633780096015652400,0.95465234375,-5.256103515625,-8.950252532958984,-51.91643142700195
1633780096035531500,0.974531494140625,-5.3336181640625,-8.926414489746094,-51.94387435913086
1633780096055410400,0.994410400390625,-4.9541015625,-8.788139343261719,-51.9006462097168
1633780096075289600,1.01428955078125,-5.09442138671875,-8.830852508544922,-52.01333236694336
1633780096095169500,1.03416943359375,-5.01751708984375,-8.61376953125,-52.33893966674805
1633780096115048400,1.05404833984375,-4.738067626953125,-9.013877868652344,-52.092411041259766
1633780096134927600,1.073927734375,-4.898773193359375,-8.753337860107422,-52.28041458129883
1633780096154806300,1.09380615234375,-4.422515869140625,-8.660083770751953,-52.10676956176758
1633780096174686500,1.1136865234375,-4.42535400390625,-8.694522857666016,-52.12795639038086
1633780096194565600,1.133565673828125,-4.62786865234375,-8.5657958984375,-52.235477447509766
1633780096214444300,1.1534443359375,-4.430145263671875,-8.618949890136719,-52.04511642456055
1633780096234323500,1.173323486328125,-4.858001708984375,-8.862167358398438,-52.04623031616211
1633780096254203400,1.193203369140625,-5.03192138671875,-9.017311096191406,-51.97403335571289
1633780096274082300,1.213082275390625,-4.945465087890625,-8.866573333740234,-52.258113861083984
1633780096293961500,1.23296142578125,-4.639739990234375,-9.092388153076172,-51.96781539916992
1633780096313840400,1.25284033203125,-4.36614990234375,-9.137832641601562,-52.00777816772461
1633780096333720300,1.27272021484375,-4.3607177734375,-9.197532653808594,-51.877262115478516
1633780096353599200,1.29259912109375,-4.572723388671875,-9.247249603271484,-51.605403900146484
1633780096373478400,1.312478515625,-4.0228271484375,-9.172168731689453,-51.73245620727539
1633780096393357600,1.332357666015625,-4.204071044921875,-9.298812866210938,-51.92341995239258
1633780096413237200,1.3522373046875,-3.8748779296875,-9.331424713134766,-51.95890426635742
1633780096433116400,1.372116455078125,-3.5811767578125,-9.490608215332031,-51.977474212646484
1633780096452995600,1.39199560546875,-4.041351318359375,-9.619762420654297,-51.9433708190918
1633780096472874500,1.41187451171875,-3.6065673828125,-9.284656524658203,-52.03313064575195
1633780096492754400,1.43175439453125,-3.752410888671875,-9.505455017089844,-51.79574203491211
1633780096512633300,1.45163330078125,-3.700408935546875,-9.527618408203125,-51.79436111450195
1633780096532512500,1.471512451171875,-3.786041259765625,-9.663951873779297,-51.96449661254883
1633780096552391400,1.491391357421875,-3.76470947265625,-9.762409210205078,-51.984378814697266
1633780096572271400,1.511271240234375,-3.552337646484375,-9.56014633178711,-52.13972854614258
1633780096592150500,1.531150634765625,-3.74005126953125,-9.402503967285156,-51.75265121459961
1633780096612029400,1.551029541015625,-3.686737060546875,-9.320674896240234,-51.92316818237305
1633780096631908400,1.570908447265625,-4.034027099609375,-9.397541046142578,-51.87504196166992
1633780096651788500,1.59078857421875,-4.073486328125,-9.316665649414062,-51.82405471801758
1633780096671667500,1.61066748046875,-3.763031005859375,-8.841495513916016,-51.791805267333984
1633780096691546600,1.630546630859375,-4.0372314453125,-9.096004486083984,-51.93655014038086
1633780096711425800,1.65042578125,-3.512359619140625,-9.20358657836914,-51.89652633666992
1633780096731305500,1.670305419921875,-3.635162353515625,-9.022418975830078,-51.87417984008789
1633780096751184600,1.6901845703125,-3.9495849609375,-9.062976837158203,-51.9947395324707
1633780096771063600,1.7100634765625,-4.19866943359375,-8.924076080322266,-51.973453521728516
1633780096790942700,1.729942626953125,-4.0386962890625,-8.82375717163086,-52.0270881652832
1633780096810822700,1.74982275390625,-3.991790771484375,-9.270393371582031,-51.94369125366211
1633780096830701600,1.76970166015625,-4.078399658203125,-9.410499572753906,-52.08015060424805
