Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
126576896.000000,-10.578669,-0.215354,4.522435,126576960.000000,-126.699997,91.699997,22.610001,0.000000,0.000000
126596864.000000,-11.418550,-0.282353,5.352744,126596992.000000,-101.709999,83.440002,24.219999,0.000000,0.000000
126616896.000000,-12.502499,-0.459422,5.783452,126616960.000000,-68.320000,79.519997,26.670000,0.000000,0.000000
126637824.000000,-12.777672,-0.598206,5.302495,126636992.000000,-33.040001,72.029999,34.509998,0.000000,0.000000
126657600.000000,-12.181859,-0.796810,3.862016,126657920.000000,-4.200000,49.139999,39.619999,0.000000,0.000000
126676864.000000,-13.012171,-0.610170,3.639483,126677696.000000,9.380000,14.280000,40.389999,0.000000,0.000000
126697344.000000,-15.199209,-0.437887,4.043870,126696960.000000,5.390000,-12.040000,30.309999,0.000000,0.000000
126717248.000000,-16.532011,-0.602991,3.256632,126717440.000000,0.770000,-30.100000,18.410000,0.000000,0.000000
126738112.000000,-16.149158,-0.655633,1.734797,126737344.000000,-7.210000,-69.019997,-5.110000,0.000000,0.000000
126757312.000000,-13.560125,-0.736989,1.323231,126758208.000000,-17.500000,-112.000000,-25.549999,0.000000,0.000000
126777216.000000,-11.564510,-0.461815,1.471586,126777408.000000,-29.680000,-157.220001,-41.369999,0.000000,0.000000
126797696.000000,-11.787045,-0.318245,1.517050,126797312.000000,-39.900002,-181.300003,-64.050003,0.000000,0.000000
126817600.000000,-13.201202,-0.112463,2.237289,126817792.000000,-38.150002,-181.020004,-88.690002,0.000000,0.000000
126838464.000000,-15.275781,0.571885,3.230310,126837696.000000,-21.910000,-177.100006,-105.769997,0.000000,0.000000
126857664.000000,-18.046667,1.335195,2.919244,126858560.000000,16.100000,-178.080002,-109.550003,0.000000,0.000000
126877568.000000,-17.400606,1.567299,1.909473,126877760.000000,57.820000,-174.509995,-106.820000,0.000000,0.000000
126897600.000000,-14.555541,1.464408,1.868794,126897664.000000,68.459999,-193.130005,-87.150002,0.000000,0.000000
126917568.000000,-13.998013,1.170090,1.739582,126917696.000000,42.910000,-216.229996,-58.310001,0.000000,0.000000
126938432.000000,-14.641682,1.088734,1.261017,126937664.000000,11.970000,-210.839996,-45.709999,0.000000,0.000000
126957568.000000,-14.275579,1.138984,0.744168,126958528.000000,-10.360000,-208.320007,-46.340000,0.000000,0.000000
126977472.000000,-13.457234,1.124627,0.504886,126977664.000000,-20.020000,-225.119995,-50.049999,0.000000,0.000000
126997312.000000,-13.265808,0.646062,-0.074178,126997568.000000,-20.299999,-241.500000,-58.450001,0.000000,0.000000
127018560.000000,-12.674782,0.126820,-0.105284,127017408.000000,-18.969999,-243.880005,-69.650002,0.000000,0.000000
127039424.000000,-11.236694,0.133998,0.485743,127038656.000000,-27.719999,-245.350006,-73.639999,0.000000,0.000000
127058560.000000,-10.133603,0.165105,0.497707,127059520.000000,-29.469999,-244.930008,-72.870003,0.000000,0.000000
127078528.000000,-9.401401,-0.150748,0.330210,127078656.000000,-20.090000,-231.979996,-75.320000,0.000000,0.000000
127098560.000000,-8.449057,-0.277567,-0.727418,127098624.000000,-16.520000,-213.639999,-81.970001,0.000000,0.000000
127118528.000000,-7.412964,1.730011,-2.455036,127118656.000000,-18.830000,-200.059998,-85.610001,0.000000,0.000000
127139392.000000,-5.249853,3.579663,-3.529413,127138624.000000,-23.660000,-185.710007,-87.570000,0.000000,0.000000
127158528.000000,-3.163311,3.407379,-3.077170,127159488.000000,-39.410000,-185.220001,-83.300003,0.000000,0.000000
127178432.000000,-2.835495,1.763510,-1.696511,127178624.000000,-90.860001,-175.770004,-83.720001,0.000000,0.000000
127198528.000000,-4.560720,-0.138784,-0.270389,127198528.000000,-146.860001,-125.160004,-77.139999,0.000000,0.000000
127218432.000000,-6.503692,-1.481157,0.035892,127218624.000000,-173.389999,-62.090000,-61.529999,0.000000,0.000000
127241280.000000,-8.025528,-1.509871,-1.021735,127238528.000000,-159.250000,-23.379999,-29.120001,0.000000,0.000000
127258880.000000,-9.004191,-0.851845,-1.170090,127261376.000000,-129.360001,14.700000,18.620001,0.000000,0.000000
127278400.000000,-9.470792,-0.617348,-0.473779,127278976.000000,-104.650002,55.230000,65.519997,0.000000,0.000000
127298496.000000,-9.844072,-0.557528,0.691526,127298496.000000,-81.410004,85.959999,107.800003,0.000000,0.000000
127318400.000000,-10.052249,-0.739382,1.689333,127318592.000000,-55.230000,128.800003,138.809998,0.000000,0.000000
127339264.000000,-10.626525,-1.081556,1.378266,127338496.000000,-20.650000,173.389999,164.149994,0.000000,0.000000
127358400.000000,-12.275180,-1.502693,0.634098,127359360.000000,18.480000,220.360001,184.520004,0.000000,0.000000
127378368.000000,-14.861821,-1.899901,0.672383,127378496.000000,54.040001,268.100006,198.169998,0.000000,0.000000
127398464.000000,-17.376677,-2.459821,1.488336,127398464.000000,81.550003,306.320007,210.210007,0.000000,0.000000
127418368.000000,-18.149559,-3.498307,3.120241,127418560.000000,115.849998,335.230011,220.990005,0.000000,0.000000
127439232.000000,-16.718651,-4.115655,3.156133,127438464.000000,178.990005,350.070007,225.960007,0.000000,0.000000
127458368.000000,-14.608182,-2.409572,0.823131,127459328.000000,274.540009,352.100006,217.630005,0.000000,0.000000
127478336.000000,-13.155738,0.701097,-1.813759,127478464.000000,367.640015,321.579987,182.210007,0.000000,0.000000
127498368.000000,-12.440285,3.998406,-2.519642,127498432.000000,407.049988,262.079987,115.220001,0.000000,0.000000
127518272.000000,-12.612568,5.692525,-2.447858,127518464.000000,342.860016,212.800003,47.180000,918320256.000000,1009.172729
127539136.000000,-13.890336,5.773881,-1.686940,127538368.000000,203.350006,181.789993,-16.799999,0.000000,0.000000
127558336.000000,-14.656039,4.567898,-1.318445,127559232.000000,60.410000,160.580002,-67.480003,0.000000,0.000000
127578240.000000,-14.273187,3.261417,0.179462,127578432.000000,-50.049999,129.990005,-100.449997,0.000000,0.000000
127598272.000000,-13.399807,1.720440,2.012364,127598336.000000,-140.630005,96.180000,-115.080002,0.000000,0.000000
127618240.000000,-13.198811,0.174676,3.668197,127618368.000000,-202.930008,83.440002,-113.050003,0.000000,0.000000
127639040.000000,-12.435498,-1.093520,4.366901,127638336.000000,-229.040009,95.620003,-92.610001,0.000000,0.000000
127658176.000000,-11.241481,-1.844866,4.670790,127659136.000000,-220.290009,111.790001,-55.369999,0.000000,0.000000
127678144.000000,-10.466206,-1.794617,5.520242,127678272.000000,-181.930008,121.169998,-13.230000,0.000000,0.000000
127698112.000000,-10.569098,-1.179662,6.388836,127698240.000000,-109.340004,129.289993,30.030001,0.000000,0.000000
127718144.000000,-11.461621,-0.311067,7.008578,127718208.000000,-5.810000,132.580002,59.290001,0.000000,0.000000
127739008.000000,-12.646068,0.708275,6.788438,127738240.000000,94.500000,131.039993,75.459999,0.000000,0.000000
127758080.000000,-13.313664,1.983650,5.146961,127759104.000000,172.199997,119.139999,88.690002,0.000000,0.000000
127778112.000000,-13.205987,3.079563,3.101098,127778176.000000,207.059998,88.900002,92.470001,0.000000,0.000000
127798080.000000,-14.026726,3.871587,3.074777,127798208.000000,178.500000,41.930000,88.410004,0.000000,0.000000
127818048.000000,-16.232908,3.744767,3.515057,127818176.000000,101.290001,4.270000,79.449997,0.000000,0.000000
127838976.000000,-18.116060,2.694318,2.294717,127838144.000000,31.639999,-27.790001,67.269997,0.000000,0.000000
127858048.000000,-17.314465,1.186840,0.473779,127859072.000000,-18.200001,-76.300003,41.509998,0.000000,0.000000
127878016.000000,-14.531611,0.507278,-0.088534,127878144.000000,-60.619999,-146.020004,18.760000,0.000000,0.000000
127897984.000000,-13.143774,0.236889,0.011964,127898112.000000,-98.070000,-211.820007,1.890000,0.000000,0.000000
127918016.000000,-13.624733,-0.143569,0.294317,127918080.000000,-124.040001,-238.910004,-19.040001,0.000000,0.000000
127938880.000000,-15.148960,-0.643669,0.485743,127938112.000000,-129.990005,-244.089996,-44.170002,0.000000,0.000000
127957952.000000,-16.500904,-1.103091,0.387637,127958976.000000,-111.090004,-245.979996,-68.669998,0.000000,0.000000
127977984.000000,-17.079967,-1.397408,0.098106,127978048.000000,-72.800003,-248.149994,-83.019997,0.000000,0.000000
127997952.000000,-16.414762,-1.653440,-0.361316,127998080.000000,-30.240000,-248.500000,-82.739998,0.000000,0.000000
128017920.000000,-15.017354,-1.339981,-0.440279,128018048.000000,6.300000,-248.149994,-70.070000,0.000000,0.000000
128038848.000000,-13.887943,-0.373280,-0.634098,128038016.000000,32.619999,-243.600006,-53.270000,0.000000,0.000000
128057920.000000,-13.043276,-0.016750,-1.083949,128058944.000000,45.009998,-234.149994,-43.470001,0.000000,0.000000
128077888.000000,-12.413965,0.174676,-1.426122,128078016.000000,44.450001,-226.449997,-43.049999,0.000000,0.000000
128097920.000000,-12.090932,0.031107,-1.586441,128097984.000000,33.810001,-223.860001,-48.790001,0.000000,0.000000
128117888.000000,-11.808580,-0.198604,-1.435694,128118016.000000,18.200001,-219.940002,-55.720001,0.000000,0.000000
128138816.000000,-11.169697,-0.641276,-1.356731,128137984.000000,-3.290000,-214.199997,-58.240002,0.000000,0.000000
128157888.000000,-10.025927,-1.060020,-1.191626,128158912.000000,-17.990000,-208.600006,-59.709999,0.000000,0.000000
128177856.000000,-9.080762,-1.201197,-0.930808,128177984.000000,-21.770000,-203.070007,-60.200001,0.000000,0.000000
128197824.000000,-8.173882,-1.028914,-0.820738,128197952.000000,-17.850000,-191.800003,-60.270000,0.000000,0.000000
128217856.000000,-7.369894,0.287139,-2.134398,128217920.000000,-14.560000,-185.009995,-62.020000,0.000000,0.000000
128240704.000000,-5.934200,2.292324,-4.039084,128237952.000000,-8.820000,-171.289993,-64.120003,0.000000,0.000000
128257792.000000,-4.120440,2.916851,-3.857230,128260800.000000,-10.220000,-160.229996,-68.250000,0.000000,0.000000
128277824.000000,-3.629912,2.526821,-3.259024,128277888.000000,-42.349998,-157.009995,-73.080002,0.000000,0.000000
128297792.000000,-4.682754,1.131805,-1.098306,128317888.000000,-185.220001,-77.559998,-79.800003,0.000000,0.000000
128317760.000000,-7.113862,-0.148355,0.330210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128338688.000000,-7.848458,-0.868595,0.531207,128337856.000000,-203.910004,-17.570000,-62.790001,0.000000,0.000000
128357760.000000,-8.030313,-0.473779,-1.146162,128358784.000000,-155.119995,1.890000,-30.030001,0.000000,0.000000
128377728.000000,-10.083356,0.550349,-2.311467,128377856.000000,-93.029999,31.430000,21.910000,0.000000,0.000000
128397760.000000,-11.600404,0.394816,-1.203590,128397824.000000,-65.660004,87.989998,61.320000,0.000000,0.000000
128417728.000000,-12.842279,-0.406780,0.595813,128417856.000000,-64.610001,125.230003,98.629997,0.000000,0.000000
128438592.000000,-13.646267,-1.131805,2.110470,128437824.000000,-63.770000,169.050003,128.660004,0.000000,0.000000
128457728.000000,-13.952549,-1.258625,4.036692,128458688.000000,-34.720001,221.899994,158.479996,0.000000,0.000000
128477696.000000,-14.524432,-1.203590,4.084548,128477824.000000,29.889999,270.130005,181.860001,0.000000,0.000000
128497664.000000,-14.742181,-1.751546,2.469393,128497792.000000,126.419998,312.829987,194.180008,0.000000,0.000000
128517696.000000,-14.962320,-1.395016,1.337588,128517760.000000,232.960007,323.049988,183.960007,919319552.000000,1009.173279
128538560.000000,-15.345171,0.698704,0.172283,128537792.000000,291.269989,308.070007,156.169998,0.000000,0.000000
128557632.000000,-15.335601,3.440879,-1.081556,128558656.000000,287.140015,290.850006,137.690002,0.000000,0.000000
128577664.000000,-14.428720,5.726025,-1.746760,128577728.000000,225.750000,258.089996,115.010002,0.000000,0.000000
128597632.000000,-12.468999,6.008378,-1.383051,128597760.000000,118.580002,207.690002,84.070000,0.000000,0.000000
128617600.000000,-11.229517,3.905087,-0.863809,128617728.000000,-15.610000,153.789993,43.610001,0.000000,0.000000
128638528.000000,-11.528620,1.730011,-0.600598,128637696.000000,-141.330002,126.770004,6.510000,0.000000,0.000000
128657600.000000,-12.201002,0.172283,-0.334995,128658624.000000,-232.889999,120.820000,-21.700001,0.000000,0.000000
128677568.000000,-12.483356,-0.981057,0.062213,128677696.000000,-283.850006,110.040001,-31.290001,0.000000,0.000000
128697600.000000,-12.559926,-1.887937,0.952343,128697664.000000,-301.559998,92.190002,-27.370001,0.000000,0.000000
128717568.000000,-12.270394,-2.861816,1.294517,128717696.000000,-295.399994,78.120003,-11.550000,0.000000,0.000000
128738432.000000,-11.286944,-3.622734,1.749153,128737664.000000,-271.529999,75.669998,18.200001,0.000000,0.000000
128757568.000000,-10.336994,-3.711268,2.612962,128758528.000000,-240.940002,74.059998,53.970001,0.000000,0.000000
128777536.000000,-9.887143,-3.146562,3.022135,128777664.000000,-200.339996,80.779999,89.809998,0.000000,0.000000
128797504.000000,-9.745967,-2.634498,3.160919,128797632.000000,-144.550003,93.660004,113.889999,0.000000,0.000000
128817536.000000,-9.805787,-2.794817,4.091727,128817600.000000,-87.220001,103.879997,123.199997,0.000000,0.000000
128838400.000000,-10.822738,-4.051049,6.022735,128837632.000000,-37.730000,114.169998,126.000000,0.000000,0.000000
128857472.000000,-12.390036,-6.441479,7.750352,128858496.000000,12.180000,128.940002,121.800003,0.000000,0.000000
128877504.000000,-13.777873,-5.903094,5.845665,128877568.000000,72.169998,139.649994,110.669998,0.000000,0.000000
128897472.000000,-16.304693,-2.957529,4.993821,128897600.000000,141.259995,118.860001,84.000000,0.000000,0.000000
128917440.000000,-19.238295,0.401994,2.433501,128917568.000000,215.880005,98.070000,64.610001,0.000000,0.000000
128938368.000000,-17.340786,2.160719,-0.538385,128937536.000000,257.600006,62.439999,36.610001,0.000000,0.000000
128957440.000000,-12.803994,1.543371,-0.863809,128958464.000000,214.479996,-41.090000,-1.330000,0.000000,0.000000
128977408.000000,-10.528419,0.595813,-0.574277,128977536.000000,104.650002,-145.250000,-34.860001,0.000000,0.000000
128997440.000000,-10.913664,1.261017,0.043071,128997504.000000,19.180000,-190.680008,-61.040001,0.000000,0.000000
129017408.000000,-12.756138,1.483550,0.090927,129017536.000000,-15.330000,-200.199997,-87.080002,0.000000,0.000000
129038272.000000,-15.089140,0.866202,0.315853,129037504.000000,-23.799999,-208.389999,-115.849998,0.000000,0.000000
129057344.000000,-16.560726,-0.205783,1.282553,129058368.000000,-41.790001,-231.910004,-146.509995,0.000000,0.000000
129077504.000000,-16.503298,-0.949951,2.455036,129077440.000000,-54.880001,-256.059998,-162.889999,0.000000,0.000000
129097344.000000,-16.019949,-1.177269,1.966900,129097600.000000,-38.639999,-265.160004,-167.580002,0.000000,0.000000
129117312.000000,-15.093925,-1.115055,0.775275,129117440.000000,3.290000,-248.919998,-165.199997,0.000000,0.000000
129138240.000000,-14.330614,-0.820738,0.114855,129137408.000000,46.410000,-228.830002,-158.759995,0.000000,0.000000
129157312.000000,-14.313866,0.093320,-0.184247,129158336.000000,85.680000,-214.270004,-149.029999,0.000000,0.000000
129177344.000000,-14.218152,0.435494,-1.399801,129177408.000000,120.330002,-207.619995,-140.979996,0.000000,0.000000
129197312.000000,-13.478769,0.495314,-2.055435,129197440.000000,141.330002,-208.320007,-132.369995,0.000000,0.000000
129217344.000000,-12.564712,0.411566,-1.663012,129217408.000000,130.059998,-213.639999,-116.410004,0.000000,0.000000
129240128.000000,-11.799009,0.428315,-0.787239,129237440.000000,102.199997,-215.250000,-98.349998,0.000000,0.000000
129257280.000000,-10.980663,0.358923,-0.524028,129260224.000000,76.650002,-209.229996,-77.910004,0.000000,0.000000
129277248.000000,-10.176675,0.576670,-1.540978,129277376.000000,60.619999,-199.639999,-60.760002,0.000000,0.000000
129297280.000000,-9.078369,2.287539,-2.811567,129297344.000000,47.040001,-188.160004,-49.420002,0.000000,0.000000
129317248.000000,-6.853044,3.385844,-3.249453,129317376.000000,29.190001,-176.539993,-35.490002,0.000000,0.000000
129338112.000000,-5.139783,2.816352,-2.536392,129337344.000000,3.150000,-172.479996,-20.160000,0.000000,0.000000
129357248.000000,-5.058427,1.418944,-1.531406,129358208.000000,-49.770000,-159.669998,-18.059999,0.000000,0.000000
129377216.000000,-6.637690,0.251246,-0.842274,129377344.000000,-108.570000,-113.470001,-16.240000,0.000000,0.000000
129397184.000000,-7.630712,-0.279960,-0.390030,129397312.000000,-133.770004,-62.439999,-6.090000,0.000000,0.000000
129417152.000000,-7.441679,-0.136391,0.009571,129417280.000000,-116.129997,-31.150000,17.990000,0.000000,0.000000
129438080.000000,-8.585447,0.332602,-0.648455,129437248.000000,-80.220001,-5.810000,50.189999,0.000000,0.000000
129457152.000000,-10.683953,0.169890,-1.799403,129458176.000000,-45.849998,39.060001,76.930000,0.000000,0.000000
129477120.000000,-12.404392,-0.339781,-1.146162,129477248.000000,-32.130001,94.639999,96.599998,0.000000,0.000000
129497152.000000,-13.332808,-0.763310,-0.272782,129497216.000000,-40.110001,132.300003,118.930000,0.000000,0.000000
129517120.000000,-13.574483,-0.995414,0.744168,129537216.000000,-44.240002,213.360001,173.740005,920319040.000000,1009.171387
129538048.000000,-13.799409,-0.918844,1.304088,129558144.000000,-17.850000,249.619995,191.869995,0.000000,0.000000
129557120.000000,-14.433505,-1.014557,1.148555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129577088.000000,-15.172889,-1.866402,1.249053,129577216.000000,25.410000,271.179993,195.930008,0.000000,0.000000
129597056.000000,-15.771093,-2.725425,2.275574,129597184.000000,75.320000,276.079987,190.610001,0.000000,0.000000
129617088.000000,-14.627325,-2.533999,2.488536,129617152.000000,128.660004,266.420013,179.619995,0.000000,0.000000
129638080.000000,-12.602997,-0.902094,1.117448,129637184.000000,180.180008,240.380005,164.570007,0.000000,0.000000
129657024.000000,-11.064411,1.304088,-0.531207,129658176.000000,207.690002,202.440002,136.009995,0.000000,0.000000
129677056.000000,-10.219746,3.196811,-1.323231,129677120.000000,186.339996,163.729996,92.820000,0.000000,0.000000
129697024.000000,-10.040283,3.981657,-1.517050,129697152.000000,112.840004,133.139999,49.490002,0.000000,0.000000
129716992.000000,-10.564312,3.038885,-1.718047,129717120.000000,4.760000,112.419998,5.040000,0.000000,0.000000
129737920.000000,-11.499906,1.447658,-1.734797,129737088.000000,-108.709999,103.879997,-31.430000,0.000000,0.000000
129756992.000000,-12.378072,-0.256032,-1.359123,129758016.000000,-212.729996,98.559998,-54.110001,0.000000,0.000000
129776960.000000,-12.873385,-1.895115,-0.794417,129777088.000000,-292.529999,93.449997,-59.290001,0.000000,0.000000
129796992.000000,-12.842279,-3.151347,0.102891,129797056.000000,-337.610016,90.720001,-45.990002,0.000000,0.000000
129816960.000000,-11.851650,-3.878766,1.265803,129817088.000000,-345.170013,92.190002,-18.900000,0.000000,0.000000
129837888.000000,-10.664811,-3.742374,2.342573,129837056.000000,-316.540009,94.150002,18.129999,0.000000,0.000000
129856960.000000,-9.839286,-3.436093,3.318845,129857984.000000,-252.350006,100.519997,55.720001,0.000000,0.000000
129876928.000000,-9.992428,-3.266203,4.395615,129877056.000000,-160.369995,111.440002,85.470001,0.000000,0.000000
129896896.000000,-11.471190,-3.321238,6.594619,129897024.000000,-63.630001,126.910004,103.110001,0.000000,0.000000
129916928.000000,-13.069597,-4.034299,8.461020,129916992.000000,29.960001,155.539993,117.669998,0.000000,0.000000
129937792.000000,-13.000205,-4.201797,6.742974,129937024.000000,129.149994,169.610001,124.529999,0.000000,0.000000
129956864.000000,-12.803994,-3.218346,4.718646,129957888.000000,223.089996,144.830002,112.209999,0.000000,0.000000
