 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 740672.000000, -4.661219 , 0.251246, 5.740381, 582251840.000000, -61.389999,  124.529999,  54.529999, 0.000000,  0.000000 
 761920.000000, -5.623133 , 0.208176, 4.771288, 582271616.000000, -61.599998,  145.740005,  55.510002, 0.000000,  0.000000 
 782272.000000, -6.130411 , 0.284746, 4.197011, 582292864.000000, -48.580002,  159.669998,  61.599998, 0.000000,  0.000000 
 802048.000000, -6.326623 , 0.294317, 4.101298, 582313152.000000, -41.020000,  170.449997,  68.320000, 0.000000,  0.000000 
 821888.000000, -7.022934 , 0.066999, 3.572484, 582332928.000000, -43.470001,  186.410004,  75.599998, 0.000000,  0.000000 
 841984.000000, -8.047063 , -0.177069, 2.969493, 582352832.000000, -50.330002,  208.809998,  82.949997, 0.000000,  0.000000 
 861888.000000, -9.734003 , -0.430708, 2.823531, 582372928.000000, -61.459999,  239.050003,  88.269997, 0.000000,  0.000000 
 882240.000000, -11.789437 , -0.538385, 2.294717, 582392832.000000, -73.080002,  268.450012,  93.590004, 0.000000,  0.000000 
 902016.000000, -13.765909 , -0.375673, 1.471586, 582413120.000000, -82.599998,  297.989990,  100.730003, 0.000000,  0.000000 
 921856.000000, -15.761523 , -0.258425, 0.540778, 582432896.000000, -89.459999,  313.040009,  111.720001, 0.000000,  0.000000 
 941952.000000, -18.900908 , -0.334995, 0.198604, 582452800.000000, -104.230003,  317.029999,  120.889999, 0.000000,  0.000000 
 961856.000000, -21.152552 , -0.926022, -0.102891, 582472832.000000, -133.350006,  327.600006,  129.009995, 0.000000,  0.000000 
 982144.000000, -20.693129 , -1.674976, 0.880559, 582492800.000000, -170.729996,  326.549988,  142.100006, 0.000000,  0.000000 
 1001920.000000, -19.243080 , -2.433501, 2.467000, 582513088.000000, -192.500000,  311.149994,  153.649994, 0.000000,  0.000000 
 1021824.000000, -16.847864 , -3.022135, 3.548556, 582532800.000000, -187.740005,  287.630005,  152.460007, 0.000000,  0.000000 
 1041920.000000, -14.404793 , -3.613162, 4.022335, 582552768.000000, -158.550003,  257.179993,  145.250000, 0.000000,  0.000000 
 1061760.000000, -12.969098 , -3.460021, 3.732803, 582572800.000000, -117.949997,  207.830002,  116.270004, 0.000000,  0.000000 
 1082112.000000, -12.344571 , -1.698904, 2.361716, 582592704.000000, -84.629997,  162.190002,  82.599998, 0.000000,  0.000000 
 1101888.000000, -11.904292 , -0.390030, 1.220340, 582612992.000000, -50.820000,  139.160004,  57.189999, 0.000000,  0.000000 
 1121792.000000, -11.691331 , -0.253639, 0.748954, 582632768.000000, -29.120001,  105.559998,  29.120001, 0.000000,  0.000000 
 1141824.000000, -12.313466 , -0.406780, 0.811167, 582652672.000000, -38.290001,  70.279999,  -4.200000, 0.000000,  0.000000 
 1161728.000000, -12.397215 , -0.483350, 0.521635, 582672704.000000, -62.580002,  51.029999,  -25.480000, 0.000000,  0.000000 
 1182016.000000, -11.394621 , -0.476172, 1.079163, 582692672.000000, -83.650002,  32.759998,  -35.490002, 0.000000,  0.000000 
 1201792.000000, -9.865608 , -0.885344, 1.978864, 582712960.000000, -106.820000,  9.240000,  -41.090000, 0.000000,  0.000000 
 1221696.000000, -8.920443 , -1.311267, 2.483750, 582732736.000000, -121.590004,  -2.240000,  -43.470001, 0.000000,  0.000000 
 1241728.000000, -8.504091 , -1.730011, 2.517249, 582752640.000000, -120.540001,  0.770000,  -47.950001, 0.000000,  0.000000 
 1261696.000000, -8.193025 , -1.533799, 2.962314, 582772672.000000, -98.070000,  10.780000,  -49.420002, 642771200.000000,  1009.476868 
 1281984.000000, -7.841280 , -1.093520, 3.416951, 582792640.000000, -63.840000,  14.560000,  -49.349998, 0.000000,  0.000000 
 1301760.000000, -7.865208 , -0.476172, 3.809374, 582812928.000000, -22.610001,  12.950000,  -48.790001, 0.000000,  0.000000 
 1321664.000000, -8.116454 , -0.066999, 3.455236, 582832640.000000, 16.030001,  14.140000,  -49.349998, 0.000000,  0.000000 
 1341696.000000, -8.142776 , 0.081356, 3.259024, 582852544.000000, 46.830002,  16.170000,  -49.070000, 0.000000,  0.000000 
 1361664.000000, -7.793423 , 0.093320, 3.381058, 582872640.000000, 64.120003,  7.140000,  -48.369999, 0.000000,  0.000000 
 1381952.000000, -7.477571 , 0.124427, 3.591627, 582892544.000000, 78.120003,  -7.350000,  -44.799999, 0.000000,  0.000000 
 1401664.000000, -7.463214 , 0.492921, 3.357130, 582912832.000000, 96.669998,  -21.210001,  -41.930000, 0.000000,  0.000000 
 1421632.000000, -7.800602 , 0.863809, 2.620141, 582932608.000000, 118.860001,  -30.380001,  -38.709999, 0.000000,  0.000000 
 1441664.000000, -8.530413 , 1.050449, 1.808974, 582952512.000000, 136.570007,  -36.610001,  -33.950001, 0.000000,  0.000000 
 1461504.000000, -9.583255 , 1.038485, 1.887937, 582972608.000000, 139.369995,  -42.840000,  -29.540001, 0.000000,  0.000000 
 1481856.000000, -10.987842 , 1.174876, 1.880759, 582992448.000000, 131.740005,  -48.930000,  -24.219999, 0.000000,  0.000000 
 1501504.000000, -12.069397 , 0.873380, 0.988236, 583012736.000000, 127.889999,  -54.740002,  -16.240000, 0.000000,  0.000000 
 1521472.000000, -12.220145 , 0.665205, 0.370888, 583032448.000000, 127.820000,  -66.360001,  -9.240000, 0.000000,  0.000000 
 1541504.000000, -11.909079 , 0.751346, 0.756132, 583052416.000000, 114.449997,  -86.379997,  -4.550000, 0.000000,  0.000000 
 1561472.000000, -11.846866 , 1.445265, 0.258425, 583072384.000000, 96.110001,  -104.720001,  0.210000, 0.000000,  0.000000 
 1581760.000000, -11.686546 , 1.447658, -0.923629, 583092416.000000, 84.279999,  -113.470001,  2.170000, 0.000000,  0.000000 
 1601472.000000, -11.191232 , 1.289732, -1.081556, 583112704.000000, 63.139999,  -122.989998,  -6.160000, 0.000000,  0.000000 
 1621440.000000, -11.291731 , 0.866202, -0.866202, 583132352.000000, 13.440001,  -138.949997,  -14.420000, 0.000000,  0.000000 
 1641408.000000, -12.746566 , 0.301496, -0.478565, 583152384.000000, -29.400000,  -136.009995,  -18.969999, 0.000000,  0.000000 
 1661440.000000, -14.450255 , -0.619741, -0.835095, 583172352.000000, -53.200001,  -118.580002,  -28.280001, 0.000000,  0.000000 
 1681728.000000, -14.892928 , -1.579263, -1.134198, 583192320.000000, -63.000000,  -102.129997,  -30.870001, 0.000000,  0.000000 
 1701376.000000, -14.287544 , -2.184647, -0.442672, 583212608.000000, -65.449997,  -101.010002,  -26.180000, 0.000000,  0.000000 
 1721408.000000, -13.572090 , -1.950150, 0.141177, 583232320.000000, -53.970001,  -94.989998,  -16.520000, 0.000000,  0.000000 
 1741376.000000, -13.239488 , -1.069592, -0.669990, 583252288.000000, -27.440001,  -88.269997,  -10.640000, 0.000000,  0.000000 
 1761344.000000, -12.588640 , -0.361316, -1.710868, 583272320.000000, 7.840000,  -71.190002,  -13.650000, 0.000000,  0.000000 
 1781696.000000, -11.657832 , -0.272782, -2.182254, 583292288.000000, 26.110001,  -72.730003,  -25.129999, 0.000000,  0.000000 
 1801344.000000, -11.042876 , -0.598206, -2.366502, 583312576.000000, 17.080000,  -77.489998,  -36.259998, 0.000000,  0.000000 
 1821312.000000, -10.578669 , -0.483350, -2.983850, 583332224.000000, -3.430000,  -74.480003,  -47.040001, 0.000000,  0.000000 
 1841344.000000, -9.690931 , 0.179462, -2.756532, 583352256.000000, -18.969999,  -63.139999,  -52.639999, 0.000000,  0.000000 
 1861312.000000, -8.238488 , 0.574277, -2.110470, 583372224.000000, -30.660000,  -51.450001,  -52.709999, 0.000000,  0.000000 
 1881600.000000, -6.675975 , 0.370888, -1.167697, 583392256.000000, -46.759998,  -38.849998,  -50.680000, 0.000000,  0.000000 
 1901312.000000, -5.527420 , 0.119641, -0.284746, 583412544.000000, -68.180000,  -19.040001,  -46.970001, 0.000000,  0.000000 
 1921280.000000, -5.127820 , -0.009571, 0.038285, 583432256.000000, -87.709999,  10.430000,  -37.099998, 0.000000,  0.000000 
 1941248.000000, -5.702096 , -0.086142, 0.323031, 583452224.000000, -98.419998,  54.250000,  -17.920000, 0.000000,  0.000000 
 1961280.000000, -7.089933 , -0.454636, 0.480957, 583472192.000000, -101.220001,  105.629997,  5.530000, 0.000000,  0.000000 
 1981568.000000, -8.427521 , -1.600798, 0.918844, 583492160.000000, -94.989998,  146.720001,  26.110001, 0.000000,  0.000000 
 2001216.000000, -9.387043 , -2.514857, 2.026721, 583512448.000000, -61.040001,  163.449997,  50.049999, 0.000000,  0.000000 
 2021248.000000, -9.281759 , -2.679961, 1.947758, 583532160.000000, 3.220000,  156.169998,  77.910004, 0.000000,  0.000000 
 2041216.000000, -8.525627 , -1.976472, 1.306481, 583552128.000000, 93.800003,  141.889999,  107.520004, 0.000000,  0.000000 
 2061184.000000, -7.786245 , -0.990629, 0.246461, 583572160.000000, 180.180008,  120.680000,  125.720001, 0.000000,  0.000000 
 2081472.000000, -7.597212 , 0.177069, -0.641276, 583592128.000000, 226.449997,  101.500000,  127.330002, 0.000000,  0.000000 
 2101184.000000, -7.831708 , 1.115055, -0.983450, 583612416.000000, 201.949997,  94.430000,  114.520004, 0.000000,  0.000000 
 2121152.000000, -8.561519 , 1.332802, -0.906880, 583632128.000000, 121.870003,  92.190002,  90.790001, 0.000000,  0.000000 
 2141184.000000, -9.707682 , 1.074377, -0.445065, 583652096.000000, 23.309999,  87.360001,  55.020000, 0.000000,  0.000000 
 2161152.000000, -10.758131 , 0.289532, -0.217747, 583672064.000000, -64.610001,  83.300003,  14.350000, 0.000000,  0.000000 
 2181440.000000, -11.466407 , -0.595813, 0.425922, 583692096.000000, -125.790001,  79.309998,  -15.750000, 0.000000,  0.000000 
 2201152.000000, -11.657832 , -1.048056, 1.935793, 583712384.000000, -173.110001,  74.550003,  -36.820000, 0.000000,  0.000000 
 2221120.000000, -12.614961 , -1.284946, 3.132205, 583732032.000000, -194.809998,  74.970001,  -30.240000, 0.000000,  0.000000 
 2241088.000000, -14.072189 , -1.959722, 2.766103, 583752064.000000, -173.250000,  85.470001,  -12.180000, 0.000000,  0.000000 
 2261056.000000, -14.431112 , -2.127219, 2.868994, 583772032.000000, -134.259995,  97.580002,  4.200000, 643770560.000000,  1009.482239 
 2281408.000000, -14.014762 , -2.325824, 4.541577, 583792000.000000, -115.010002,  93.029999,  31.290001, 0.000000,  0.000000 
 2301056.000000, -15.005391 , -2.993421, 7.216753, 583812288.000000, -104.860001,  76.019997,  57.049999, 0.000000,  0.000000 
 2321024.000000, -15.297315 , -4.240082, 6.702296, 583832000.000000, -74.059998,  66.220001,  60.480000, 0.000000,  0.000000 
 2341056.000000, -13.811372 , -3.835695, 5.204390, 583851968.000000, -7.770000,  53.130001,  48.369999, 0.000000,  0.000000 
 2361024.000000, -12.263215 , -1.048056, 4.163511, 583871936.000000, 63.000000,  4.410000,  27.510000, 0.000000,  0.000000 
 2381312.000000, -12.748959 , 0.646062, 3.823731, 583891968.000000, 107.520004,  -53.200001,  1.540000, 0.000000,  0.000000 
 2401024.000000, -14.651253 , 0.684347, 2.720639, 583912256.000000, 108.570000,  -86.239998,  -39.900002, 0.000000,  0.000000 
 2420992.000000, -16.182659 , -0.504886, 1.222732, 583931904.000000, 75.250000,  -106.190002,  -82.949997, 0.000000,  0.000000 
 2440960.000000, -15.467206 , -0.598206, 0.643669, 583951936.000000, 57.610001,  -133.770004,  -99.540001, 0.000000,  0.000000 
 2460992.000000, -13.349558 , -0.157926, 0.260818, 583971904.000000, 48.860001,  -164.990005,  -87.570000, 0.000000,  0.000000 
 2481344.000000, -11.442478 , -0.215354, 0.141177, 583991872.000000, 41.720001,  -182.630005,  -70.000000, 0.000000,  0.000000 
 2500992.000000, -9.949356 , -0.643669, 0.378066, 584012224.000000, 24.290001,  -184.729996,  -64.889999, 0.000000,  0.000000 
 2521728.000000, -8.786445 , -0.918844, 0.681954, 584031936.000000, 6.510000,  -179.199997,  -66.150002, 0.000000,  0.000000 
 2540992.000000, -8.154739 , -1.000200, 0.904487, 584052672.000000, 4.830000,  -168.699997,  -68.879997, 0.000000,  0.000000 
 2561472.000000, -7.788638 , -0.978664, 0.748954, 584071936.000000, 21.070000,  -156.240005,  -72.239998, 0.000000,  0.000000 
 2581632.000000, -7.393822 , -1.079163, 0.593420, 584092352.000000, 45.779999,  -146.229996,  -73.150002, 0.000000,  0.000000 
 2601344.000000, -6.941578 , -1.091127, 0.492921, 584112576.000000, 65.449997,  -141.750000,  -67.760002, 0.000000,  0.000000 
 2621440.000000, -7.080362 , -0.686740, 0.641276, 584132288.000000, 78.889999,  -139.369995,  -57.470001, 0.000000,  0.000000 
 2641344.000000, -8.092526 , -0.330210, 0.131605, 584152320.000000, 91.559998,  -132.229996,  -47.110001, 0.000000,  0.000000 
 2661440.000000, -8.934800 , -0.064606, -0.751346, 584172288.000000, 103.320000,  -117.040001,  -33.740002, 0.000000,  0.000000 
 2681664.000000, -8.953942 , -0.011964, -1.167697, 584192320.000000, 97.160004,  -109.340004,  -17.990000, 0.000000,  0.000000 
 2701376.000000, -8.204988 , -0.088534, -0.806381, 584212544.000000, 85.330002,  -111.370003,  -3.080000, 0.000000,  0.000000 
 2721408.000000, -7.731210 , -0.105284, -0.667598, 584232256.000000, 50.119999,  -115.639999,  1.820000, 0.000000,  0.000000 
 2741312.000000, -8.183454 , 0.272782, -1.433301, 584252352.000000, 9.870000,  -110.389999,  3.570000, 0.000000,  0.000000 
 2761088.000000, -8.697910 , 0.591027, -1.533799, 584272192.000000, -22.540001,  -88.340004,  -3.150000, 0.000000,  0.000000 
 2782656.000000, -10.222138 , 0.803988, -1.055235, 584292032.000000, -48.230000,  -54.529999,  -12.390000, 0.000000,  0.000000 
 2802368.000000, -11.346765 , 0.019143, -1.026521, 584313600.000000, -86.169998,  -16.379999,  -24.500000, 0.000000,  0.000000 
 2822400.000000, -12.612568 , -0.935594, -2.309074, 584333312.000000, -101.010002,  18.059999,  -22.540001, 0.000000,  0.000000 
 2842368.000000, -13.734802 , -1.031307, -2.818745, 584353344.000000, -97.930000,  57.330002,  -10.640000, 0.000000,  0.000000 
 2862400.000000, -12.665211 , -0.842274, -2.390430, 584373312.000000, -91.209999,  88.760002,  7.490000, 0.000000,  0.000000 
 2882624.000000, -12.083755 , -0.409173, -2.256432, 584393344.000000, -77.419998,  99.330002,  27.160000, 0.000000,  0.000000 
 2902336.000000, -12.729815 , 0.004786, -3.256632, 584413568.000000, -67.269997,  115.150002,  32.830002, 0.000000,  0.000000 
 2922368.000000, -13.282558 , -0.344566, -3.792624, 584433280.000000, -47.740002,  130.410004,  35.139999, 0.000000,  0.000000 
 2942336.000000, -13.713267 , -1.086342, -2.778067, 584453312.000000, -48.369999,  151.899994,  43.189999, 0.000000,  0.000000 
 2962368.000000, -14.263616 , -1.540978, -1.158126, 584473216.000000, -83.860001,  161.350006,  55.650002, 0.000000,  0.000000 
 2982656.000000, -16.725830 , -2.495714, 0.598206, 584493248.000000, -118.090004,  179.619995,  78.889999, 0.000000,  0.000000 
 3002304.000000, -17.077576 , -2.694318, 1.249053, 584513600.000000, -119.910004,  207.270004,  98.910004, 0.000000,  0.000000 
 3022336.000000, -16.488941 , -2.880959, 1.768296, 584533184.000000, -79.940002,  234.639999,  126.699997, 0.000000,  0.000000 
 3042240.000000, -15.773487 , -2.682354, 2.280360, 584553280.000000, -1.750000,  254.729996,  159.250000, 0.000000,  0.000000 
 3062336.000000, -14.677574 , -1.237089, 2.909672, 584573120.000000, 80.290001,  262.709991,  177.100006, 0.000000,  0.000000 
 3082496.000000, -13.361522 , 0.430708, 3.235096, 584593216.000000, 130.830002,  261.589996,  184.100006, 0.000000,  0.000000 
 3102208.000000, -12.265609 , 1.495514, 3.572484, 584613440.000000, 144.970001,  250.389999,  175.419998, 0.000000,  0.000000 
 3122240.000000, -11.387443 , 1.605584, 3.428915, 584633152.000000, 116.550003,  229.320007,  147.910004, 0.000000,  0.000000 
 3142208.000000, -10.329816 , 1.241875, 3.019742, 584653184.000000, 63.630001,  204.399994,  114.520004, 0.000000,  0.000000 
 3162240.000000, -9.308081 , 1.028914, 2.821138, 584673152.000000, 4.970000,  166.250000,  88.760002, 0.000000,  0.000000 
 3182464.000000, -8.405986 , 0.988236, 2.632105, 584693184.000000, -46.410000,  119.629997,  68.320000, 0.000000,  0.000000 
 3202112.000000, -7.597212 , 0.658026, 2.081756, 584713408.000000, -94.150002,  76.720001,  46.830002, 0.000000,  0.000000 
 3222400.000000, -7.515855 , -0.282353, 1.342373, 584733056.000000, -138.460007,  38.220001,  27.510000, 0.000000,  0.000000 
 3242176.000000, -8.240881 , -1.387837, 0.748954, 584773056.000000, -208.600006,  3.990000,  -12.810000, 644771584.000000,  1009.489868 
 3262208.000000, -8.975478 , -2.409572, 0.653241, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3282432.000000, -8.791230 , -3.062813, 1.110270, 584793152.000000, -218.820007,  -16.379999,  -26.389999, 0.000000,  0.000000 
 3302144.000000, -7.963314 , -3.361916, 1.572084, 584813312.000000, -210.699997,  -48.650002,  -32.410000, 0.000000,  0.000000 
 3322176.000000, -8.171489 , -3.522235, 2.088934, 584833024.000000, -188.509995,  -70.209999,  -32.270000, 0.000000,  0.000000 
 3342080.000000, -9.858429 , -3.574877, 1.871187, 584853120.000000, -157.360001,  -62.299999,  -34.580002, 0.000000,  0.000000 
 3362112.000000, -12.129218 , -3.613162, 0.854238, 584873024.000000, -113.610001,  -34.720001,  -37.869999, 0.000000,  0.000000 
 3382400.000000, -14.746965 , -3.232704, 0.222532, 584893056.000000, -62.790001,  -22.049999,  -41.369999, 0.000000,  0.000000 
 3402048.000000, -17.776279 , -3.002992, 0.435494, 584913280.000000, -22.120001,  -26.809999,  -41.509998, 0.000000,  0.000000 
 3422144.000000, -16.589439 , -3.038885, 1.619941, 584932992.000000, 8.400000,  -36.259998,  -42.209999, 0.000000,  0.000000 
 3441984.000000, -12.067005 , -2.048256, 2.591427, 584953024.000000, 35.070000,  -72.870003,  -49.910000, 0.000000,  0.000000 
 3462080.000000, -10.552348 , -0.997807, 2.522035, 584972928.000000, 71.540001,  -113.680000,  -58.170002, 0.000000,  0.000000 
 3482304.000000, -13.931013 , -0.703490, 1.701297, 584993024.000000, 121.590004,  -108.779999,  -86.099998, 0.000000,  0.000000 
 3501952.000000, -19.039690 , -0.942772, 0.634098, 585013248.000000, 162.330002,  -83.580002,  -125.790001, 0.000000,  0.000000 
 3521920.000000, -19.944178 , -0.969093, -0.691526, 585032832.000000, 190.680008,  -86.239998,  -135.940002, 0.000000,  0.000000 
 3541888.000000, -18.307486 , -0.208176, -0.957129, 585052864.000000, 219.520004,  -136.850006,  -114.590004, 0.000000,  0.000000 
 3561920.000000, -17.027327 , 0.583849, -1.519442, 585072832.000000, 237.160004,  -174.369995,  -86.239998, 0.000000,  0.000000 
 3582208.000000, -15.639489 , 0.945165, -1.847259, 585092800.000000, 238.419998,  -185.430008,  -70.279999, 0.000000,  0.000000 
 3601856.000000, -14.397614 , 1.603191, -1.555335, 585113152.000000, 216.580002,  -197.680008,  -74.129997, 0.000000,  0.000000 
 3621888.000000, -13.409377 , 2.086541, -1.517050, 585132800.000000, 167.860001,  -207.339996,  -85.050003, 0.000000,  0.000000 
 3641856.000000, -12.380465 , 1.708475, -1.428515, 585152768.000000, 110.040001,  -210.559998,  -102.760002, 0.000000,  0.000000 
 3661824.000000, -11.243874 , 0.732204, -1.083949, 585172736.000000, 50.540001,  -214.690002,  -125.300003, 0.000000,  0.000000 
 3682176.000000, -10.193424 , -0.133998, -0.423530, 585192768.000000, 4.550000,  -217.839996,  -140.559998, 0.000000,  0.000000 
 3701824.000000, -9.451650 , -0.344566, 0.191426, 585213056.000000, -11.060000,  -214.759995,  -146.580002, 0.000000,  0.000000 
 3721792.000000, -8.796017 , -0.464208, 0.014357, 585232768.000000, 2.100000,  -207.830002,  -144.270004, 0.000000,  0.000000 
 3741824.000000, -8.434700 , -0.119641, -0.301496, 585252736.000000, 34.020000,  -196.350006,  -133.279999, 0.000000,  0.000000 
 3761792.000000, -7.779066 , 0.330210, -0.480957, 585272704.000000, 62.020000,  -183.330002,  -115.570000, 0.000000,  0.000000 
 3782080.000000, -6.814759 , 0.605384, -0.610170, 585292672.000000, 77.349998,  -172.550003,  -90.860001, 0.000000,  0.000000 
 3801792.000000, -5.888737 , 0.521635, -0.818345, 585313024.000000, 70.419998,  -164.639999,  -70.559998, 0.000000,  0.000000 
 3821760.000000, -5.225924 , 0.538385, -0.909273, 585332672.000000, 48.230000,  -149.100006,  -55.790001, 0.000000,  0.000000 
 3841728.000000, -4.811966 , 0.626920, -0.969093, 585352640.000000, 22.680000,  -126.840004,  -44.450001, 0.000000,  0.000000 
 3861760.000000, -4.658825 , 0.681954, -0.815953, 585372672.000000, 3.220000,  -101.500000,  -37.520000, 0.000000,  0.000000 
 3882048.000000, -4.677969 , 0.495314, -0.734596, 585392640.000000, -14.490000,  -74.340004,  -34.509998, 0.000000,  0.000000 
 3901760.000000, -4.826324 , -0.021535, -0.756132, 585412928.000000, -29.889999,  -42.209999,  -30.730000, 0.000000,  0.000000 
 3921664.000000, -5.754738 , -0.758525, -1.246661, 585432640.000000, -43.400002,  -6.300000,  -22.049999, 0.000000,  0.000000 
 3941696.000000, -7.668997 , -1.165305, -2.567499, 585452608.000000, -53.689999,  39.270000,  -4.900000, 0.000000,  0.000000 
 3961664.000000, -11.107484 , -1.280160, -2.964707, 585472576.000000, -65.379997,  96.459999,  20.860001, 0.000000,  0.000000 
 3981952.000000, -14.478970 , -1.763510, -4.800002, 585492608.000000, -84.000000,  151.619995,  55.299999, 0.000000,  0.000000 
 4001664.000000, -14.866607 , -2.536392, -4.268795, 585512896.000000, -118.930000,  189.630005,  97.230003, 0.000000,  0.000000 
 4021632.000000, -14.512468 , -2.627320, -3.053242, 585532544.000000, -171.009995,  198.380005,  136.360001, 0.000000,  0.000000 
 4041600.000000, -16.867006 , -2.522035, -3.885944, 585552576.000000, -209.440002,  217.839996,  179.899994, 0.000000,  0.000000 
 4061632.000000, -20.556740 , -2.653640, -4.070191, 585572544.000000, -220.919998,  262.429993,  209.300003, 0.000000,  0.000000 
 4081920.000000, -23.676981 , -4.517649, -3.007778, 585592512.000000, -226.589996,  288.049988,  222.250000, 0.000000,  0.000000 
 4101568.000000, -27.230322 , -5.527420, 3.412165, 585612864.000000, -205.029999,  301.209991,  238.000000, 0.000000,  0.000000 
 4121600.000000, -25.696522 , -7.386643, 8.673983, 585632512.000000, -140.910004,  330.540009,  248.990005, 0.000000,  0.000000 
