time,seconds_elapsed,z,y,x
1633782151907245600,0.02524560546875,-0.23640041053295135,-0.2893325388431549,0.17860203981399536
1633782151927124500,0.04512451171875,-0.2974531054496765,-0.4122723340988159,0.12573190033435822
1633782151947003600,0.065003662109375,-0.2882246971130371,-0.2712197005748749,0.03463505208492279
1633782151966882600,0.084882568359375,-0.2848345935344696,-0.039785899221897125,0.043016038835048676
1633782151986761500,0.104761474609375,-0.29362452030181885,0.059639446437358856,0.06596745550632477
1633782152006640400,0.124640380859375,-0.3371450901031494,0.015136350877583027,0.05050873011350632
1633782152026519600,0.14451953125,-0.3767492473125458,-0.03286878764629364,0.05766589567065239
1633782152046398700,0.164398681640625,-0.3009849786758423,-0.09753097593784332,0.10847599059343338
1633782152066277400,0.18427734375,-0.2336307168006897,-0.0974738746881485,0.13892054557800293
1633782152086156500,0.204156494140625,-0.19393308460712433,-0.030520517379045486,0.08015637844800949
1633782152106035500,0.224035400390625,-0.19167490303516388,-0.07256563007831573,0.019538111984729767
1633782152125914600,0.24391455078125,-0.21439284086227417,-0.053124651312828064,0.027243494987487793
1633782152145793500,0.26379345703125,-0.18556421995162964,0.07100091874599457,0.04380637779831886
1633782152165672400,0.28367236328125,-0.08750341087579727,0.12194067984819412,0.07011902332305908
1633782152185551600,0.303551513671875,-0.00792449526488781,0.1899789273738861,0.05225064978003502
1633782152205430500,0.323430419921875,0.04374660551548004,0.2991844415664673,0.013113019056618214
1633782152225309700,0.343309814453125,0.08991758525371552,0.3886098265647888,0.036040619015693665
1633782152245187600,0.3631875,0.1543613076210022,0.45222169160842896,0.13452474772930145
1633782152265066500,0.38306640625,0.19998730719089508,0.45841413736343384,0.1611856371164322
1633782152284945400,0.4029453125,0.22064921259880066,0.3197878301143646,0.03231632709503174
1633782152304824600,0.422824462890625,0.16612759232521057,0.0967930480837822,-0.1443381905555725
1633782152324703500,0.442703369140625,0.11478503793478012,-0.06808804720640182,-0.22074668109416962
1633782152344582700,0.462582763671875,0.07563384622335434,-0.132940873503685,-0.18215502798557281
1633782152364461600,0.482461669921875,0.03816312924027443,-0.05976869910955429,-0.11620769649744034
1633782152384340700,0.5023408203125,-0.003096162574365735,-0.009214715100824833,-0.06629819422960281
1633782152404219600,0.5222197265625,-0.06844324618577957,-0.07039009779691696,-0.025543345138430595
